timestamp,open,high,low,close,volume
2024-07-08 00:00:00,0.6986,0.7472,0.6613,0.7182,18043888.8
2024-07-09 00:00:00,0.7182,0.7349,0.699,0.7227,10316367.1
2024-07-10 00:00:00,0.7227,0.7475,0.7122,0.7276,9834591.3
2024-07-11 00:00:00,0.7276,0.7566,0.7081,0.7135,10742239.2
2024-07-12 00:00:00,0.7135,0.7392,0.7051,0.7234,8978930.0
2024-07-13 00:00:00,0.7234,0.7474,0.7187,0.7372,7743571.7
2024-07-14 00:00:00,0.7372,0.7617,0.7249,0.7566,8191329.6
2024-07-15 00:00:00,0.7566,0.807,0.7481,0.8035,15954462.1
2024-07-16 00:00:00,0.8035,0.8253,0.7662,0.8105,20049825.7
2024-07-17 00:00:00,0.8105,0.8462,0.8085,0.8131,14751173.8
2024-07-18 00:00:00,0.8131,0.8595,0.7819,0.806,13914529.2
2024-07-19 00:00:00,0.806,0.8359,0.7861,0.8275,9281327.1
2024-07-20 00:00:00,0.8275,0.8441,0.815,0.8401,9702339.5
2024-07-21 00:00:00,0.8401,0.8674,0.8044,0.8621,13583793.7
2024-07-22 00:00:00,0.8621,0.8719,0.804,0.8088,13133885.7
2024-07-23 00:00:00,0.8088,0.831,0.7756,0.7939,15316769.0
2024-07-24 00:00:00,0.7939,0.8257,0.7713,0.778,12803812.5
2024-07-25 00:00:00,0.778,0.7832,0.7133,0.7449,18393687.5
2024-07-26 00:00:00,0.7449,0.7937,0.7428,0.7879,7055776.9
2024-07-27 00:00:00,0.7879,0.8059,0.7719,0.7906,8635922.1
2024-07-28 00:00:00,0.7906,0.7951,0.761,0.7697,6893944.0
2024-07-29 00:00:00,0.7697,0.8033,0.7683,0.7723,12402594.7
2024-07-30 00:00:00,0.7723,0.8089,0.7635,0.7748,17724322.2
2024-07-31 00:00:00,0.7748,0.7964,0.7408,0.7483,16822948.2
2024-08-01 00:00:00,0.7483,0.7603,0.6666,0.7186,22799958.2
2024-08-02 00:00:00,0.7186,0.7253,0.6542,0.6667,17867334.3
2024-08-03 00:00:00,0.6667,0.6902,0.6094,0.6276,28119925.1
2024-08-04 00:00:00,0.6276,0.6477,0.58,0.6069,23531350.4
2024-08-05 00:00:00,0.6069,0.6138,0.4732,0.5459,104152946.5
2024-08-06 00:00:00,0.5459,0.5867,0.5449,0.5767,23977205.7
2024-08-07 00:00:00,0.5767,0.6002,0.55,0.5587,20705054.7
2024-08-08 00:00:00,0.5587,0.6205,0.5486,0.6182,16514931.9
2024-08-09 00:00:00,0.6182,0.6182,0.5943,0.6138,15920193.0
2024-08-10 00:00:00,0.6138,0.6263,0.6046,0.6199,7749481.9
2024-08-11 00:00:00,0.6199,0.6286,0.57,0.574,12362950.6
2024-08-12 00:00:00,0.574,0.622,0.5706,0.6138,16780500.6
2024-08-13 00:00:00,0.6138,0.6169,0.5932,0.6044,12760936.4
2024-08-14 00:00:00,0.6044,0.6105,0.5756,0.5884,11030272.4
2024-08-15 00:00:00,0.5884,0.6045,0.5619,0.5719,13595399.2
2024-08-16 00:00:00,0.5719,0.5844,0.5471,0.5602,14650070.7
2024-08-17 00:00:00,0.5602,0.5853,0.5541,0.585,10736368.7
2024-08-18 00:00:00,0.585,0.6129,0.5757,0.584,15982340.4
2024-08-19 00:00:00,0.584,0.6113,0.5784,0.5957,28077067.0
2024-08-20 00:00:00,0.5957,0.61,0.5793,0.6042,18912209.0
2024-08-21 00:00:00,0.6042,0.6431,0.6,0.6328,27225957.0
2024-08-22 00:00:00,0.6328,0.6529,0.6281,0.6348,21114957.7
2024-08-23 00:00:00,0.6348,0.7159,0.6342,0.7145,18108363.6
2024-08-24 00:00:00,0.7145,0.7983,0.7022,0.7586,29102767.3
2024-08-25 00:00:00,0.7586,0.7598,0.713,0.7297,17431308.4
2024-08-26 00:00:00,0.7297,0.7373,0.6821,0.6867,16572559.6
2024-08-27 00:00:00,0.6867,0.7214,0.6423,0.6626,16847618.7
2024-08-28 00:00:00,0.6626,0.6922,0.6324,0.6388,17958730.9
2024-08-29 00:00:00,0.6388,0.6561,0.6117,0.6258,10972974.5
2024-08-30 00:00:00,0.6258,0.6387,0.6018,0.6338,10978176.6
2024-08-31 00:00:00,0.6338,0.642,0.6026,0.6061,5534194.3
2024-09-01 00:00:00,0.6061,0.6098,0.563,0.5681,9503521.9
2024-09-02 00:00:00,0.5681,0.6052,0.5637,0.6011,9688874.9
2024-09-03 00:00:00,0.6011,0.6132,0.587,0.5882,10273812.7
2024-09-04 00:00:00,0.5882,0.6145,0.5637,0.6059,15565177.0
2024-09-05 00:00:00,0.6059,0.6669,0.6012,0.648,41627241.8
2024-09-06 00:00:00,0.648,0.655,0.6096,0.6369,31377528.5
2024-09-07 00:00:00,0.6369,0.7492,0.6332,0.7332,69037571.3
2024-09-08 00:00:00,0.7332,0.7623,0.7109,0.7439,56084972.6
2024-09-09 00:00:00,0.7439,0.8926,0.7216,0.851,72012700.0
2024-09-10 00:00:00,0.851,0.8632,0.8071,0.828,51778331.0
2024-09-11 00:00:00,0.828,0.8294,0.7505,0.7536,44206446.1
2024-09-12 00:00:00,0.7536,0.7647,0.7363,0.749,29050288.9
2024-09-13 00:00:00,0.749,0.7545,0.7207,0.7425,21419518.3
2024-09-14 00:00:00,0.7425,0.7682,0.732,0.7333,24922256.3
2024-09-15 00:00:00,0.7333,0.7598,0.7139,0.7271,25330891.7
2024-09-16 00:00:00,0.7271,0.7297,0.7025,0.721,22228284.8
2024-09-17 00:00:00,0.721,0.7574,0.7107,0.743,28348242.5
2024-09-18 00:00:00,0.743,0.786,0.7228,0.7848,26381850.7
2024-09-19 00:00:00,0.7848,0.8026,0.769,0.7949,25907542.6
2024-09-20 00:00:00,0.7949,0.8157,0.7751,0.8061,25070128.3
2024-09-21 00:00:00,0.8061,0.818,0.781,0.8113,16799012.8
2024-09-22 00:00:00,0.8113,0.8126,0.7574,0.7772,16786433.0
2024-09-23 00:00:00,0.7772,0.8061,0.7569,0.8059,15650700.1
2024-09-24 00:00:00,0.8059,0.826,0.7901,0.8192,14234698.0
