timestamp,open,high,low,close,volume
2024-09-13 00:00:00,1.5591,1.6631,1.5037,1.6337,78163362.0
2024-09-14 00:00:00,1.6337,1.6447,1.5489,1.5656,43643140.0
2024-09-15 00:00:00,1.5656,1.597,1.4827,1.4998,48807474.0
2024-09-16 00:00:00,1.4998,1.5194,1.4517,1.5075,57566135.0
2024-09-17 00:00:00,1.5075,1.581,1.4889,1.5355,56011801.0
2024-09-18 00:00:00,1.5355,1.6261,1.4443,1.6178,92205328.0
2024-09-19 00:00:00,1.6178,1.8199,1.5923,1.7728,134792207.0
2024-09-20 00:00:00,1.7728,1.9051,1.7263,1.7788,106145038.0
2024-09-21 00:00:00,1.7788,1.7847,1.6661,1.7754,64271074.0
2024-09-22 00:00:00,1.7754,1.7814,1.6217,1.6924,62002118.0
2024-09-23 00:00:00,1.6924,1.79,1.675,1.7435,111431967.0
2024-09-24 00:00:00,1.7435,2.0416,1.7018,1.9928,186690014.0
2024-09-25 00:00:00,1.9928,2.1386,1.9642,2.0189,155934445.0
2024-09-26 00:00:00,2.0189,2.2966,1.9827,2.2093,162498878.0
2024-09-27 00:00:00,2.2093,2.4326,2.1851,2.266,152408199.0
2024-09-28 00:00:00,2.266,2.3811,2.2169,2.3686,105520587.0
2024-09-29 00:00:00,2.3686,2.5799,2.2476,2.4517,124128638.0
2024-09-30 00:00:00,2.4517,2.6398,2.3311,2.4578,177644841.0
2024-10-01 00:00:00,2.4578,2.5995,2.1543,2.2968,246687620.0
2024-10-02 00:00:00,2.2968,2.4953,2.0961,2.2048,189267830.0
2024-10-03 00:00:00,2.2048,2.2953,1.9665,2.0363,176201568.0
2024-10-04 00:00:00,2.0363,2.3624,2.001,2.2907,137522137.0
2024-10-05 00:00:00,2.2907,2.3882,2.1872,2.2506,66799823.0
2024-10-06 00:00:00,2.2506,2.5834,2.2143,2.5613,83299899.0
2024-10-07 00:00:00,2.5613,2.804,2.5223,2.5255,149148776.0
2024-10-08 00:00:00,2.5255,2.5995,2.4184,2.4548,91109504.0
2024-10-09 00:00:00,2.4548,2.5596,2.2944,2.3223,99521681.0
2024-10-10 00:00:00,2.3223,2.4587,2.2203,2.4344,129259156.0
2024-10-11 00:00:00,2.4344,2.8197,2.4161,2.7568,112932688.0
2024-10-12 00:00:00,2.7568,2.8259,2.6535,2.6674,70556219.0
2024-10-13 00:00:00,2.6674,2.864,2.5923,2.6617,112245654.0
2024-10-14 00:00:00,2.6617,2.9765,2.5857,2.828,162881261.0
2024-10-15 00:00:00,2.828,2.8609,2.5453,2.6422,162871433.0
2024-10-16 00:00:00,2.6422,2.7299,2.4995,2.6324,108071615.0
2024-10-17 00:00:00,2.6324,2.6656,2.4401,2.5448,98153409.0
2024-10-18 00:00:00,2.5448,2.7304,2.535,2.6576,82735634.0
2024-10-19 00:00:00,2.6576,2.7489,2.5758,2.6427,44189178.0
2024-10-20 00:00:00,2.6427,2.7492,2.5697,2.7183,61526111.0
2024-10-21 00:00:00,2.7183,2.7857,2.4851,2.5001,85119769.0
2024-10-22 00:00:00,2.5001,2.5603,2.3733,2.4246,85352051.0
2024-10-23 00:00:00,2.4246,2.5564,2.3211,2.5099,108300394.0
2024-10-24 00:00:00,2.5099,2.6125,2.4642,2.555,101295260.0
2024-10-25 00:00:00,2.555,2.6047,2.1789,2.3136,181096398.0
2024-10-26 00:00:00,2.3136,2.4048,2.2435,2.3595,68296179.0
2024-10-27 00:00:00,2.3595,2.5233,2.3312,2.4916,69070179.0
2024-10-28 00:00:00,2.4916,2.5465,2.2464,2.4684,145540538.0
2024-10-29 00:00:00,2.4684,2.7048,2.4441,2.6165,122379573.0
2024-10-30 00:00:00,2.6165,2.6759,2.5224,2.5796,85692470.0
2024-10-31 00:00:00,2.5796,2.6019,2.3517,2.3833,82826490.0
2024-11-01 00:00:00,2.3833,2.4343,2.1777,2.1978,125100507.0
2024-11-02 00:00:00,2.1978,2.246,2.1165,2.1781,63240998.0
2024-11-03 00:00:00,2.1781,2.1832,1.9593,2.0766,125815205.0
2024-11-04 00:00:00,2.0766,2.1363,1.8777,1.9222,122928504.0
2024-11-05 00:00:00,1.9222,2.1776,1.9209,2.102,121287866.0
2024-11-06 00:00:00,2.102,2.5154,2.0998,2.4069,219942929.0
2024-11-07 00:00:00,2.4069,2.4857,2.2795,2.3902,121932795.0
2024-11-08 00:00:00,2.3902,2.5156,2.2001,2.3204,147923943.0
2024-11-09 00:00:00,2.3204,2.5469,2.2642,2.4884,128662444.0
2024-11-10 00:00:00,2.4884,2.8847,2.4437,2.7462,230817748.0
2024-11-11 00:00:00,2.7462,3.2298,2.7335,3.1307,291035444.0
2024-11-12 00:00:00,3.1307,3.3863,2.8201,3.249,295006382.0
2024-11-13 00:00:00,3.249,4.8848,2.8693,4.1686,454902497.0
2024-11-14 00:00:00,4.1686,4.3693,3.5359,3.5903,310333108.0
2024-11-15 00:00:00,3.5903,3.9678,3.3665,3.8998,175513456.0
2024-11-16 00:00:00,3.8998,3.97,3.5608,3.608,95405018.0
2024-11-17 00:00:00,3.608,3.949,3.378,3.6184,161090477.0
2024-11-18 00:00:00,3.6184,3.7243,3.3661,3.4566,122468328.0
2024-11-19 00:00:00,3.4566,3.5671,3.1952,3.2927,144212256.0
2024-11-20 00:00:00,3.2927,3.3719,3.0327,3.0508,128922400.0
2024-11-21 00:00:00,3.0508,3.3951,2.9766,3.2699,162313696.0
2024-11-22 00:00:00,3.2699,3.4486,3.044,3.2144,142647349.0
2024-11-23 00:00:00,3.2144,3.5799,3.1357,3.2757,156283359.0
2024-11-24 00:00:00,3.2757,3.4763,3.0083,3.1734,112159610.0
2024-11-25 00:00:00,3.1734,3.6586,3.0634,3.1845,226278381.0
2024-11-26 00:00:00,3.1845,3.3827,2.904,3.0156,155421766.0
2024-11-27 00:00:00,3.0156,3.1882,2.9592,3.118,81960351.0
2024-11-28 00:00:00,3.118,3.2229,2.9826,3.0811,62676207.0
2024-11-29 00:00:00,3.0811,3.3361,3.0572,3.2914,89594897.0
2024-11-30 00:00:00,3.2914,3.3141,3.1608,3.1818,62437790.0
2024-12-01 00:00:00,3.1818,3.4835,3.0549,3.4453,120543565.0
2024-12-02 00:00:00,3.4453,3.4806,2.9829,3.1237,146630704.0
2024-12-03 00:00:00,3.1237,3.3794,2.924,3.2823,176050500.0
2024-12-04 00:00:00,3.2823,3.4368,3.1078,3.197,133946450.0
2024-12-05 00:00:00,3.197,3.451,3.0383,3.3517,166930970.0
2024-12-06 00:00:00,3.3517,3.6109,3.271,3.4903,176080284.0
2024-12-07 00:00:00,3.4903,4.0245,3.3983,3.8855,150500524.0
2024-12-08 00:00:00,3.8855,3.9366,3.6444,3.7205,85341332.0
2024-12-09 00:00:00,3.7205,3.7247,2.55,3.0453,305632823.0
2024-12-10 00:00:00,3.0453,3.1402,2.64,2.846,233395638.0
2024-12-11 00:00:00,2.846,3.1352,2.7554,3.0474,125062376.0
2024-12-12 00:00:00,3.0474,3.1988,2.9302,2.948,119949158.0
2024-12-13 00:00:00,2.948,3.0051,2.847,2.9586,91280392.0
2024-12-14 00:00:00,2.9586,2.9795,2.757,2.8452,71054035.0
2024-12-15 00:00:00,2.8452,2.8915,2.7017,2.8571,76849508.0
2024-12-16 00:00:00,2.8571,2.9283,2.6319,2.7456,101010135.0
2024-12-17 00:00:00,2.7456,2.8736,2.6703,2.712,111307663.0
2024-12-18 00:00:00,2.712,2.783,2.2066,2.3055,193196440.0
2024-12-19 00:00:00,2.3055,2.3254,2.0218,2.0651,228047918.0
2024-12-20 00:00:00,2.0651,2.1594,1.7239,2.1047,230642267.0
2024-12-21 00:00:00,2.1047,2.2528,1.8559,1.8877,132043263.0
2024-12-22 00:00:00,1.8877,2.0396,1.8136,1.9172,111261294.0
2024-12-23 00:00:00,1.9172,2.0511,1.8448,2.0297,123811606.0
2024-12-24 00:00:00,2.0297,2.0975,1.9467,2.0496,76870559.0
2024-12-25 00:00:00,2.0496,2.0816,1.9414,1.9798,62003213.0
2024-12-26 00:00:00,1.9798,2.0089,1.8158,1.8383,68888467.0
2024-12-27 00:00:00,1.8383,1.9355,1.7963,1.8266,76027351.0
2024-12-28 00:00:00,1.8266,1.9751,1.799,1.9254,68188059.0
2024-12-29 00:00:00,1.9254,1.9516,1.815,1.8337,49411430.0
2024-12-30 00:00:00,1.8337,1.9358,1.7801,1.825,83869614.0
2024-12-31 00:00:00,1.825,1.9518,1.734,1.8616,94784775.0
2025-01-01 00:00:00,1.8616,1.9195,1.7596,1.8571,71398013.0
2025-01-02 00:00:00,1.8571,2.0547,1.8507,2.025,92612193.0
2025-01-03 00:00:00,2.025,2.2107,1.9466,2.1665,115390078.0
2025-01-04 00:00:00,2.1665,2.1821,2.0897,2.1785,55425397.0
2025-01-05 00:00:00,2.1785,2.1988,2.0738,2.1042,61527337.0
2025-01-06 00:00:00,2.1042,2.1627,2.0234,2.0848,81498353.0
2025-01-07 00:00:00,2.0848,2.1013,1.8363,1.8519,102285911.0
2025-01-08 00:00:00,1.8519,1.8874,1.6571,1.7081,109189334.0
2025-01-09 00:00:00,1.7081,1.733,1.4914,1.5394,151633365.0
2025-01-10 00:00:00,1.5394,1.6323,1.5164,1.5559,110334399.0
2025-01-11 00:00:00,1.5559,1.6424,1.5257,1.5762,60255801.0
2025-01-12 00:00:00,1.5762,1.5916,1.524,1.5439,63438367.0
2025-01-13 00:00:00,1.5439,1.5938,1.3544,1.4898,192666657.0
2025-01-14 00:00:00,1.4898,1.5747,1.4723,1.5517,86281207.0
2025-01-15 00:00:00,1.5517,1.7812,1.5014,1.771,136533500.0
2025-01-16 00:00:00,1.771,1.8499,1.7043,1.7616,135271139.0
2025-01-17 00:00:00,1.7616,1.919,1.7471,1.8725,138548995.0
2025-01-18 00:00:00,1.8725,1.99,1.7401,1.7707,202333914.0
2025-01-19 00:00:00,1.7707,1.8223,1.5,1.5367,264439401.0
2025-01-20 00:00:00,1.5367,1.6045,1.3594,1.3906,311666960.0
2025-01-21 00:00:00,1.3906,1.5247,1.311,1.4533,149997905.0
2025-01-22 00:00:00,1.4533,1.4884,1.3936,1.4178,101007278.0
2025-01-23 00:00:00,1.4178,1.4627,1.3436,1.4167,139996867.0
2025-01-24 00:00:00,1.4167,1.4758,1.2612,1.2852,101619915.0
2025-01-25 00:00:00,1.2852,1.3312,1.2245,1.2783,119134136.0
2025-01-26 00:00:00,1.2783,1.306,1.2029,1.2101,72358745.0
2025-01-27 00:00:00,1.2101,1.2107,1.0778,1.1813,168283057.0
2025-01-28 00:00:00,1.1813,1.2055,0.9758,1.0559,241052225.0
2025-01-29 00:00:00,1.0559,1.3775,1.0526,1.1831,683802410.0
2025-01-30 00:00:00,1.1831,1.2625,1.1522,1.1534,243386697.0
2025-01-31 00:00:00,1.1534,1.317,1.1082,1.135,382959513.0
2025-02-01 00:00:00,1.135,1.1757,0.9937,1.0079,244006852.0
2025-02-02 00:00:00,1.0079,1.067,0.8716,0.9488,501329172.0
2025-02-03 00:00:00,0.9488,0.9496,0.6298,0.8598,962855662.0
2025-02-04 00:00:00,0.8598,0.8901,0.7458,0.8016,409117673.0
2025-02-05 00:00:00,0.8016,0.8528,0.7692,0.794,277551279.0
2025-02-06 00:00:00,0.794,0.8191,0.7001,0.7108,256170460.0
2025-02-07 00:00:00,0.7108,0.782,0.6457,0.6767,290924059.0
2025-02-08 00:00:00,0.6767,0.7368,0.6582,0.7166,226300160.0
2025-02-09 00:00:00,0.7166,0.736,0.6104,0.642,238771227.0
2025-02-10 00:00:00,0.642,0.6884,0.6165,0.6567,283583136.0
2025-02-11 00:00:00,0.6567,0.6978,0.6111,0.627,333003861.0
2025-02-12 00:00:00,0.627,0.6323,0.5492,0.6046,534255503.0
2025-02-13 00:00:00,0.6046,0.6267,0.5705,0.5897,298223558.0
2025-02-14 00:00:00,0.5897,0.7979,0.5842,0.7282,685364187.0
2025-02-15 00:00:00,0.7282,0.7287,0.6743,0.687,330223366.0
2025-02-16 00:00:00,0.687,0.7048,0.6453,0.6577,240524806.0
2025-02-17 00:00:00,0.6577,0.7011,0.616,0.6311,318129672.0
2025-02-18 00:00:00,0.6311,0.638,0.5751,0.615,285875918.0
2025-02-19 00:00:00,0.615,0.6393,0.5961,0.6082,225912224.0
2025-02-20 00:00:00,0.6082,0.6475,0.5986,0.6452,187423353.0
2025-02-21 00:00:00,0.6452,0.7286,0.6294,0.6427,307729326.0
2025-02-22 00:00:00,0.6427,0.7178,0.6313,0.7035,148349716.0
2025-02-23 00:00:00,0.7035,0.7041,0.6492,0.6585,105557651.0
2025-02-24 00:00:00,0.6585,0.6689,0.5343,0.5552,288063024.0
2025-02-25 00:00:00,0.5552,0.5646,0.5012,0.5499,389401042.0
2025-02-26 00:00:00,0.5499,0.593,0.5356,0.5792,294402985.0
