timestamp,open,high,low,close,volume
2021-11-12 00:00:00,33.0,33.0,30.605,32.09,513603.6
2021-11-13 00:00:00,32.09,33.17,31.965,32.54,300275.4
2021-11-14 00:00:00,32.54,33.285,31.135,31.935,264916.1
2021-11-15 00:00:00,31.935,33.74,31.3,31.455,453055.5
2021-11-16 00:00:00,31.455,31.455,27.385,28.28,1076067.3
2021-11-17 00:00:00,28.28,29.625,26.86,29.385,435307.4
2021-11-18 00:00:00,29.385,29.79,25.16,26.61,696521.6
2021-11-19 00:00:00,26.61,28.545,25.975,28.125,371104.3
2021-11-20 00:00:00,28.125,29.86,27.825,29.39,363770.9
2021-11-21 00:00:00,29.39,32.015,28.38,30.9,494635.8
2021-11-22 00:00:00,30.9,33.8,28.975,32.17,1115646.6
2021-11-23 00:00:00,32.17,33.24,30.665,32.095,709527.4
2021-11-24 00:00:00,32.095,32.095,28.99,29.67,529529.4
2021-11-25 00:00:00,29.67,30.915,29.305,29.79,446995.6
2021-11-26 00:00:00,29.79,30.31,25.115,27.095,1109649.0
2021-11-27 00:00:00,27.095,28.025,26.465,26.75,332056.7
2021-11-28 00:00:00,26.75,27.59,24.63,27.38,461091.6
2021-11-29 00:00:00,27.38,28.42,26.73,28.095,388727.9
2021-11-30 00:00:00,28.095,29.345,26.98,27.55,426192.5
2021-12-01 00:00:00,27.55,28.31,26.32,26.725,284002.2
2021-12-02 00:00:00,26.725,28.62,25.665,28.395,433735.7
2021-12-03 00:00:00,28.395,33.7,27.645,32.855,3251084.1
2021-12-04 00:00:00,32.855,32.94,21.715,28.165,2729872.2
2021-12-05 00:00:00,28.165,29.32,23.58,24.545,991071.2
2021-12-06 00:00:00,24.545,24.81,22.03,24.365,1108513.4
2021-12-07 00:00:00,24.365,25.42,23.81,24.3,570146.5
2021-12-08 00:00:00,24.3,25.995,22.835,25.255,509358.6
2021-12-09 00:00:00,25.255,25.6,22.41,22.47,475625.8
2021-12-10 00:00:00,22.47,23.88,21.86,22.55,454939.6
2021-12-11 00:00:00,22.55,24.75,21.935,24.365,617172.8
2021-12-12 00:00:00,24.365,25.22,23.485,24.445,471015.7
2021-12-13 00:00:00,24.445,24.935,21.055,21.74,520648.3
2021-12-14 00:00:00,21.74,22.13,20.97,21.795,325989.7
2021-12-15 00:00:00,21.795,22.84,20.18,22.285,585756.8
2021-12-16 00:00:00,22.285,23.495,21.66,21.785,295268.2
2021-12-17 00:00:00,21.785,22.06,20.375,21.195,282411.4
