timestamp,open,high,low,close,volume
2022-04-02 00:00:00,0.24695,0.253,0.2427,0.2454,11132649.0
2022-04-03 00:00:00,0.2454,0.2506,0.24045,0.24845,7175610.0
2022-04-04 00:00:00,0.24845,0.2487,0.22825,0.2388,18957252.0
2022-04-05 00:00:00,0.2388,0.2407,0.22545,0.22735,10929421.0
2022-04-06 00:00:00,0.22735,0.22765,0.2082,0.21035,29258974.0
2022-04-07 00:00:00,0.21035,0.23035,0.20595,0.22275,28946667.0
2022-04-08 00:00:00,0.22275,0.2244,0.20615,0.20835,9595900.0
2022-04-09 00:00:00,0.20835,0.2149,0.20705,0.21375,6696552.0
2022-04-10 00:00:00,0.21375,0.219,0.2076,0.20825,7965826.0
2022-04-11 00:00:00,0.20825,0.20905,0.1916,0.1949,20597956.0
2022-04-12 00:00:00,0.1949,0.2035,0.19215,0.1984,7325766.0
2022-04-13 00:00:00,0.1984,0.204,0.1952,0.20325,5589354.0
2022-04-14 00:00:00,0.20325,0.20565,0.1926,0.19625,5303004.0
2022-04-15 00:00:00,0.19625,0.20145,0.19425,0.2001,4543410.0
2022-04-16 00:00:00,0.2001,0.2039,0.19635,0.19825,6712422.0
2022-04-17 00:00:00,0.19825,0.19995,0.19015,0.19245,8085624.0
2022-04-18 00:00:00,0.19245,0.19505,0.18025,0.1948,23810280.0
2022-04-19 00:00:00,0.1948,0.2007,0.1922,0.19945,6648393.0
2022-04-20 00:00:00,0.19945,0.20385,0.1925,0.196,8620814.0
2022-04-21 00:00:00,0.196,0.2025,0.1853,0.1908,9236965.0
2022-04-22 00:00:00,0.1908,0.1945,0.18695,0.18955,6101086.0
2022-04-23 00:00:00,0.18955,0.1907,0.186,0.1868,2573464.0
2022-04-24 00:00:00,0.1868,0.1895,0.18345,0.18565,3401877.0
2022-04-25 00:00:00,0.18565,0.186,0.17155,0.18165,17024346.0
2022-04-26 00:00:00,0.18165,0.18325,0.1637,0.1677,9513358.0
2022-04-27 00:00:00,0.1677,0.1742,0.1646,0.16935,7375467.0
2022-04-28 00:00:00,0.16935,0.1736,0.1663,0.16985,5469288.0
2022-04-29 00:00:00,0.16985,0.17155,0.1557,0.15885,6538187.0
2022-04-30 00:00:00,0.15885,0.16265,0.13,0.14125,21263142.0
2022-05-01 00:00:00,0.14125,0.15155,0.13685,0.1458,8923030.0
2022-05-02 00:00:00,0.1458,0.1479,0.13285,0.1399,11443510.0
2022-05-03 00:00:00,0.1399,0.14695,0.1369,0.13845,7029983.0
2022-05-04 00:00:00,0.13845,0.15145,0.13725,0.1512,9580835.0
2022-05-05 00:00:00,0.1512,0.15505,0.1326,0.13545,17516513.0
2022-05-06 00:00:00,0.13545,0.137,0.1283,0.13375,16044881.0
2022-05-07 00:00:00,0.13375,0.13595,0.1258,0.13015,11756912.0
2022-05-08 00:00:00,0.13015,0.131,0.1244,0.12765,10762119.0
2022-05-09 00:00:00,0.12765,0.1321,0.10445,0.106,37490809.0
2022-05-10 00:00:00,0.106,0.1218,0.10275,0.1144,32326790.0
2022-05-11 00:00:00,0.1144,0.1201,0.0837,0.09135,66849380.0
2022-05-12 00:00:00,0.09135,0.09705,0.0735,0.0869,42360570.0
2022-05-13 00:00:00,0.0869,0.10725,0.0859,0.09635,20582986.0
2022-05-14 00:00:00,0.09635,0.10495,0.09145,0.10155,12389318.0
2022-05-15 00:00:00,0.10155,0.108,0.09695,0.10765,8986932.0
2022-05-16 00:00:00,0.10765,0.1095,0.09785,0.1019,10682926.0
2022-05-17 00:00:00,0.1019,0.11015,0.0997,0.10955,14040772.0
2022-05-18 00:00:00,0.10955,0.11035,0.0981,0.0992,13688610.0
2022-05-19 00:00:00,0.0992,0.1067,0.09585,0.10365,11018031.0
2022-05-20 00:00:00,0.10365,0.10575,0.09765,0.09955,8957529.0
2022-05-21 00:00:00,0.09955,0.10315,0.0981,0.1012,6650368.0
2022-05-22 00:00:00,0.1012,0.105,0.0988,0.10425,5889071.0
2022-05-23 00:00:00,0.10425,0.1082,0.09715,0.0984,10599345.0
2022-05-24 00:00:00,0.0984,0.1004,0.0929,0.09925,15869647.0
2022-05-25 00:00:00,0.09925,0.101,0.0956,0.09765,11890540.0
2022-05-26 00:00:00,0.09765,0.0994,0.08725,0.0904,16758154.0
2022-05-27 00:00:00,0.0904,0.09295,0.08565,0.0871,19869174.0
2022-05-28 00:00:00,0.0871,0.0902,0.08605,0.08905,7414317.0
2022-05-29 00:00:00,0.08905,0.0906,0.0864,0.09055,7030130.0
2022-05-30 00:00:00,0.09055,0.099,0.08955,0.09775,8072665.0
2022-05-31 00:00:00,0.09775,0.099,0.09265,0.0945,10600231.0
2022-06-01 00:00:00,0.0945,0.09795,0.0881,0.0894,15575190.0
2022-06-02 00:00:00,0.0894,0.0935,0.0876,0.09225,15380809.0
2022-06-03 00:00:00,0.09225,0.09295,0.0876,0.0886,7838261.0
2022-06-04 00:00:00,0.0886,0.09065,0.0871,0.09035,5229383.0
2022-06-05 00:00:00,0.09035,0.0958,0.09015,0.0935,29374325.0
2022-06-06 00:00:00,0.0935,0.09815,0.0933,0.09675,14190202.0
2022-06-07 00:00:00,0.09675,0.0968,0.08855,0.09065,12461634.0
2022-06-08 00:00:00,0.09065,0.09195,0.0864,0.08785,12237653.0
2022-06-09 00:00:00,0.08785,0.0895,0.086,0.0865,7550156.0
2022-06-10 00:00:00,0.0865,0.08725,0.07985,0.08105,28008008.0
2022-06-11 00:00:00,0.08105,0.08325,0.07475,0.07795,16889396.0
2022-06-12 00:00:00,0.07795,0.07865,0.06925,0.0693,24506440.0
2022-06-13 00:00:00,0.0693,0.07095,0.06075,0.06605,46129564.0
2022-06-14 00:00:00,0.06605,0.06835,0.06075,0.0672,32221481.0
2022-06-15 00:00:00,0.0672,0.07205,0.06005,0.07205,30996350.0
2022-06-16 00:00:00,0.07205,0.07275,0.06425,0.0652,12410865.0
2022-06-17 00:00:00,0.0652,0.0702,0.06475,0.068,18924936.0
2022-06-18 00:00:00,0.068,0.06925,0.0582,0.06235,24499038.0
2022-06-19 00:00:00,0.06235,0.068,0.06015,0.06655,16509344.0
2022-06-20 00:00:00,0.06655,0.07415,0.06525,0.0707,28104577.0
2022-06-21 00:00:00,0.0707,0.07965,0.06955,0.0737,53981120.0
2022-06-22 00:00:00,0.0737,0.0768,0.0697,0.0698,71485263.0
2022-06-23 00:00:00,0.0698,0.0737,0.06955,0.0732,12418785.0
2022-06-24 00:00:00,0.0732,0.07625,0.0725,0.07375,13784275.0
2022-06-25 00:00:00,0.07375,0.0754,0.0705,0.07415,13430664.0
2022-06-26 00:00:00,0.07415,0.07575,0.0684,0.06865,20095559.0
2022-06-27 00:00:00,0.06865,0.0722,0.0682,0.0699,18749123.0
2022-06-28 00:00:00,0.0699,0.0708,0.06495,0.06595,17142413.0
2022-06-29 00:00:00,0.06595,0.06675,0.06385,0.06465,21623939.0
2022-06-30 00:00:00,0.06465,0.06485,0.0596,0.06325,19392979.0
2022-07-01 00:00:00,0.06325,0.06505,0.06075,0.06155,11439438.0
2022-07-02 00:00:00,0.06155,0.0638,0.0608,0.0633,9968412.0
2022-07-03 00:00:00,0.0633,0.0637,0.06095,0.06245,9430590.0
2022-07-04 00:00:00,0.06245,0.06395,0.0603,0.06355,10462034.0
2022-07-05 00:00:00,0.06355,0.06485,0.05885,0.0617,26011781.0
2022-07-06 00:00:00,0.0617,0.06285,0.06065,0.0625,9247592.0
2022-07-07 00:00:00,0.0625,0.0655,0.06175,0.0648,10853114.0
2022-07-08 00:00:00,0.0648,0.06665,0.0628,0.064,14264255.0
2022-07-09 00:00:00,0.064,0.06985,0.06395,0.0686,19391050.0
2022-07-10 00:00:00,0.0686,0.06915,0.06325,0.0648,17895885.0
2022-07-11 00:00:00,0.0648,0.0656,0.0599,0.0607,19874180.0
2022-07-12 00:00:00,0.0607,0.06195,0.05915,0.05925,21604770.0
2022-07-13 00:00:00,0.05925,0.0632,0.0574,0.0632,25452222.0
2022-07-14 00:00:00,0.0632,0.06435,0.0608,0.064,8249076.0
2022-07-15 00:00:00,0.064,0.06655,0.06305,0.06515,8789573.0
2022-07-16 00:00:00,0.06515,0.0675,0.0636,0.0666,12469534.0
2022-07-17 00:00:00,0.0666,0.06715,0.0641,0.06475,10200936.0
2022-07-18 00:00:00,0.06475,0.0717,0.06435,0.07045,34495444.0
2022-07-19 00:00:00,0.07045,0.07475,0.06915,0.07345,38115307.0
2022-07-20 00:00:00,0.07345,0.07725,0.0697,0.0703,51756204.0
2022-07-21 00:00:00,0.0703,0.0719,0.0678,0.07135,21325511.0
2022-07-22 00:00:00,0.07135,0.0754,0.069,0.06945,29005133.0
2022-07-23 00:00:00,0.06945,0.0718,0.0666,0.06845,18838194.0
2022-07-24 00:00:00,0.06845,0.07405,0.0678,0.0724,40434084.0
2022-07-25 00:00:00,0.0724,0.0724,0.065,0.065,39676060.0
2022-07-26 00:00:00,0.065,0.06585,0.06315,0.06585,20804123.0
2022-07-27 00:00:00,0.06585,0.0706,0.0642,0.0705,30073271.0
2022-07-28 00:00:00,0.0705,0.0729,0.06765,0.0724,26726324.0
2022-07-29 00:00:00,0.0724,0.07415,0.0693,0.0715,25798235.0
2022-07-30 00:00:00,0.0715,0.07875,0.07065,0.07295,61781064.0
2022-07-31 00:00:00,0.07295,0.08155,0.07235,0.07565,96944712.0
2022-08-01 00:00:00,0.07565,0.07835,0.0744,0.07685,31030984.0
2022-08-02 00:00:00,0.07685,0.0782,0.0723,0.0726,47992618.0
2022-08-03 00:00:00,0.0726,0.074,0.0701,0.0707,62836844.0
2022-08-04 00:00:00,0.0707,0.07335,0.0705,0.072,32641232.0
2022-08-05 00:00:00,0.072,0.07605,0.07165,0.07595,29948619.0
2022-08-06 00:00:00,0.07595,0.07895,0.07535,0.0769,43843374.0
2022-08-07 00:00:00,0.0769,0.07865,0.0757,0.07695,21419449.0
2022-08-08 00:00:00,0.07695,0.0803,0.0768,0.0801,31639623.0
2022-08-09 00:00:00,0.0801,0.0816,0.0724,0.07465,48323795.0
2022-08-10 00:00:00,0.07465,0.0789,0.07225,0.07885,34443362.0
2022-08-11 00:00:00,0.07885,0.0844,0.0786,0.08095,44059746.0
2022-08-12 00:00:00,0.08095,0.08325,0.07905,0.08295,36551994.0
2022-08-13 00:00:00,0.08295,0.08395,0.08095,0.0813,21894272.0
2022-08-14 00:00:00,0.0813,0.08255,0.0778,0.0789,18701135.0
2022-08-15 00:00:00,0.0789,0.08085,0.0765,0.07775,24061704.0
2022-08-16 00:00:00,0.07775,0.07835,0.07575,0.0768,24429871.0
2022-08-17 00:00:00,0.0768,0.07905,0.0728,0.0733,24867417.0
2022-08-18 00:00:00,0.0733,0.0746,0.0694,0.07065,26521138.0
2022-08-19 00:00:00,0.07065,0.07065,0.0638,0.0653,39258621.0
2022-08-20 00:00:00,0.0653,0.06825,0.06515,0.0677,22963234.0
2022-08-21 00:00:00,0.0677,0.0701,0.0665,0.0694,19400262.0
2022-08-22 00:00:00,0.0694,0.07095,0.06375,0.06635,20394404.0
2022-08-23 00:00:00,0.06635,0.0674,0.06415,0.06695,16996783.0
2022-08-24 00:00:00,0.06695,0.0703,0.0651,0.06735,30690010.0
2022-08-25 00:00:00,0.06735,0.06985,0.0672,0.0694,39299318.0
2022-08-26 00:00:00,0.0694,0.0694,0.0617,0.06255,36027585.0
2022-08-27 00:00:00,0.06255,0.0637,0.0615,0.0628,11669432.0
2022-08-28 00:00:00,0.0628,0.0652,0.0622,0.06255,10857074.0
2022-08-29 00:00:00,0.06255,0.0662,0.0617,0.06585,13490229.0
2022-08-30 00:00:00,0.06585,0.0665,0.06225,0.06335,12386544.0
2022-08-31 00:00:00,0.06335,0.0672,0.0627,0.06315,19064346.0
2022-09-01 00:00:00,0.06315,0.06355,0.06085,0.06335,17794310.0
2022-09-02 00:00:00,0.06335,0.06365,0.0607,0.06175,18016297.0
2022-09-03 00:00:00,0.06175,0.0622,0.0605,0.0608,7744273.0
2022-09-04 00:00:00,0.0608,0.06165,0.0602,0.06155,13220053.0
2022-09-05 00:00:00,0.06155,0.06295,0.06015,0.06225,22879117.0
2022-09-06 00:00:00,0.06225,0.06355,0.05755,0.0583,37444089.0
2022-09-07 00:00:00,0.0583,0.06115,0.05755,0.0606,14264358.0
2022-09-08 00:00:00,0.0606,0.0616,0.0592,0.06115,19357967.0
2022-09-09 00:00:00,0.06115,0.0646,0.06105,0.0637,19636759.0
2022-09-10 00:00:00,0.0637,0.0652,0.06285,0.06385,17017059.0
2022-09-11 00:00:00,0.06385,0.065,0.06245,0.06395,9657210.0
2022-09-12 00:00:00,0.06395,0.0737,0.0629,0.0735,154356976.0
2022-09-13 00:00:00,0.0735,0.0735,0.0642,0.06485,143818499.0
2022-09-14 00:00:00,0.06485,0.0654,0.06235,0.06415,43670887.0
2022-09-15 00:00:00,0.06415,0.0642,0.06025,0.06105,34245697.0
2022-09-16 00:00:00,0.06105,0.0615,0.05965,0.06065,15412178.0
2022-09-17 00:00:00,0.06065,0.06235,0.0606,0.0617,9556452.0
2022-09-18 00:00:00,0.0617,0.0617,0.05585,0.05745,25794298.0
2022-09-19 00:00:00,0.05745,0.05935,0.05605,0.05885,20682495.0
2022-09-20 00:00:00,0.05885,0.0593,0.05645,0.0575,12481727.0
2022-09-21 00:00:00,0.0575,0.0605,0.05555,0.0564,50114068.0
2022-09-22 00:00:00,0.0564,0.0603,0.0564,0.06005,15285799.0
2022-09-23 00:00:00,0.06005,0.0623,0.0589,0.06115,27418685.0
2022-09-24 00:00:00,0.06115,0.06395,0.06085,0.06105,34991696.0
2022-09-25 00:00:00,0.06105,0.06225,0.0584,0.05895,20414178.0
2022-09-26 00:00:00,0.05895,0.06055,0.05785,0.06,34368990.0
2022-09-27 00:00:00,0.06,0.0616,0.0576,0.05825,29759805.0
2022-09-28 00:00:00,0.05825,0.05865,0.05615,0.05795,19575886.0
2022-09-29 00:00:00,0.05795,0.05845,0.0565,0.0579,13743895.0
2022-09-30 00:00:00,0.0579,0.05835,0.05695,0.05735,23608277.0
2022-10-01 00:00:00,0.05735,0.058,0.0569,0.0577,10583044.0
2022-10-02 00:00:00,0.0577,0.05805,0.05595,0.05625,18924877.0
2022-10-03 00:00:00,0.05625,0.05815,0.0556,0.0578,26417506.0
2022-10-04 00:00:00,0.0578,0.0588,0.0574,0.0584,16411504.0
2022-10-05 00:00:00,0.0584,0.0585,0.0566,0.05795,34629844.0
2022-10-06 00:00:00,0.05795,0.0589,0.05745,0.05815,30643309.0
2022-10-07 00:00:00,0.05815,0.061,0.0578,0.06045,47386324.0
2022-10-08 00:00:00,0.06045,0.0607,0.0592,0.0603,23998039.0
2022-10-09 00:00:00,0.0603,0.0613,0.0594,0.06015,23305732.0
2022-10-10 00:00:00,0.06015,0.06075,0.0582,0.05825,25945444.0
2022-10-11 00:00:00,0.05825,0.06245,0.05695,0.06085,106447476.0
2022-10-12 00:00:00,0.06085,0.0672,0.0606,0.0655,374244169.0
2022-10-13 00:00:00,0.0655,0.06675,0.0582,0.06495,406793888.0
2022-10-14 00:00:00,0.06495,0.06565,0.06065,0.0615,124412778.0
2022-10-15 00:00:00,0.0615,0.06315,0.0602,0.0603,51738003.0
2022-10-16 00:00:00,0.0603,0.0618,0.05965,0.06135,45287243.0
2022-10-17 00:00:00,0.06135,0.06275,0.0602,0.0625,49389584.0
2022-10-18 00:00:00,0.0625,0.0646,0.0608,0.06225,88829752.0
