timestamp,open,high,low,close,volume
2021-08-19 00:00:00,23.87,26.865,23.465,26.595,2903412.1
2021-08-20 00:00:00,26.595,28.535,26.115,28.185,3324399.8
2021-08-21 00:00:00,28.185,29.37,27.515,27.89,3112112.1
2021-08-22 00:00:00,27.89,28.545,26.55,27.69,2129143.4
2021-08-23 00:00:00,27.69,28.665,27.355,27.905,1914053.2
2021-08-24 00:00:00,27.905,28.19,24.295,25.1,2546675.8
2021-08-25 00:00:00,25.1,26.56,24.415,26.015,1860590.6
2021-08-26 00:00:00,26.015,26.445,23.455,23.925,1871557.9
2021-08-27 00:00:00,23.925,26.83,23.47,26.555,1782371.8
2021-08-28 00:00:00,26.555,26.745,25.45,25.97,939908.9
2021-08-29 00:00:00,25.97,26.475,25.285,25.73,684069.0
2021-08-30 00:00:00,25.73,27.61,24.335,26.02,1726483.7
2021-08-31 00:00:00,26.02,31.97,25.635,31.375,7067134.0
2021-09-01 00:00:00,31.375,33.86,29.665,33.24,4948807.9
2021-09-02 00:00:00,33.24,33.24,31.345,31.8,2171836.8
2021-09-03 00:00:00,31.8,34.075,30.9,33.555,2773217.8
2021-09-04 00:00:00,33.555,34.165,32.06,32.425,1257363.8
2021-09-05 00:00:00,32.425,34.785,32.02,34.455,1493142.5
2021-09-06 00:00:00,34.455,35.145,32.24,34.385,2072703.2
2021-09-07 00:00:00,34.385,35.745,22.7,27.94,7124655.6
2021-09-08 00:00:00,27.94,28.835,25.195,27.76,3148014.6
2021-09-09 00:00:00,27.76,31.855,27.005,29.85,3259582.9
2021-09-10 00:00:00,29.85,32.66,28.01,29.175,5294333.6
2021-09-11 00:00:00,29.175,32.095,28.265,31.59,2962976.1
2021-09-12 00:00:00,31.59,36.445,30.675,35.815,5632592.2
2021-09-13 00:00:00,35.815,38.02,31.5,34.87,10397111.0
2021-09-14 00:00:00,34.87,38.73,34.11,37.405,4386474.3
2021-09-15 00:00:00,37.405,38.0,35.605,36.485,2550632.1
2021-09-16 00:00:00,36.485,37.01,33.95,35.52,2457691.5
2021-09-17 00:00:00,35.52,36.945,32.125,33.025,2563113.0
2021-09-18 00:00:00,33.025,35.875,32.52,34.9,1877655.3
2021-09-19 00:00:00,34.9,34.93,33.055,33.83,1396996.8
2021-09-20 00:00:00,33.83,33.895,26.515,28.295,5129910.5
2021-09-21 00:00:00,28.295,30.36,25.505,26.36,4574799.9
2021-09-22 00:00:00,26.36,31.985,25.925,31.565,3098818.6
2021-09-23 00:00:00,31.565,33.56,30.36,33.385,1971023.7
2021-09-24 00:00:00,33.385,33.495,27.815,30.76,4848336.7
2021-09-25 00:00:00,30.76,32.2,29.435,29.83,2256213.3
2021-09-26 00:00:00,29.83,30.04,26.765,28.855,2964293.2
2021-09-27 00:00:00,28.855,30.215,27.56,27.705,1882362.8
2021-09-28 00:00:00,27.705,28.355,26.13,26.3,1581103.6
2021-09-29 00:00:00,26.3,28.555,26.095,27.245,1403997.3
2021-09-30 00:00:00,27.245,28.955,27.12,28.6,1371185.1
2021-10-01 00:00:00,28.6,32.29,28.44,31.94,1904999.2
2021-10-02 00:00:00,31.94,33.39,31.52,32.03,1209039.9
2021-10-03 00:00:00,32.03,32.695,31.25,32.115,1150919.2
2021-10-04 00:00:00,32.115,32.13,30.055,31.185,1289847.3
2021-10-05 00:00:00,31.185,32.145,30.57,31.425,993852.4
2021-10-06 00:00:00,31.425,33.09,29.13,32.225,1913693.4
2021-10-07 00:00:00,32.225,35.32,30.925,33.98,3345574.4
2021-10-08 00:00:00,33.98,34.505,33.07,33.36,1587497.8
2021-10-09 00:00:00,33.36,36.955,33.04,36.355,2053394.3
2021-10-10 00:00:00,36.355,37.46,34.17,34.45,2335190.2
2021-10-11 00:00:00,34.45,36.11,33.27,34.145,1623441.0
2021-10-12 00:00:00,34.145,35.435,32.08,35.19,2165918.2
2021-10-13 00:00:00,35.19,43.24,33.645,41.7,6417290.2
2021-10-14 00:00:00,41.7,42.545,39.34,40.73,4061264.8
2021-10-15 00:00:00,40.73,44.245,39.5,43.32,4304539.4
2021-10-16 00:00:00,43.32,44.81,41.3,41.805,2363427.2
2021-10-17 00:00:00,41.805,42.92,39.515,42.12,2247808.0
2021-10-18 00:00:00,42.12,43.275,40.295,41.205,1967252.4
2021-10-19 00:00:00,41.205,41.66,40.015,41.385,1218685.9
2021-10-20 00:00:00,41.385,45.28,41.12,44.465,2491449.4
2021-10-21 00:00:00,44.465,45.585,42.02,42.85,2830415.3
2021-10-22 00:00:00,42.85,46.4,42.73,43.51,2947361.4
2021-10-23 00:00:00,43.51,44.795,43.13,43.99,963836.8
2021-10-24 00:00:00,43.99,44.195,41.32,42.335,1085666.5
2021-10-25 00:00:00,42.335,44.805,42.16,44.555,1057981.2
2021-10-26 00:00:00,44.555,46.02,43.305,44.935,1405565.6
2021-10-27 00:00:00,44.935,45.775,38.325,40.42,2537519.6
2021-10-28 00:00:00,40.42,43.11,39.82,41.87,1631175.3
2021-10-29 00:00:00,41.87,44.385,41.62,44.17,1241252.2
2021-10-30 00:00:00,44.17,44.33,42.115,42.77,822582.1
2021-10-31 00:00:00,42.77,43.385,41.05,42.765,1041045.2
2021-11-01 00:00:00,42.765,51.57,41.76,49.99,3544938.2
2021-11-02 00:00:00,49.99,53.375,48.11,51.735,3438872.5
2021-11-03 00:00:00,51.735,54.61,49.175,53.36,2735930.0
2021-11-04 00:00:00,53.36,55.15,52.26,53.89,2016369.2
2021-11-05 00:00:00,53.89,53.96,50.665,51.815,1126110.8
2021-11-06 00:00:00,51.815,52.42,49.015,52.025,916991.3
2021-11-07 00:00:00,52.025,53.525,51.335,52.235,1065742.6
2021-11-08 00:00:00,52.235,53.885,51.75,53.42,1090658.6
2021-11-09 00:00:00,53.42,53.45,50.505,50.77,1256549.5
2021-11-10 00:00:00,50.77,52.04,42.0,46.82,3416543.9
2021-11-11 00:00:00,46.82,49.415,45.6,47.43,1532100.4
2021-11-12 00:00:00,47.43,47.71,44.07,45.9,1769325.1
2021-11-13 00:00:00,45.9,47.5,44.905,47.085,956390.2
2021-11-14 00:00:00,47.085,47.82,45.1,46.4,828230.9
2021-11-15 00:00:00,46.4,47.49,44.545,44.805,991148.0
2021-11-16 00:00:00,44.805,44.81,37.735,40.815,3605062.3
2021-11-17 00:00:00,40.815,42.775,38.7,42.73,1423698.7
2021-11-18 00:00:00,42.73,43.23,37.4,39.035,2617762.0
2021-11-19 00:00:00,39.035,42.26,38.4,41.22,1251749.1
2021-11-20 00:00:00,41.22,42.11,39.88,42.1,1096401.8
2021-11-21 00:00:00,42.1,43.55,40.685,41.955,1043235.4
2021-11-22 00:00:00,41.955,42.15,38.8,39.485,1291021.9
2021-11-23 00:00:00,39.485,41.49,38.575,40.795,881145.6
2021-11-24 00:00:00,40.795,40.915,38.085,38.33,822549.7
2021-11-25 00:00:00,38.33,40.93,38.085,39.48,952960.0
2021-11-26 00:00:00,39.48,39.64,33.65,34.54,3085097.0
2021-11-27 00:00:00,34.54,35.915,34.4,35.15,726876.7
2021-11-28 00:00:00,35.15,35.815,32.2,35.77,1673580.4
2021-11-29 00:00:00,35.77,37.505,35.385,37.08,1288690.6
2021-11-30 00:00:00,37.08,39.295,35.395,37.905,752344.8
2021-12-01 00:00:00,37.905,38.74,36.215,36.805,455131.9
2021-12-02 00:00:00,36.805,36.805,35.07,35.77,617885.6
2021-12-03 00:00:00,35.77,36.86,32.455,33.725,1586139.2
2021-12-04 00:00:00,33.725,33.845,23.795,29.385,7356721.7
2021-12-05 00:00:00,29.385,29.725,26.345,28.3,2324640.5
2021-12-06 00:00:00,28.3,28.945,24.85,28.135,2554649.7
2021-12-07 00:00:00,28.135,31.455,27.695,30.505,2113011.7
2021-12-08 00:00:00,30.505,30.62,28.025,29.8,1501765.6
2021-12-09 00:00:00,29.8,30.125,26.81,26.92,1889646.7
2021-12-10 00:00:00,26.92,28.395,25.71,26.435,2296202.4
2021-12-11 00:00:00,26.435,28.175,25.805,27.79,2183364.3
2021-12-12 00:00:00,27.79,29.995,27.32,29.51,1344385.6
2021-12-13 00:00:00,29.51,29.82,25.525,25.935,2440564.8
2021-12-14 00:00:00,25.935,26.66,24.99,26.16,1392705.7
2021-12-15 00:00:00,26.16,28.015,24.28,27.125,2658044.0
2021-12-16 00:00:00,27.125,27.82,25.74,26.01,2122436.0
2021-12-17 00:00:00,26.01,26.2,24.16,24.64,1775485.6
2021-12-18 00:00:00,24.64,25.72,24.22,25.485,1356521.3
2021-12-19 00:00:00,25.485,25.84,24.62,24.78,1001361.9
2021-12-20 00:00:00,24.78,24.99,23.255,24.075,1320292.9
2021-12-21 00:00:00,24.075,25.61,23.76,25.145,1185528.0
2021-12-22 00:00:00,25.145,28.175,24.985,27.19,2002367.3
2021-12-23 00:00:00,27.19,29.77,26.745,29.115,1978563.4
2021-12-24 00:00:00,29.115,29.62,27.815,28.12,1305562.6
2021-12-25 00:00:00,28.12,29.09,27.945,28.815,747704.1
2021-12-26 00:00:00,28.815,31.695,28.265,31.27,2118840.9
2021-12-27 00:00:00,31.27,32.74,30.83,30.97,1666074.4
2021-12-28 00:00:00,30.97,30.97,27.465,27.82,2780101.1
2021-12-29 00:00:00,27.82,28.935,26.455,26.795,1866423.1
2021-12-30 00:00:00,26.795,28.38,26.15,27.53,1401282.6
2021-12-31 00:00:00,27.53,28.105,26.225,26.625,1714643.6
2022-01-01 00:00:00,26.625,28.615,26.625,28.56,909803.2
2022-01-02 00:00:00,28.56,30.575,27.81,29.695,1996347.9
2022-01-03 00:00:00,29.695,30.87,28.64,30.095,2956712.0
2022-01-04 00:00:00,30.095,30.575,28.685,28.705,2465505.9
2022-01-05 00:00:00,28.705,30.355,25.005,26.655,2606227.8
2022-01-06 00:00:00,26.655,27.315,25.505,26.695,1653726.5
2022-01-07 00:00:00,26.695,26.815,24.23,24.865,3534094.8
2022-01-08 00:00:00,24.865,25.51,23.105,23.975,1922969.1
2022-01-09 00:00:00,23.975,25.295,23.67,24.61,1228177.3
2022-01-10 00:00:00,24.61,25.185,22.345,23.69,2814453.0
2022-01-11 00:00:00,23.69,25.955,23.475,25.53,1209262.9
2022-01-12 00:00:00,25.53,27.56,25.45,27.305,1215761.7
2022-01-13 00:00:00,27.305,27.66,25.705,25.78,1185266.7
2022-01-14 00:00:00,25.78,27.87,25.535,27.725,1435433.3
2022-01-15 00:00:00,27.725,28.375,26.825,27.585,1402215.4
2022-01-16 00:00:00,27.585,28.44,27.25,27.68,1338745.4
2022-01-17 00:00:00,27.68,27.725,25.08,25.665,1479761.6
2022-01-18 00:00:00,25.665,26.025,24.22,25.13,1219738.3
2022-01-19 00:00:00,25.13,25.265,23.655,24.06,1257483.6
2022-01-20 00:00:00,24.06,25.585,22.7,23.0,1214091.0
2022-01-21 00:00:00,23.0,23.445,18.95,19.645,2784599.0
2022-01-22 00:00:00,19.645,20.105,16.03,18.265,3140865.9
2022-01-23 00:00:00,18.265,19.165,17.705,18.805,1561323.6
2022-01-24 00:00:00,18.805,18.805,15.81,18.02,2586237.6
2022-01-25 00:00:00,18.02,19.02,17.35,18.29,1186504.2
2022-01-26 00:00:00,18.29,20.035,17.52,18.05,2045299.4
2022-01-27 00:00:00,18.05,18.46,17.12,18.095,891582.0
2022-01-28 00:00:00,18.095,18.47,17.345,18.315,877965.0
2022-01-29 00:00:00,18.315,19.065,18.06,18.71,650207.2
2022-01-30 00:00:00,18.71,18.99,17.79,18.13,618433.9
2022-01-31 00:00:00,18.13,19.595,17.115,19.345,1098306.4
2022-02-01 00:00:00,19.345,19.98,19.11,19.56,1036277.7
2022-02-02 00:00:00,19.56,20.56,18.465,18.74,1420827.3
2022-02-03 00:00:00,18.74,18.95,17.97,18.89,963955.2
2022-02-04 00:00:00,18.89,20.49,18.705,20.455,943373.7
2022-02-05 00:00:00,20.455,22.235,20.3,21.32,1225518.3
2022-02-06 00:00:00,21.32,21.94,20.76,21.88,544750.5
2022-02-07 00:00:00,21.88,22.68,21.38,22.35,1220650.6
2022-02-08 00:00:00,22.35,23.17,21.07,21.655,1253837.7
2022-02-09 00:00:00,21.655,22.215,21.035,21.935,591683.7
2022-02-10 00:00:00,21.935,22.455,20.485,20.5,1268162.8
2022-02-11 00:00:00,20.5,20.725,18.585,18.97,1017288.4
2022-02-12 00:00:00,18.97,19.4,18.245,18.795,770969.3
2022-02-13 00:00:00,18.795,19.26,18.36,18.725,588319.0
2022-02-14 00:00:00,18.725,18.93,18.0,18.68,578477.1
2022-02-15 00:00:00,18.68,20.315,18.64,20.14,722151.7
2022-02-16 00:00:00,20.14,20.18,19.06,19.75,754800.0
2022-02-17 00:00:00,19.75,19.985,17.75,18.15,1027701.9
2022-02-18 00:00:00,18.15,18.605,17.61,17.82,873465.8
2022-02-19 00:00:00,17.82,18.2,17.345,17.82,505083.0
2022-02-20 00:00:00,17.82,17.845,16.67,16.9,928104.3
2022-02-21 00:00:00,16.9,17.71,16.015,16.165,1564708.0
2022-02-22 00:00:00,16.165,16.705,15.785,16.59,942428.4
2022-02-23 00:00:00,16.59,17.48,15.91,15.955,1168967.5
2022-02-24 00:00:00,15.955,16.73,14.025,16.15,2682105.3
2022-02-25 00:00:00,16.15,17.51,15.77,17.235,940543.1
2022-02-26 00:00:00,17.235,18.79,17.165,17.99,1319224.8
2022-02-27 00:00:00,17.99,18.71,17.055,17.475,1248929.5
2022-02-28 00:00:00,17.475,19.09,16.61,18.93,1377799.1
2022-03-01 00:00:00,18.93,19.545,18.31,18.875,1304013.9
2022-03-02 00:00:00,18.875,19.26,18.335,18.6,1085850.5
2022-03-03 00:00:00,18.6,18.64,17.76,18.01,1034062.5
2022-03-04 00:00:00,18.01,18.045,16.47,16.76,1046435.5
2022-03-05 00:00:00,16.76,17.79,16.175,17.295,708275.8
2022-03-06 00:00:00,17.295,17.575,16.52,16.97,870396.2
2022-03-07 00:00:00,16.97,17.11,15.99,16.395,1381803.1
2022-03-08 00:00:00,16.395,17.235,16.3,16.945,864122.5
2022-03-09 00:00:00,16.945,18.065,16.88,17.845,824965.8
2022-03-10 00:00:00,17.845,17.925,16.67,16.955,738057.0
2022-03-11 00:00:00,16.955,18.47,16.68,17.675,1471409.1
2022-03-12 00:00:00,17.675,18.705,17.66,18.12,1047879.4
2022-03-13 00:00:00,18.12,18.375,17.12,17.215,897164.0
2022-03-14 00:00:00,17.215,17.835,16.995,17.69,924214.4
2022-03-15 00:00:00,17.69,18.03,17.045,17.8,838419.5
2022-03-16 00:00:00,17.8,19.18,17.675,19.035,1324279.9
2022-03-17 00:00:00,19.035,19.34,18.605,18.725,998459.6
2022-03-18 00:00:00,18.725,19.19,18.11,18.945,1041324.5
2022-03-19 00:00:00,18.945,19.775,18.85,19.385,1044364.7
2022-03-20 00:00:00,19.385,19.45,18.255,18.645,935757.0
2022-03-21 00:00:00,18.645,19.055,18.305,18.73,1027847.0
2022-03-22 00:00:00,18.73,20.46,18.655,20.2,1602600.4
2022-03-23 00:00:00,20.2,21.125,19.78,20.985,1496783.2
2022-03-24 00:00:00,20.985,21.5,20.23,21.235,1453899.7
2022-03-25 00:00:00,21.235,21.36,20.165,20.53,838565.1
2022-03-26 00:00:00,20.53,21.035,20.235,20.895,464804.3
2022-03-27 00:00:00,20.895,22.455,20.69,22.44,889487.7
2022-03-28 00:00:00,22.44,23.31,21.76,21.975,1395175.3
2022-03-29 00:00:00,21.975,22.945,21.83,22.43,1171280.7
2022-03-30 00:00:00,22.43,23.005,21.585,22.44,1352941.4
2022-03-31 00:00:00,22.44,23.06,21.075,21.325,1720284.5
2022-04-01 00:00:00,21.325,22.14,20.58,22.045,1205715.2
2022-04-02 00:00:00,22.045,23.84,21.94,22.58,1627099.2
2022-04-03 00:00:00,22.58,23.565,22.49,23.185,1002242.7
2022-04-04 00:00:00,23.185,23.195,21.58,22.87,1126431.0
2022-04-05 00:00:00,22.87,23.1,21.67,21.75,871590.5
2022-04-06 00:00:00,21.75,21.805,19.665,19.82,1533285.1
2022-04-07 00:00:00,19.82,20.635,19.44,20.375,764464.8
2022-04-08 00:00:00,20.375,20.56,19.12,19.41,963956.0
2022-04-09 00:00:00,19.41,19.81,19.275,19.735,464606.5
2022-04-10 00:00:00,19.735,20.22,19.135,19.2,734997.5
2022-04-11 00:00:00,19.2,19.275,16.955,17.175,1853361.4
2022-04-12 00:00:00,17.175,18.015,17.135,17.745,1189254.4
2022-04-13 00:00:00,17.745,18.28,17.36,18.175,971861.5
2022-04-14 00:00:00,18.175,18.485,17.455,17.895,1061588.3
2022-04-15 00:00:00,17.895,18.465,17.775,18.32,614206.9
2022-04-16 00:00:00,18.32,18.675,18.155,18.59,626978.3
2022-04-17 00:00:00,18.59,18.795,17.635,17.73,743773.2
2022-04-18 00:00:00,17.73,18.345,17.085,18.135,1180492.7
2022-04-19 00:00:00,18.135,18.945,18.025,18.875,810604.8
2022-04-20 00:00:00,18.875,19.515,18.53,19.075,1277386.7
2022-04-21 00:00:00,19.075,19.665,18.015,18.155,1025874.8
2022-04-22 00:00:00,18.155,18.515,18.045,18.265,842452.0
2022-04-23 00:00:00,18.265,19.245,17.86,18.68,967851.3
