timestamp,open,high,low,close,volume
2023-11-02 00:00:00,104.53,105.87,97.97,99.33,13485.12
2023-11-03 00:00:00,99.33,99.53,94.64,98.97,16792.22
2023-11-04 00:00:00,98.97,100.72,97.84,99.76,8348.6
2023-11-05 00:00:00,99.76,102.05,98.92,101.3,10404.37
2023-11-06 00:00:00,101.3,104.97,99.42,104.66,13179.52
2023-11-07 00:00:00,104.66,105.33,97.01,100.76,16726.64
2023-11-08 00:00:00,100.76,107.67,99.75,106.99,14549.02
2023-11-09 00:00:00,106.99,111.33,99.22,107.5,33631.38
2023-11-10 00:00:00,107.5,111.13,103.87,108.16,13648.78
2023-11-11 00:00:00,108.16,112.73,104.81,107.33,19265.05
2023-11-12 00:00:00,107.33,108.22,100.92,104.37,12276.51
2023-11-13 00:00:00,104.37,107.32,100.45,100.76,15062.27
2023-11-14 00:00:00,100.76,103.6,95.56,101.95,16320.61
2023-11-15 00:00:00,101.95,105.39,100.0,104.44,13064.59
2023-11-16 00:00:00,104.44,106.38,100.23,101.14,15446.51
2023-11-17 00:00:00,101.14,103.05,96.44,100.18,15058.01
2023-11-18 00:00:00,100.18,101.89,95.68,101.44,7373.16
2023-11-19 00:00:00,101.44,101.66,98.23,101.26,5727.46
2023-11-20 00:00:00,101.26,101.86,97.85,99.1,9271.63
2023-11-21 00:00:00,99.1,100.43,94.67,95.12,20973.19
2023-11-22 00:00:00,95.12,100.05,94.96,98.25,9712.48
2023-11-23 00:00:00,98.25,100.51,97.71,98.88,10463.75
2023-11-24 00:00:00,98.88,100.36,97.0,99.22,8883.59
2023-11-25 00:00:00,99.22,104.73,98.51,104.65,21851.72
2023-11-26 00:00:00,104.65,105.94,100.5,100.79,18363.1
2023-11-27 00:00:00,100.79,101.93,98.01,99.13,15755.01
2023-11-28 00:00:00,99.13,100.16,96.45,99.84,10981.39
2023-11-29 00:00:00,99.84,100.42,97.44,98.31,8468.94
2023-11-30 00:00:00,98.31,100.28,97.75,100.25,6496.32
2023-12-01 00:00:00,100.25,101.85,99.95,100.24,11359.0
2023-12-02 00:00:00,100.24,102.26,98.53,101.72,20218.4
2023-12-03 00:00:00,101.72,101.88,99.36,100.78,12159.51
2023-12-04 00:00:00,100.78,104.42,98.86,101.65,31122.92
2023-12-05 00:00:00,101.65,109.0,99.31,108.21,48564.88
2023-12-06 00:00:00,108.21,113.83,105.66,111.02,65712.19
2023-12-07 00:00:00,111.02,113.95,105.62,109.7,39161.84
2023-12-08 00:00:00,109.7,115.11,107.94,114.96,21778.58
2023-12-09 00:00:00,114.96,121.05,114.03,115.35,24965.36
2023-12-10 00:00:00,115.35,116.85,112.98,115.04,12616.05
2023-12-11 00:00:00,115.04,115.66,106.12,112.21,37962.47
2023-12-12 00:00:00,112.21,115.0,108.78,110.9,23489.06
2023-12-13 00:00:00,110.9,116.15,105.02,115.05,16567.7
2023-12-14 00:00:00,115.05,118.16,108.34,114.55,12012.99
2023-12-15 00:00:00,114.55,115.37,109.65,109.89,14021.57
2023-12-16 00:00:00,109.89,114.21,108.93,112.77,9574.18
2023-12-17 00:00:00,112.77,113.3,108.78,108.8,12675.82
2023-12-18 00:00:00,108.8,110.26,102.5,109.58,19774.15
2023-12-19 00:00:00,109.58,111.0,105.59,106.95,14408.59
2023-12-20 00:00:00,106.95,111.22,105.83,109.14,17251.6
2023-12-21 00:00:00,109.14,109.49,105.6,108.63,14534.36
2023-12-22 00:00:00,108.63,117.38,108.35,117.35,24766.32
2023-12-23 00:00:00,117.35,117.54,113.3,114.73,12919.65
2023-12-24 00:00:00,114.73,143.92,112.42,133.84,46289.79
2023-12-25 00:00:00,133.84,144.54,131.1,137.17,67546.32
2023-12-26 00:00:00,137.17,154.25,136.19,144.72,53096.19
2023-12-27 00:00:00,144.72,145.8,137.12,139.64,19834.76
2023-12-28 00:00:00,139.64,144.49,135.67,135.98,18934.82
2023-12-29 00:00:00,135.98,138.11,131.32,134.26,20643.61
2023-12-30 00:00:00,134.26,153.74,132.12,148.13,20761.97
2023-12-31 00:00:00,148.13,149.61,132.91,138.0,32127.85
2024-01-01 00:00:00,138.0,142.1,136.36,140.95,9757.66
2024-01-02 00:00:00,140.95,145.41,133.86,136.11,17132.37
2024-01-03 00:00:00,136.11,138.13,110.3,125.44,47341.32
2024-01-04 00:00:00,125.44,131.5,122.88,128.69,14096.96
2024-01-05 00:00:00,128.69,129.6,115.67,121.33,18239.78
2024-01-06 00:00:00,121.33,121.95,113.56,119.06,23453.59
2024-01-07 00:00:00,119.06,121.64,111.73,112.8,17943.72
2024-01-08 00:00:00,112.8,121.89,106.01,119.14,31824.14
2024-01-09 00:00:00,119.14,119.97,107.09,116.36,35572.07
2024-01-10 00:00:00,116.36,131.75,111.92,127.63,36610.32
2024-01-11 00:00:00,127.63,130.09,121.32,124.69,40460.01
2024-01-12 00:00:00,124.69,130.78,112.64,116.34,36197.62
2024-01-13 00:00:00,116.34,121.6,113.92,120.4,12603.2
2024-01-14 00:00:00,120.4,121.09,115.23,115.51,10386.66
2024-01-15 00:00:00,115.51,119.7,115.29,116.6,7261.52
2024-01-16 00:00:00,116.6,120.4,115.61,119.23,7232.38
2024-01-17 00:00:00,119.23,120.87,115.37,117.69,8904.15
2024-01-18 00:00:00,117.69,119.95,111.35,113.36,13487.6
2024-01-19 00:00:00,113.36,114.76,106.89,114.45,8568.19
2024-01-20 00:00:00,114.45,115.7,112.28,114.92,3944.81
2024-01-21 00:00:00,114.92,116.18,112.64,112.91,3232.72
2024-01-22 00:00:00,112.91,113.6,105.92,106.6,8826.29
2024-01-23 00:00:00,106.6,108.31,100.2,104.9,10415.7
2024-01-24 00:00:00,104.9,109.09,103.55,106.11,7601.75
2024-01-25 00:00:00,106.11,108.27,102.73,105.18,15824.56
2024-01-26 00:00:00,105.18,110.43,104.29,109.69,9785.88
2024-01-27 00:00:00,109.69,110.84,107.58,108.8,5520.42
2024-01-28 00:00:00,108.8,109.36,104.51,105.79,11241.79
2024-01-29 00:00:00,105.79,109.04,104.04,108.47,8574.17
2024-01-30 00:00:00,108.47,109.48,104.5,105.32,10048.24
2024-01-31 00:00:00,105.32,105.71,101.16,102.61,17066.32
2024-02-01 00:00:00,102.61,103.76,100.4,103.4,11917.28
2024-02-02 00:00:00,103.4,104.74,101.91,102.86,8545.1
2024-02-03 00:00:00,102.86,104.99,102.2,102.64,8259.6
2024-02-04 00:00:00,102.64,102.64,100.1,100.68,9545.25
2024-02-05 00:00:00,100.68,103.82,99.76,101.84,13791.2
2024-02-06 00:00:00,101.84,103.45,101.16,103.06,9306.35
2024-02-07 00:00:00,103.06,105.0,101.66,104.35,11090.31
2024-02-08 00:00:00,104.35,104.88,102.2,104.18,11792.1
2024-02-09 00:00:00,104.18,107.24,103.92,105.73,16849.91
2024-02-10 00:00:00,105.73,106.28,103.04,103.54,10893.5
2024-02-11 00:00:00,103.54,105.52,101.57,103.25,15771.28
2024-02-12 00:00:00,103.25,106.79,101.28,106.45,21115.92
2024-02-13 00:00:00,106.45,107.29,101.48,103.85,22721.91
2024-02-14 00:00:00,103.85,106.83,102.73,105.63,19176.24
2024-02-15 00:00:00,105.63,111.94,105.11,111.42,29550.39
2024-02-16 00:00:00,111.42,114.25,108.58,110.02,29679.33
2024-02-17 00:00:00,110.02,110.99,105.62,107.58,16109.2
2024-02-18 00:00:00,107.58,110.57,106.63,110.16,17492.01
2024-02-19 00:00:00,110.16,113.37,109.38,112.17,21731.71
2024-02-20 00:00:00,112.17,112.72,104.19,109.73,34129.08
2024-02-21 00:00:00,109.73,110.02,101.7,105.32,28488.41
2024-02-22 00:00:00,105.32,107.04,102.09,103.27,22184.71
2024-02-23 00:00:00,103.27,104.3,101.3,102.89,25092.75
2024-02-24 00:00:00,102.89,105.23,101.32,104.72,17386.59
2024-02-25 00:00:00,104.72,108.13,103.6,107.49,21074.78
2024-02-26 00:00:00,107.49,108.86,103.69,108.76,27018.45
2024-02-27 00:00:00,108.76,112.31,107.39,109.57,34153.65
2024-02-28 00:00:00,109.57,115.4,95.6,110.53,58410.55
2024-02-29 00:00:00,110.53,117.0,109.2,115.18,45584.5
2024-03-01 00:00:00,115.18,129.55,112.73,124.76,51985.93
2024-03-02 00:00:00,124.76,128.13,120.41,128.0,25248.7
2024-03-03 00:00:00,128.0,130.0,118.58,123.18,42404.72
2024-03-04 00:00:00,123.18,135.6,120.2,128.59,87525.29
2024-03-05 00:00:00,128.59,134.87,101.34,117.81,89905.14
2024-03-06 00:00:00,117.81,129.95,113.93,126.93,69420.19
2024-03-07 00:00:00,126.93,130.83,124.77,126.91,29785.8
2024-03-08 00:00:00,126.91,128.15,120.12,123.99,34963.86
2024-03-09 00:00:00,123.99,125.05,120.27,120.76,21680.33
2024-03-10 00:00:00,120.76,122.16,115.59,118.62,23109.46
2024-03-11 00:00:00,118.62,127.41,112.63,126.29,62588.4
2024-03-12 00:00:00,126.29,139.89,117.3,138.66,102129.49
2024-03-13 00:00:00,138.66,147.35,132.04,138.29,108346.02
2024-03-14 00:00:00,138.29,142.43,128.16,136.41,52871.57
2024-03-15 00:00:00,136.41,138.4,117.85,136.15,83670.28
2024-03-16 00:00:00,136.15,137.48,120.21,123.43,34646.16
2024-03-17 00:00:00,123.43,130.44,117.62,128.18,38057.77
2024-03-18 00:00:00,128.18,136.54,122.38,124.03,49486.48
2024-03-19 00:00:00,124.03,125.53,109.29,112.45,50189.95
2024-03-20 00:00:00,112.45,123.68,105.78,122.98,42891.6
2024-03-21 00:00:00,122.98,132.43,121.8,124.39,40453.86
2024-03-22 00:00:00,124.39,129.92,119.09,122.37,29611.25
2024-03-23 00:00:00,122.37,129.34,120.13,124.91,22293.34
2024-03-24 00:00:00,124.91,139.28,124.82,135.25,39554.45
2024-03-25 00:00:00,135.25,148.91,132.84,140.59,77824.58
2024-03-26 00:00:00,140.59,149.66,137.81,139.76,48385.78
2024-03-27 00:00:00,139.76,142.86,133.87,136.73,43572.89
2024-03-28 00:00:00,136.73,144.05,134.16,137.83,23255.57
2024-03-29 00:00:00,137.83,139.73,133.52,135.94,23334.77
2024-03-30 00:00:00,135.94,137.2,132.55,133.48,31106.61
2024-03-31 00:00:00,133.48,136.15,132.22,132.52,22420.62
2024-04-01 00:00:00,132.52,133.66,124.47,127.13,44000.62
2024-04-02 00:00:00,127.13,127.58,118.31,119.35,46514.32
2024-04-03 00:00:00,119.35,124.46,116.35,118.78,28247.99
2024-04-04 00:00:00,118.78,125.85,117.06,121.42,22858.5
2024-04-05 00:00:00,121.42,121.5,114.7,118.61,23049.62
2024-04-06 00:00:00,118.61,121.31,117.98,119.89,10562.37
2024-04-07 00:00:00,119.89,122.27,118.62,120.38,9413.45
2024-04-08 00:00:00,120.38,123.73,118.03,122.63,18724.52
2024-04-09 00:00:00,122.63,123.33,114.83,116.54,30467.28
2024-04-10 00:00:00,116.54,118.19,112.8,117.0,27390.18
2024-04-11 00:00:00,117.0,117.64,113.85,115.34,14460.47
2024-04-12 00:00:00,115.34,117.02,90.04,104.91,81606.57
2024-04-13 00:00:00,104.91,105.6,78.85,95.51,98381.7
2024-04-14 00:00:00,95.51,105.75,91.13,104.71,69381.82
2024-04-15 00:00:00,104.71,115.17,101.14,103.37,72184.78
2024-04-16 00:00:00,103.37,105.41,97.16,103.21,32371.84
2024-04-17 00:00:00,103.21,104.84,99.12,101.65,21610.97
2024-04-18 00:00:00,101.65,108.79,98.58,108.21,17212.29
2024-04-19 00:00:00,108.21,109.26,98.87,104.32,34464.73
2024-04-20 00:00:00,104.32,110.28,102.76,109.67,15631.63
2024-04-21 00:00:00,109.67,109.73,104.38,106.17,12347.91
2024-04-22 00:00:00,106.17,110.42,105.49,108.1,14034.17
2024-04-23 00:00:00,108.1,109.5,105.44,109.12,13819.58
2024-04-24 00:00:00,109.12,116.63,106.98,107.71,33607.85
2024-04-25 00:00:00,107.71,110.48,105.11,109.95,15931.05
2024-04-26 00:00:00,109.95,111.22,106.41,106.57,11670.33
2024-04-27 00:00:00,106.57,107.18,101.92,104.1,17336.06
2024-04-28 00:00:00,104.1,106.86,101.34,101.59,12481.24
2024-04-29 00:00:00,101.59,104.32,100.34,103.15,17867.19
2024-04-30 00:00:00,103.15,104.38,96.13,99.51,32271.82
2024-05-01 00:00:00,99.51,102.38,93.42,101.33,41097.62
2024-05-02 00:00:00,101.33,103.65,98.95,101.53,22518.22
2024-05-03 00:00:00,101.53,106.71,101.07,105.87,15437.3
