timestamp,open,high,low,close,volume
2021-07-21 00:00:00,0.1702,0.2146,0.1681,0.1904,1107460444.0
2021-07-22 00:00:00,0.1904,0.1968,0.1865,0.1913,362966598.0
2021-07-23 00:00:00,0.1913,0.1998,0.1822,0.1949,325523169.0
2021-07-24 00:00:00,0.1949,0.2046,0.1912,0.197,332153356.0
2021-07-25 00:00:00,0.197,0.2008,0.1912,0.1981,283125923.0
2021-07-26 00:00:00,0.1981,0.2353,0.1969,0.2037,1015063492.0
2021-07-27 00:00:00,0.2037,0.2095,0.1951,0.206,367503522.0
2021-07-28 00:00:00,0.206,0.2141,0.2016,0.2058,273389799.0
2021-07-29 00:00:00,0.2058,0.2067,0.2,0.2051,136778460.0
2021-07-30 00:00:00,0.2051,0.211,0.1955,0.2088,219165685.0
2021-07-31 00:00:00,0.2088,0.2146,0.205,0.2076,189502556.0
2021-08-01 00:00:00,0.2076,0.218,0.2001,0.2042,257649471.0
2021-08-02 00:00:00,0.2042,0.2098,0.2021,0.2035,121103017.0
2021-08-03 00:00:00,0.2035,0.2052,0.19,0.1961,149348617.0
2021-08-04 00:00:00,0.1961,0.2032,0.1943,0.2016,121358789.0
2021-08-05 00:00:00,0.2016,0.2025,0.1946,0.2009,130578138.0
2021-08-06 00:00:00,0.2009,0.2123,0.1987,0.205,156825387.0
2021-08-07 00:00:00,0.205,0.2634,0.2038,0.2618,860609879.0
2021-08-08 00:00:00,0.2618,0.2855,0.2347,0.2402,1050337707.0
2021-08-09 00:00:00,0.2402,0.267,0.2305,0.2565,633475455.0
2021-08-10 00:00:00,0.2565,0.2639,0.2451,0.2574,491205552.0
2021-08-11 00:00:00,0.2574,0.2834,0.2564,0.2645,673863651.0
2021-08-12 00:00:00,0.2645,0.2956,0.2514,0.2644,928466959.0
2021-08-13 00:00:00,0.2644,0.2881,0.2611,0.2873,535982671.0
2021-08-14 00:00:00,0.2873,0.2989,0.275,0.2948,756404503.0
2021-08-15 00:00:00,0.2948,0.3498,0.284,0.3406,1179940728.0
2021-08-16 00:00:00,0.3406,0.3529,0.307,0.3194,1164369321.0
2021-08-17 00:00:00,0.3194,0.341,0.2942,0.2996,1047561834.0
2021-08-18 00:00:00,0.2996,0.3261,0.2714,0.303,1084760176.0
2021-08-19 00:00:00,0.303,0.3195,0.2939,0.3183,544171550.0
2021-08-20 00:00:00,0.3183,0.3347,0.3137,0.3273,475967964.0
2021-08-21 00:00:00,0.3273,0.3295,0.3125,0.3172,352490665.0
2021-08-22 00:00:00,0.3172,0.3219,0.3049,0.3148,284097406.0
2021-08-23 00:00:00,0.3148,0.329,0.3111,0.3182,392145618.0
2021-08-24 00:00:00,0.3182,0.3197,0.2691,0.2886,484415336.0
2021-08-25 00:00:00,0.2886,0.2971,0.2795,0.293,397417557.0
2021-08-26 00:00:00,0.293,0.2966,0.2637,0.2687,379472149.0
2021-08-27 00:00:00,0.2687,0.2954,0.2655,0.2947,366608106.0
2021-08-28 00:00:00,0.2947,0.2996,0.2833,0.2863,237454940.0
2021-08-29 00:00:00,0.2863,0.2918,0.2769,0.281,188789351.0
2021-08-30 00:00:00,0.281,0.2904,0.2701,0.272,288351893.0
2021-08-31 00:00:00,0.272,0.2864,0.2697,0.2786,275373613.0
2021-09-01 00:00:00,0.2786,0.295,0.2734,0.2943,262099927.0
2021-09-02 00:00:00,0.2943,0.31,0.2872,0.2946,497259883.0
2021-09-03 00:00:00,0.2946,0.305,0.2859,0.2963,398379319.0
2021-09-04 00:00:00,0.2963,0.309,0.2938,0.2997,349938552.0
2021-09-05 00:00:00,0.2997,0.3156,0.2954,0.3145,362232655.0
2021-09-06 00:00:00,0.3145,0.3208,0.2986,0.3091,402040289.0
2021-09-07 00:00:00,0.3091,0.3117,0.2098,0.2552,896954456.0
2021-09-08 00:00:00,0.2552,0.2632,0.2329,0.2566,371465992.0
2021-09-09 00:00:00,0.2566,0.2596,0.2482,0.2525,224602245.0
2021-09-10 00:00:00,0.2525,0.2619,0.2353,0.2396,271184760.0
2021-09-11 00:00:00,0.2396,0.2477,0.2377,0.2411,148448853.0
2021-09-12 00:00:00,0.2411,0.255,0.2391,0.2504,175133080.0
2021-09-13 00:00:00,0.2504,0.2521,0.2279,0.236,242797699.0
2021-09-14 00:00:00,0.236,0.2416,0.2331,0.2407,125055255.0
2021-09-15 00:00:00,0.2407,0.2481,0.2391,0.2475,114970983.0
2021-09-16 00:00:00,0.2475,0.2477,0.2331,0.2421,143965106.0
2021-09-17 00:00:00,0.2421,0.2599,0.2376,0.2401,369031311.0
2021-09-18 00:00:00,0.2401,0.2473,0.2383,0.2416,116852503.0
2021-09-19 00:00:00,0.2416,0.2417,0.2308,0.2332,116260975.0
2021-09-20 00:00:00,0.2332,0.2336,0.1986,0.2086,305296603.0
2021-09-21 00:00:00,0.2086,0.2183,0.1975,0.2007,248732164.0
2021-09-22 00:00:00,0.2007,0.2305,0.1998,0.2245,248690173.0
2021-09-23 00:00:00,0.2245,0.2278,0.2176,0.2247,128560594.0
2021-09-24 00:00:00,0.2247,0.229,0.1964,0.2092,219258751.0
2021-09-25 00:00:00,0.2092,0.2125,0.2044,0.2084,100780919.0
2021-09-26 00:00:00,0.2084,0.2089,0.194,0.205,128205756.0
2021-09-27 00:00:00,0.205,0.2095,0.1997,0.1998,86966818.0
2021-09-28 00:00:00,0.1998,0.2027,0.1961,0.1966,93080317.0
2021-09-29 00:00:00,0.1966,0.2044,0.1946,0.1987,88756892.0
2021-09-30 00:00:00,0.1987,0.2059,0.1978,0.2043,79569008.0
2021-10-01 00:00:00,0.2043,0.2253,0.202,0.2227,162877080.0
2021-10-02 00:00:00,0.2227,0.2249,0.2151,0.2187,134701309.0
2021-10-03 00:00:00,0.2187,0.2266,0.2155,0.2218,125731557.0
2021-10-04 00:00:00,0.2218,0.2489,0.2125,0.2416,484062180.0
2021-10-05 00:00:00,0.2416,0.2675,0.2324,0.2521,652010941.0
2021-10-06 00:00:00,0.2521,0.272,0.2392,0.2541,637975850.0
2021-10-07 00:00:00,0.2541,0.2571,0.233,0.2429,360881684.0
2021-10-08 00:00:00,0.2429,0.2551,0.2415,0.2442,249612226.0
2021-10-09 00:00:00,0.2442,0.2524,0.2405,0.2471,182367800.0
2021-10-10 00:00:00,0.2471,0.2487,0.2218,0.2288,200741462.0
2021-10-11 00:00:00,0.2288,0.2394,0.2246,0.2314,154828140.0
2021-10-12 00:00:00,0.2314,0.2318,0.215,0.226,211627220.0
2021-10-13 00:00:00,0.226,0.2342,0.2205,0.2327,131816380.0
2021-10-14 00:00:00,0.2327,0.2401,0.2315,0.2328,137284560.0
2021-10-15 00:00:00,0.2328,0.2435,0.2239,0.2341,217808760.0
2021-10-16 00:00:00,0.2341,0.2455,0.2341,0.2376,202416817.0
2021-10-17 00:00:00,0.2376,0.2418,0.2246,0.2378,156909134.0
2021-10-18 00:00:00,0.2378,0.2727,0.2374,0.2475,712948960.0
2021-10-19 00:00:00,0.2475,0.2549,0.2398,0.2458,257098265.0
2021-10-20 00:00:00,0.2458,0.2622,0.2425,0.255,246611159.0
2021-10-21 00:00:00,0.255,0.259,0.2401,0.2427,258827241.0
2021-10-22 00:00:00,0.2427,0.253,0.233,0.2448,271355493.0
2021-10-23 00:00:00,0.2448,0.2539,0.2412,0.2515,161350110.0
2021-10-24 00:00:00,0.2515,0.2838,0.2463,0.2763,558905094.0
2021-10-25 00:00:00,0.2763,0.2811,0.2566,0.2651,433355881.0
2021-10-26 00:00:00,0.2651,0.2743,0.2473,0.2558,355086957.0
2021-10-27 00:00:00,0.2558,0.2636,0.2123,0.2379,640119238.0
2021-10-28 00:00:00,0.2379,0.3406,0.2324,0.3,1924809945.0
2021-10-29 00:00:00,0.3,0.3073,0.2731,0.2886,764722682.0
2021-10-30 00:00:00,0.2886,0.2954,0.2573,0.2688,496538557.0
2021-10-31 00:00:00,0.2688,0.2849,0.252,0.2801,580968393.0
2021-11-01 00:00:00,0.2801,0.2886,0.2634,0.2721,386518277.0
2021-11-02 00:00:00,0.2721,0.2815,0.2673,0.2741,267141024.0
2021-11-03 00:00:00,0.2741,0.2777,0.2601,0.2694,293147073.0
2021-11-04 00:00:00,0.2694,0.2712,0.2536,0.2628,261138271.0
2021-11-05 00:00:00,0.2628,0.2711,0.2565,0.261,189980093.0
2021-11-06 00:00:00,0.261,0.2676,0.2482,0.2617,154720132.0
2021-11-07 00:00:00,0.2617,0.27,0.2588,0.2665,163588468.0
2021-11-08 00:00:00,0.2665,0.2972,0.2648,0.2825,560026174.0
2021-11-09 00:00:00,0.2825,0.2907,0.2689,0.2735,293599217.0
2021-11-10 00:00:00,0.2735,0.2775,0.23,0.2551,372767903.0
2021-11-11 00:00:00,0.2551,0.2716,0.2531,0.2608,205286012.0
2021-11-12 00:00:00,0.2608,0.2686,0.2479,0.2597,185741598.0
2021-11-13 00:00:00,0.2597,0.2625,0.2546,0.2615,85783243.0
2021-11-14 00:00:00,0.2615,0.2719,0.259,0.2629,136218078.0
2021-11-15 00:00:00,0.2629,0.2653,0.2556,0.2569,99999884.0
2021-11-16 00:00:00,0.2569,0.257,0.2211,0.2367,295266941.0
2021-11-17 00:00:00,0.2367,0.2412,0.2295,0.2375,98362270.0
2021-11-18 00:00:00,0.2375,0.2414,0.2153,0.2214,156401869.0
2021-11-19 00:00:00,0.2214,0.2375,0.2161,0.2331,95684710.0
2021-11-20 00:00:00,0.2331,0.2359,0.2254,0.2333,60493131.0
2021-11-21 00:00:00,0.2333,0.2337,0.2255,0.226,50125916.0
2021-11-22 00:00:00,0.226,0.2275,0.2166,0.2197,85331038.0
2021-11-23 00:00:00,0.2197,0.2371,0.213,0.2271,162606197.0
2021-11-24 00:00:00,0.2271,0.2309,0.2111,0.2175,105568959.0
2021-11-25 00:00:00,0.2175,0.2295,0.2143,0.2215,127133048.0
2021-11-26 00:00:00,0.2215,0.2222,0.1827,0.2021,342118591.0
2021-11-27 00:00:00,0.2021,0.2093,0.201,0.2052,73230201.0
2021-11-28 00:00:00,0.2052,0.2076,0.1911,0.2075,110977753.0
2021-11-29 00:00:00,0.2075,0.2254,0.2028,0.2151,194120755.0
2021-11-30 00:00:00,0.2151,0.2276,0.2125,0.2147,121987881.0
2021-12-01 00:00:00,0.2147,0.219,0.2061,0.2095,42898044.0
2021-12-02 00:00:00,0.2095,0.2233,0.2015,0.2095,207103561.0
2021-12-03 00:00:00,0.2095,0.2123,0.1867,0.1999,160616121.0
2021-12-04 00:00:00,0.1999,0.2004,0.1226,0.1782,573708772.0
2021-12-05 00:00:00,0.1782,0.1812,0.1617,0.1712,160501986.0
2021-12-06 00:00:00,0.1712,0.1805,0.1591,0.1778,194769093.0
2021-12-07 00:00:00,0.1778,0.1845,0.1747,0.1763,96282461.0
2021-12-08 00:00:00,0.1763,0.1822,0.172,0.1791,80935566.0
2021-12-09 00:00:00,0.1791,0.1827,0.1685,0.1691,105619231.0
2021-12-10 00:00:00,0.1691,0.1749,0.1634,0.164,96148550.0
2021-12-11 00:00:00,0.164,0.1699,0.1612,0.1688,61498060.0
2021-12-12 00:00:00,0.1688,0.1736,0.1656,0.1697,55269030.0
2021-12-13 00:00:00,0.1697,0.1703,0.1513,0.1572,135972544.0
2021-12-14 00:00:00,0.1572,0.2203,0.1548,0.1911,1442433582.0
2021-12-15 00:00:00,0.1911,0.1912,0.1703,0.1812,506384587.0
2021-12-16 00:00:00,0.1812,0.1855,0.1723,0.1732,165848548.0
2021-12-17 00:00:00,0.1732,0.1766,0.1602,0.1685,175775101.0
2021-12-18 00:00:00,0.1685,0.1759,0.166,0.1723,88189234.0
2021-12-19 00:00:00,0.1723,0.1746,0.169,0.1695,74702279.0
2021-12-20 00:00:00,0.1695,0.1706,0.1611,0.1671,108856358.0
2021-12-21 00:00:00,0.1671,0.1723,0.1656,0.1708,73536146.0
2021-12-22 00:00:00,0.1708,0.1799,0.1697,0.1731,126826034.0
2021-12-23 00:00:00,0.1731,0.1849,0.1712,0.1849,168251035.0
2021-12-24 00:00:00,0.1849,0.1959,0.1793,0.1864,215133833.0
2021-12-25 00:00:00,0.1864,0.1987,0.1849,0.1909,150473282.0
2021-12-26 00:00:00,0.1909,0.1926,0.1851,0.1901,77588235.0
2021-12-27 00:00:00,0.1901,0.1928,0.1861,0.1879,72054378.0
2021-12-28 00:00:00,0.1879,0.1879,0.1715,0.1738,123310638.0
2021-12-29 00:00:00,0.1738,0.1774,0.165,0.1679,103545682.0
2021-12-30 00:00:00,0.1679,0.1757,0.165,0.1712,65487331.0
2021-12-31 00:00:00,0.1712,0.1758,0.1662,0.1703,84708297.0
2022-01-01 00:00:00,0.1703,0.1738,0.1699,0.1732,36128283.0
2022-01-02 00:00:00,0.1732,0.1763,0.1706,0.1744,44629292.0
2022-01-03 00:00:00,0.1744,0.1744,0.1675,0.1703,59553968.0
2022-01-04 00:00:00,0.1703,0.1726,0.1666,0.1687,70488498.0
2022-01-05 00:00:00,0.1687,0.1709,0.1454,0.1587,137181731.0
2022-01-06 00:00:00,0.1587,0.162,0.1538,0.16,64257753.0
2022-01-07 00:00:00,0.16,0.1602,0.1482,0.155,113585555.0
2022-01-08 00:00:00,0.155,0.1578,0.145,0.151,71992714.0
2022-01-09 00:00:00,0.151,0.1536,0.1485,0.1504,48886612.0
2022-01-10 00:00:00,0.1504,0.1521,0.1361,0.143,114409617.0
2022-01-11 00:00:00,0.143,0.1672,0.1417,0.1537,338877595.0
2022-01-12 00:00:00,0.1537,0.1635,0.1513,0.1626,133971987.0
2022-01-13 00:00:00,0.1626,0.1777,0.1612,0.1719,416468508.0
2022-01-14 00:00:00,0.1719,0.2153,0.1703,0.1832,1307982878.0
2022-01-15 00:00:00,0.1832,0.1949,0.1814,0.1847,434374532.0
2022-01-16 00:00:00,0.1847,0.185,0.1731,0.1768,267269259.0
2022-01-17 00:00:00,0.1768,0.1785,0.1656,0.1709,271304666.0
2022-01-18 00:00:00,0.1709,0.1743,0.1617,0.1651,218597223.0
2022-01-19 00:00:00,0.1651,0.1696,0.1588,0.1617,218663232.0
2022-01-20 00:00:00,0.1617,0.1693,0.1535,0.1553,198391192.0
2022-01-21 00:00:00,0.1553,0.1575,0.1395,0.142,280996008.0
2022-01-22 00:00:00,0.142,0.1451,0.1198,0.1331,345082000.0
2022-01-23 00:00:00,0.1331,0.1446,0.132,0.1417,181751515.0
2022-01-24 00:00:00,0.1417,0.1418,0.1255,0.1372,225826498.0
2022-01-25 00:00:00,0.1372,0.1502,0.1324,0.1427,245922248.0
2022-01-26 00:00:00,0.1427,0.1533,0.1408,0.1429,185850768.0
2022-01-27 00:00:00,0.1429,0.146,0.1361,0.1413,95439267.0
2022-01-28 00:00:00,0.1413,0.1424,0.1373,0.1415,73618745.0
2022-01-29 00:00:00,0.1415,0.1442,0.1403,0.1429,58017023.0
2022-01-30 00:00:00,0.1429,0.1437,0.1379,0.1391,63706238.0
2022-01-31 00:00:00,0.1391,0.1424,0.1361,0.1416,73470558.0
2022-02-01 00:00:00,0.1416,0.1443,0.1408,0.1423,46990352.0
2022-02-02 00:00:00,0.1423,0.1464,0.1351,0.1369,79212981.0
2022-02-03 00:00:00,0.1369,0.1388,0.1345,0.1378,60512408.0
2022-02-04 00:00:00,0.1378,0.1481,0.1367,0.1478,106037392.0
2022-02-05 00:00:00,0.1478,0.1507,0.1447,0.1469,89888288.0
2022-02-06 00:00:00,0.1469,0.1556,0.1444,0.1539,109582677.0
2022-02-07 00:00:00,0.1539,0.1728,0.1513,0.1652,261359391.0
2022-02-08 00:00:00,0.1652,0.1698,0.153,0.158,178894384.0
2022-02-09 00:00:00,0.158,0.1624,0.1542,0.1592,91036028.0
2022-02-10 00:00:00,0.1592,0.1606,0.1496,0.1513,117637560.0
2022-02-11 00:00:00,0.1513,0.1542,0.1415,0.1445,103912379.0
2022-02-12 00:00:00,0.1445,0.1472,0.1404,0.1441,70548881.0
2022-02-13 00:00:00,0.1441,0.1576,0.1435,0.1481,306238061.0
2022-02-14 00:00:00,0.1481,0.1507,0.1426,0.1457,145651016.0
2022-02-15 00:00:00,0.1457,0.1523,0.1448,0.1517,80568923.0
2022-02-16 00:00:00,0.1517,0.1517,0.1462,0.1487,66978807.0
2022-02-17 00:00:00,0.1487,0.15,0.1365,0.1383,89092122.0
2022-02-18 00:00:00,0.1383,0.142,0.1359,0.1385,50587978.0
2022-02-19 00:00:00,0.1385,0.1464,0.1384,0.1409,98254072.0
2022-02-20 00:00:00,0.1409,0.1409,0.1349,0.1365,66518073.0
2022-02-21 00:00:00,0.1365,0.1416,0.1269,0.128,117724915.0
2022-02-22 00:00:00,0.128,0.1317,0.1235,0.1313,89821708.0
2022-02-23 00:00:00,0.1313,0.1354,0.1271,0.1272,63409615.0
2022-02-24 00:00:00,0.1272,0.1276,0.1058,0.1239,239434512.0
2022-02-25 00:00:00,0.1239,0.1282,0.1204,0.1275,91455015.0
2022-02-26 00:00:00,0.1275,0.1306,0.1256,0.1275,52344769.0
2022-02-27 00:00:00,0.1275,0.1284,0.121,0.1228,80153265.0
2022-02-28 00:00:00,0.1228,0.1349,0.1212,0.1334,94879073.0
2022-03-01 00:00:00,0.1334,0.1388,0.1297,0.134,110053707.0
2022-03-02 00:00:00,0.134,0.1372,0.1306,0.133,91546429.0
2022-03-03 00:00:00,0.133,0.1338,0.127,0.1295,69911937.0
2022-03-04 00:00:00,0.1295,0.1301,0.1198,0.1224,98573050.0
2022-03-05 00:00:00,0.1224,0.1256,0.1208,0.1249,41667944.0
2022-03-06 00:00:00,0.1249,0.1255,0.119,0.1205,56403737.0
2022-03-07 00:00:00,0.1205,0.1227,0.113,0.1167,77524863.0
2022-03-08 00:00:00,0.1167,0.1199,0.1152,0.1169,46452408.0
2022-03-09 00:00:00,0.1169,0.1244,0.1165,0.1214,83177886.0
2022-03-10 00:00:00,0.1214,0.1219,0.1144,0.1167,70220272.0
2022-03-11 00:00:00,0.1167,0.1186,0.1137,0.1155,50201269.0
2022-03-12 00:00:00,0.1155,0.1173,0.1146,0.1147,32837833.0
2022-03-13 00:00:00,0.1147,0.1163,0.1097,0.1114,64579715.0
2022-03-14 00:00:00,0.1114,0.1218,0.1101,0.1139,143180118.0
2022-03-15 00:00:00,0.1139,0.1143,0.1101,0.1126,64454000.0
2022-03-16 00:00:00,0.1126,0.1171,0.112,0.1171,87246861.0
2022-03-17 00:00:00,0.1171,0.1192,0.1156,0.1163,42996299.0
2022-03-18 00:00:00,0.1163,0.1195,0.1141,0.1191,63695392.0
2022-03-19 00:00:00,0.1191,0.125,0.1182,0.1235,133237597.0
2022-03-20 00:00:00,0.1235,0.124,0.1173,0.119,53648588.0
2022-03-21 00:00:00,0.119,0.1216,0.1175,0.1191,73717679.0
2022-03-22 00:00:00,0.1191,0.1257,0.1185,0.1224,109647556.0
2022-03-23 00:00:00,0.1224,0.1314,0.121,0.1298,151439987.0
2022-03-24 00:00:00,0.1298,0.1413,0.1277,0.1367,299258379.0
2022-03-25 00:00:00,0.1367,0.1378,0.1273,0.1308,168023095.0
2022-03-26 00:00:00,0.1308,0.137,0.1288,0.136,128720828.0
2022-03-27 00:00:00,0.136,0.1457,0.1354,0.1448,274978435.0
2022-03-28 00:00:00,0.1448,0.1539,0.1406,0.1424,282654892.0
2022-03-29 00:00:00,0.1424,0.149,0.1403,0.1445,204966291.0
2022-03-30 00:00:00,0.1445,0.1457,0.1377,0.1432,161680932.0
2022-03-31 00:00:00,0.1432,0.1481,0.1359,0.1381,226775827.0
2022-04-01 00:00:00,0.1381,0.1431,0.1319,0.1414,153620919.0
2022-04-02 00:00:00,0.1414,0.1445,0.138,0.1389,121590488.0
2022-04-03 00:00:00,0.1389,0.1497,0.1362,0.1466,189261512.0
2022-04-04 00:00:00,0.1466,0.1568,0.141,0.1485,485901610.0
2022-04-05 00:00:00,0.1485,0.1795,0.1473,0.1726,1252122154.0
2022-04-06 00:00:00,0.1726,0.1747,0.1406,0.1432,1013892073.0
2022-04-07 00:00:00,0.1432,0.1483,0.1398,0.1458,313007223.0
2022-04-08 00:00:00,0.1458,0.1534,0.1401,0.1424,477638272.0
2022-04-09 00:00:00,0.1424,0.1446,0.1405,0.1442,138722840.0
2022-04-10 00:00:00,0.1442,0.1575,0.1436,0.1481,604599038.0
2022-04-11 00:00:00,0.1481,0.1514,0.1327,0.1339,387150520.0
2022-04-12 00:00:00,0.1339,0.1444,0.1331,0.138,268581693.0
2022-04-13 00:00:00,0.138,0.1433,0.1362,0.1399,200622821.0
2022-04-14 00:00:00,0.1399,0.1476,0.1362,0.144,485919936.0
2022-04-15 00:00:00,0.144,0.1497,0.1417,0.1459,314306819.0
2022-04-16 00:00:00,0.1459,0.1479,0.1413,0.1434,141536803.0
2022-04-17 00:00:00,0.1434,0.145,0.1382,0.1392,145816722.0
2022-04-18 00:00:00,0.1392,0.1405,0.1322,0.1401,246997705.0
2022-04-19 00:00:00,0.1401,0.1446,0.1391,0.1427,173452130.0
2022-04-20 00:00:00,0.1427,0.1468,0.1388,0.1406,317802525.0
2022-04-21 00:00:00,0.1406,0.1429,0.1336,0.1362,235227481.0
2022-04-22 00:00:00,0.1362,0.1382,0.1345,0.1363,105784478.0
2022-04-23 00:00:00,0.1363,0.1367,0.133,0.1337,66112829.0
2022-04-24 00:00:00,0.1337,0.1347,0.1308,0.1317,83276770.0
2022-04-25 00:00:00,0.1317,0.171,0.1222,0.1581,2330686093.0
2022-04-26 00:00:00,0.1581,0.1667,0.1352,0.1376,2149167465.0
2022-04-27 00:00:00,0.1376,0.1456,0.1348,0.1399,695381222.0
2022-04-28 00:00:00,0.1399,0.1433,0.1351,0.1375,373210572.0
2022-04-29 00:00:00,0.1375,0.145,0.1324,0.1348,522661058.0
2022-04-30 00:00:00,0.1348,0.1368,0.1236,0.1271,289182679.0
2022-05-01 00:00:00,0.1271,0.1365,0.1259,0.1326,290222342.0
2022-05-02 00:00:00,0.1326,0.1339,0.1274,0.1306,188105356.0
2022-05-03 00:00:00,0.1306,0.1319,0.1263,0.1293,137508567.0
2022-05-04 00:00:00,0.1293,0.1361,0.1289,0.1358,212601060.0
2022-05-05 00:00:00,0.1358,0.1377,0.1246,0.1281,456033163.0
2022-05-06 00:00:00,0.1281,0.1299,0.1232,0.1277,224078377.0
2022-05-07 00:00:00,0.1277,0.1323,0.1243,0.1274,209587540.0
2022-05-08 00:00:00,0.1274,0.1282,0.1222,0.124,186726189.0
2022-05-09 00:00:00,0.124,0.1252,0.0995,0.1017,801382026.0
2022-05-10 00:00:00,0.1017,0.1183,0.0989,0.1079,582939333.0
2022-05-11 00:00:00,0.1079,0.1109,0.0699,0.0851,1584376163.0
2022-05-12 00:00:00,0.0851,0.0898,0.0686,0.0826,1643406025.0
2022-05-13 00:00:00,0.0826,0.0965,0.082,0.088,542517420.0
2022-05-14 00:00:00,0.088,0.0919,0.0834,0.0893,234597934.0
2022-05-15 00:00:00,0.0893,0.0932,0.0864,0.093,162632202.0
2022-05-16 00:00:00,0.093,0.0931,0.0857,0.0878,133070339.0
2022-05-17 00:00:00,0.0878,0.0913,0.0868,0.0902,132162535.0
2022-05-18 00:00:00,0.0902,0.0909,0.0829,0.0833,122636086.0
2022-05-19 00:00:00,0.0833,0.0876,0.0813,0.0866,144699808.0
2022-05-20 00:00:00,0.0866,0.0879,0.0824,0.0838,107552352.0
2022-05-21 00:00:00,0.0838,0.0854,0.0823,0.0844,78292696.0
2022-05-22 00:00:00,0.0844,0.0866,0.0837,0.0858,72697602.0
2022-05-23 00:00:00,0.0858,0.0883,0.0819,0.0832,175504848.0
2022-05-24 00:00:00,0.0832,0.0843,0.08,0.0835,130144207.0
2022-05-25 00:00:00,0.0835,0.0844,0.082,0.083,95318043.0
2022-05-26 00:00:00,0.083,0.0837,0.0749,0.0778,265273296.0
2022-05-27 00:00:00,0.0778,0.0901,0.0759,0.0814,795155969.0
2022-05-28 00:00:00,0.0814,0.0833,0.0808,0.0817,189375966.0
