timestamp,open,high,low,close,volume
2022-05-01 00:00:00,4.47,4.85,4.35,4.75,172526.1
2022-05-02 00:00:00,4.75,4.79,4.4,4.63,136296.3
2022-05-03 00:00:00,4.63,4.71,4.49,4.57,115064.7
2022-05-04 00:00:00,4.57,5.19,4.55,5.12,164419.3
2022-05-05 00:00:00,5.12,5.21,4.43,4.56,220752.9
2022-05-06 00:00:00,4.56,4.58,4.26,4.51,301494.9
2022-05-07 00:00:00,4.51,4.58,4.24,4.39,272008.3
2022-05-08 00:00:00,4.39,4.43,4.14,4.27,316657.4
2022-05-09 00:00:00,4.27,4.38,3.37,3.42,411854.2
2022-05-10 00:00:00,3.42,4.55,3.21,3.86,1559690.9
2022-05-11 00:00:00,3.86,4.41,2.78,3.04,2777192.4
2022-05-12 00:00:00,3.04,3.26,2.28,2.71,2505985.6
2022-05-13 00:00:00,2.71,3.16,2.64,2.89,463097.5
2022-05-14 00:00:00,2.89,3.07,2.68,2.99,377168.9
2022-05-15 00:00:00,2.99,3.1,2.83,3.09,293302.8
2022-05-16 00:00:00,3.09,3.1,2.74,2.82,486265.5
2022-05-17 00:00:00,2.82,3.14,2.8,2.97,645641.7
2022-05-18 00:00:00,2.97,3.08,2.7,2.86,1092842.2
2022-05-19 00:00:00,2.86,3.02,2.66,2.93,1177407.5
2022-05-20 00:00:00,2.93,2.99,2.69,2.76,657028.8
2022-05-21 00:00:00,2.76,2.84,2.7,2.82,263963.3
2022-05-22 00:00:00,2.82,2.91,2.77,2.89,304669.5
2022-05-23 00:00:00,2.89,3.0,2.67,2.73,387885.7
2022-05-24 00:00:00,2.73,2.8,2.53,2.75,368108.1
2022-05-25 00:00:00,2.75,2.78,2.63,2.68,303087.9
2022-05-26 00:00:00,2.68,2.77,2.39,2.47,613960.1
2022-05-27 00:00:00,2.47,2.52,2.3,2.36,767137.2
2022-05-28 00:00:00,2.36,2.42,2.31,2.4,321793.2
2022-05-29 00:00:00,2.4,2.44,2.32,2.43,272147.2
2022-05-30 00:00:00,2.43,2.73,2.4,2.69,534766.8
2022-05-31 00:00:00,2.69,2.94,2.64,2.71,936546.4
2022-06-01 00:00:00,2.71,2.72,2.39,2.48,778276.8
2022-06-02 00:00:00,2.48,2.56,2.4,2.56,260590.3
2022-06-03 00:00:00,2.56,2.56,2.38,2.41,241047.7
2022-06-04 00:00:00,2.41,2.5,2.4,2.48,187108.1
2022-06-05 00:00:00,2.48,2.49,2.41,2.43,109752.5
2022-06-06 00:00:00,2.43,2.59,2.42,2.5,229121.7
2022-06-07 00:00:00,2.5,2.51,2.32,2.44,363309.1
2022-06-08 00:00:00,2.44,2.52,2.36,2.39,375950.7
2022-06-09 00:00:00,2.39,2.43,2.36,2.39,147101.6
2022-06-10 00:00:00,2.39,2.49,2.25,2.28,548622.4
2022-06-11 00:00:00,2.28,2.34,1.94,2.06,876007.3
2022-06-12 00:00:00,2.06,2.09,1.79,1.8,1358900.6
2022-06-13 00:00:00,1.8,1.82,1.51,1.59,2881413.8
2022-06-14 00:00:00,1.59,1.64,1.4,1.6,1208992.6
2022-06-15 00:00:00,1.6,1.68,1.4,1.67,1105552.4
2022-06-16 00:00:00,1.67,1.7,1.36,1.39,722496.3
2022-06-17 00:00:00,1.39,1.46,1.37,1.4,589351.4
2022-06-18 00:00:00,1.4,1.42,1.16,1.26,1060332.4
2022-06-19 00:00:00,1.26,1.38,1.21,1.37,324868.8
2022-06-20 00:00:00,1.37,1.47,1.32,1.42,476219.2
2022-06-21 00:00:00,1.42,1.55,1.39,1.46,1185047.3
2022-06-22 00:00:00,1.46,1.52,1.3,1.45,1383977.7
2022-06-23 00:00:00,1.45,1.73,1.45,1.6,2290598.3
2022-06-24 00:00:00,1.6,1.83,1.58,1.71,2157013.0
2022-06-25 00:00:00,1.71,1.84,1.65,1.8,4507004.6
2022-06-26 00:00:00,1.8,1.8,1.6,1.63,3189247.6
2022-06-27 00:00:00,1.63,1.76,1.63,1.68,1820689.0
2022-06-28 00:00:00,1.68,1.81,1.61,1.61,2400371.6
2022-06-29 00:00:00,1.61,1.69,1.52,1.56,1463723.8
2022-06-30 00:00:00,1.56,1.57,1.39,1.51,924594.8
2022-07-01 00:00:00,1.51,1.56,1.43,1.46,667010.0
2022-07-02 00:00:00,1.46,1.57,1.44,1.53,410270.7
2022-07-03 00:00:00,1.53,1.59,1.48,1.55,360417.0
2022-07-04 00:00:00,1.55,1.61,1.49,1.6,478735.0
2022-07-05 00:00:00,1.6,1.67,1.54,1.6,874739.5
2022-07-06 00:00:00,1.6,1.62,1.55,1.6,645366.0
2022-07-07 00:00:00,1.6,1.68,1.57,1.66,500051.0
2022-07-08 00:00:00,1.66,1.72,1.59,1.64,468252.3
2022-07-09 00:00:00,1.64,1.72,1.63,1.69,285637.1
2022-07-10 00:00:00,1.69,1.7,1.6,1.64,259200.1
2022-07-11 00:00:00,1.64,1.64,1.5,1.51,224962.9
2022-07-12 00:00:00,1.51,1.52,1.43,1.43,147909.6
2022-07-13 00:00:00,1.43,1.52,1.37,1.52,298727.2
2022-07-14 00:00:00,1.52,1.56,1.44,1.55,333323.6
2022-07-15 00:00:00,1.55,1.6,1.53,1.55,268169.0
2022-07-16 00:00:00,1.55,1.61,1.5,1.59,258070.4
2022-07-17 00:00:00,1.59,1.63,1.56,1.57,280595.1
2022-07-18 00:00:00,1.57,1.72,1.56,1.68,608382.4
2022-07-19 00:00:00,1.68,1.97,1.66,1.93,1746538.8
2022-07-20 00:00:00,1.93,2.12,1.79,1.86,2424252.8
2022-07-21 00:00:00,1.86,1.89,1.74,1.88,1143775.0
2022-07-22 00:00:00,1.88,2.0,1.81,1.84,1116582.8
2022-07-23 00:00:00,1.84,1.91,1.76,1.84,590547.7
2022-07-24 00:00:00,1.84,1.93,1.82,1.82,526005.0
2022-07-25 00:00:00,1.82,1.86,1.62,1.62,685014.0
2022-07-26 00:00:00,1.62,1.62,1.52,1.6,516408.2
2022-07-27 00:00:00,1.6,1.78,1.55,1.77,821665.3
2022-07-28 00:00:00,1.77,1.97,1.73,1.87,685669.0
2022-07-29 00:00:00,1.87,1.97,1.81,1.87,578334.2
2022-07-30 00:00:00,1.87,2.04,1.86,1.92,834741.6
2022-07-31 00:00:00,1.92,2.09,1.9,1.93,999937.1
2022-08-01 00:00:00,1.93,2.14,1.91,2.02,1383396.0
2022-08-02 00:00:00,2.02,2.07,1.8,1.88,1133886.1
2022-08-03 00:00:00,1.88,1.95,1.81,1.84,954125.3
2022-08-04 00:00:00,1.84,2.8,1.83,2.6,27872514.5
2022-08-05 00:00:00,2.6,2.97,2.5,2.74,28103735.5
2022-08-06 00:00:00,2.74,2.89,2.55,2.57,7511479.4
2022-08-07 00:00:00,2.57,2.77,2.5,2.63,5961068.6
2022-08-08 00:00:00,2.63,3.14,2.61,3.02,18436478.4
2022-08-09 00:00:00,3.02,3.14,2.8,3.0,12008246.9
2022-08-10 00:00:00,3.0,3.14,2.78,3.06,9555123.1
2022-08-11 00:00:00,3.06,3.24,2.93,2.98,7437801.9
2022-08-12 00:00:00,2.98,2.98,2.84,2.95,2816777.7
2022-08-13 00:00:00,2.95,3.04,2.9,2.92,2749706.0
2022-08-14 00:00:00,2.92,2.94,2.78,2.83,2547971.2
2022-08-15 00:00:00,2.83,2.94,2.67,2.7,3691462.2
2022-08-16 00:00:00,2.7,2.76,2.63,2.69,3283559.6
2022-08-17 00:00:00,2.69,2.75,2.53,2.57,4269377.5
2022-08-18 00:00:00,2.57,2.81,2.36,2.52,8207082.4
2022-08-19 00:00:00,2.52,2.57,2.09,2.11,6709825.1
2022-08-20 00:00:00,2.11,2.27,2.03,2.13,3860483.3
2022-08-21 00:00:00,2.13,2.2,2.08,2.16,2249997.6
2022-08-22 00:00:00,2.16,2.17,2.02,2.13,2223575.4
2022-08-23 00:00:00,2.13,2.17,2.03,2.15,2017395.7
2022-08-24 00:00:00,2.15,2.23,2.06,2.14,2462840.8
2022-08-25 00:00:00,2.14,2.22,2.12,2.13,1512869.9
2022-08-26 00:00:00,2.13,2.14,1.81,1.84,3628480.4
2022-08-27 00:00:00,1.84,1.91,1.79,1.82,1611236.7
2022-08-28 00:00:00,1.82,1.85,1.67,1.69,1923931.7
2022-08-29 00:00:00,1.69,2.05,1.67,1.91,5712326.9
2022-08-30 00:00:00,1.91,2.07,1.87,2.0,6711941.9
2022-08-31 00:00:00,2.0,2.17,1.97,2.07,4956749.7
2022-09-01 00:00:00,2.07,2.09,1.96,2.05,2901147.2
2022-09-02 00:00:00,2.05,2.06,1.93,1.97,2297698.4
2022-09-03 00:00:00,1.97,1.97,1.88,1.94,965808.0
2022-09-04 00:00:00,1.94,1.98,1.91,1.94,1053789.9
2022-09-05 00:00:00,1.94,1.97,1.85,1.92,1461277.4
2022-09-06 00:00:00,1.92,1.97,1.74,1.77,2096134.5
2022-09-07 00:00:00,1.77,1.88,1.73,1.86,1414402.4
2022-09-08 00:00:00,1.86,2.03,1.85,1.96,2370738.6
2022-09-09 00:00:00,1.96,2.22,1.94,2.11,4056199.2
2022-09-10 00:00:00,2.11,2.19,2.06,2.1,2137309.0
2022-09-11 00:00:00,2.1,2.15,2.05,2.11,1149612.2
2022-09-12 00:00:00,2.11,2.3,2.05,2.1,2953290.0
2022-09-13 00:00:00,2.1,2.1,1.84,1.86,2097165.5
2022-09-14 00:00:00,1.86,1.88,1.79,1.86,858468.9
2022-09-15 00:00:00,1.86,1.87,1.74,1.75,975840.8
2022-09-16 00:00:00,1.75,1.79,1.72,1.78,911471.5
2022-09-17 00:00:00,1.78,1.85,1.77,1.84,552310.3
2022-09-18 00:00:00,1.84,1.85,1.54,1.64,946937.8
2022-09-19 00:00:00,1.64,1.71,1.59,1.69,1180029.4
2022-09-20 00:00:00,1.69,1.72,1.63,1.67,1040110.1
2022-09-21 00:00:00,1.67,1.76,1.59,1.61,1461449.9
2022-09-22 00:00:00,1.61,1.72,1.61,1.71,1273613.3
2022-09-23 00:00:00,1.71,1.76,1.62,1.7,1129716.0
2022-09-24 00:00:00,1.7,1.74,1.67,1.68,443887.6
2022-09-25 00:00:00,1.68,1.7,1.61,1.64,334691.8
2022-09-26 00:00:00,1.64,1.67,1.59,1.66,680852.2
2022-09-27 00:00:00,1.66,1.73,1.62,1.65,1192922.3
2022-09-28 00:00:00,1.65,1.67,1.57,1.63,880202.4
2022-09-29 00:00:00,1.63,1.78,1.6,1.69,3738846.0
2022-09-30 00:00:00,1.69,1.74,1.66,1.69,2575772.1
2022-10-01 00:00:00,1.69,1.71,1.67,1.69,743631.1
2022-10-02 00:00:00,1.69,1.7,1.61,1.63,890572.8
2022-10-03 00:00:00,1.63,1.7,1.6,1.68,945375.1
2022-10-04 00:00:00,1.68,1.73,1.66,1.71,784407.1
2022-10-05 00:00:00,1.71,1.72,1.65,1.7,823469.0
2022-10-06 00:00:00,1.7,1.73,1.67,1.7,1312377.3
2022-10-07 00:00:00,1.7,1.7,1.65,1.68,503963.5
2022-10-08 00:00:00,1.68,1.71,1.66,1.68,238954.2
2022-10-09 00:00:00,1.68,1.71,1.67,1.71,304452.8
2022-10-10 00:00:00,1.71,1.72,1.56,1.57,863557.4
2022-10-11 00:00:00,1.57,1.61,1.52,1.58,665002.9
2022-10-12 00:00:00,1.58,1.6,1.54,1.55,406815.5
2022-10-13 00:00:00,1.55,1.55,1.39,1.51,1298817.4
2022-10-14 00:00:00,1.51,1.57,1.45,1.48,473271.4
2022-10-15 00:00:00,1.48,1.5,1.45,1.46,331538.0
2022-10-16 00:00:00,1.46,1.52,1.46,1.49,356197.2
2022-10-17 00:00:00,1.49,1.54,1.47,1.53,523367.6
2022-10-18 00:00:00,1.53,1.58,1.5,1.53,685837.0
2022-10-19 00:00:00,1.53,1.54,1.43,1.44,480577.5
2022-10-20 00:00:00,1.44,1.48,1.41,1.43,500348.1
2022-10-21 00:00:00,1.43,1.46,1.37,1.44,1174476.4
2022-10-22 00:00:00,1.44,1.48,1.43,1.46,347146.0
2022-10-23 00:00:00,1.46,1.54,1.43,1.52,602747.0
2022-10-24 00:00:00,1.52,1.53,1.46,1.48,393734.6
2022-10-25 00:00:00,1.48,1.59,1.47,1.55,692807.8
2022-10-26 00:00:00,1.55,1.7,1.53,1.62,2189926.2
2022-10-27 00:00:00,1.62,1.72,1.6,1.61,1719053.8
2022-10-28 00:00:00,1.61,1.72,1.59,1.7,1561379.2
2022-10-29 00:00:00,1.7,1.86,1.69,1.79,2176856.4
2022-10-30 00:00:00,1.79,1.82,1.68,1.72,1317810.1
2022-10-31 00:00:00,1.72,1.73,1.63,1.67,1255483.2
2022-11-01 00:00:00,1.67,1.69,1.61,1.65,695214.3
2022-11-02 00:00:00,1.65,1.69,1.57,1.6,1409085.2
2022-11-03 00:00:00,1.6,2.05,1.6,1.76,5942558.4
2022-11-04 00:00:00,1.76,1.88,1.71,1.85,3983977.7
2022-11-05 00:00:00,1.85,1.95,1.81,1.84,3841237.4
2022-11-06 00:00:00,1.84,1.86,1.71,1.73,1376896.4
2022-11-07 00:00:00,1.73,1.78,1.68,1.73,2044965.0
2022-11-08 00:00:00,1.73,1.74,1.22,1.45,5842060.2
2022-11-09 00:00:00,1.45,1.46,1.12,1.16,5542461.5
2022-11-10 00:00:00,1.16,1.4,1.14,1.35,1205966.4
2022-11-11 00:00:00,1.35,1.37,1.2,1.28,969827.4
2022-11-12 00:00:00,1.28,1.3,1.19,1.23,365973.1
2022-11-13 00:00:00,1.23,1.28,1.17,1.18,584944.7
2022-11-14 00:00:00,1.18,1.22,1.12,1.2,680433.4
2022-11-15 00:00:00,1.2,1.28,1.18,1.24,376886.1
2022-11-16 00:00:00,1.24,1.29,1.18,1.21,570977.1
2022-11-17 00:00:00,1.21,1.23,1.17,1.2,327839.6
2022-11-18 00:00:00,1.2,1.23,1.19,1.21,383262.1
2022-11-19 00:00:00,1.21,1.25,1.19,1.23,314445.9
2022-11-20 00:00:00,1.23,1.25,1.13,1.14,430365.3
2022-11-21 00:00:00,1.14,1.1555,1.0875,1.1215,1559685.7
2022-11-22 00:00:00,1.1215,1.1445,1.0705,1.1415,2169090.3
2022-11-23 00:00:00,1.1415,1.1785,1.1285,1.174,2996402.4
2022-11-24 00:00:00,1.174,1.1835,1.1295,1.148,2700994.8
2022-11-25 00:00:00,1.148,1.15,1.102,1.126,1797364.4
2022-11-26 00:00:00,1.126,1.1465,1.1135,1.124,1212270.1
2022-11-27 00:00:00,1.124,1.156,1.1165,1.122,1400050.4
2022-11-28 00:00:00,1.122,1.134,1.0775,1.0935,846462.1
2022-11-29 00:00:00,1.0935,1.117,1.078,1.095,1501652.3
2022-11-30 00:00:00,1.095,1.1365,1.0925,1.1325,1996786.4
2022-12-01 00:00:00,1.1325,1.1415,1.0905,1.1025,1089306.8
2022-12-02 00:00:00,1.1025,1.111,1.074,1.102,1289295.0
2022-12-03 00:00:00,1.102,1.104,1.064,1.069,774709.9
2022-12-04 00:00:00,1.069,1.135,1.0595,1.125,2320176.8
2022-12-05 00:00:00,1.125,1.1635,1.0885,1.101,3959936.9
2022-12-06 00:00:00,1.101,1.1125,1.085,1.11,2435133.9
2022-12-07 00:00:00,1.11,1.112,1.007,1.0395,4342778.9
2022-12-08 00:00:00,1.0395,1.05,1.0,1.0415,3293537.6
2022-12-09 00:00:00,1.0415,1.0455,1.011,1.024,2480906.7
2022-12-10 00:00:00,1.024,1.0315,1.008,1.022,1894891.9
2022-12-11 00:00:00,1.022,1.036,0.9725,0.9815,2113710.5
2022-12-12 00:00:00,0.9815,0.987,0.917,0.9505,4845325.8
2022-12-13 00:00:00,0.9505,0.9815,0.883,0.9585,5563677.0
2022-12-14 00:00:00,0.9585,0.9685,0.92,0.924,3026888.6
2022-12-15 00:00:00,0.924,0.9295,0.8885,0.8935,4249938.7
2022-12-16 00:00:00,0.8935,0.905,0.73,0.768,8950517.3
2022-12-17 00:00:00,0.768,0.785,0.716,0.784,6869172.4
2022-12-18 00:00:00,0.784,0.787,0.749,0.763,3015463.8
2022-12-19 00:00:00,0.763,0.775,0.708,0.728,8072069.8
2022-12-20 00:00:00,0.728,0.7815,0.7165,0.7755,8409808.1
2022-12-21 00:00:00,0.7755,0.7775,0.748,0.769,4549165.2
2022-12-22 00:00:00,0.769,0.7715,0.737,0.7635,1940070.8
2022-12-23 00:00:00,0.7635,0.7685,0.7495,0.76,2539457.6
2022-12-24 00:00:00,0.76,0.7635,0.7495,0.7565,1528597.9
2022-12-25 00:00:00,0.7565,0.7575,0.7325,0.744,1929621.0
2022-12-26 00:00:00,0.744,0.7765,0.744,0.7655,3940176.7
2022-12-27 00:00:00,0.7655,0.7725,0.729,0.739,3080874.9
2022-12-28 00:00:00,0.739,0.7415,0.678,0.6905,5278276.1
2022-12-29 00:00:00,0.6905,0.7045,0.6645,0.678,5904711.0
2022-12-30 00:00:00,0.678,0.682,0.6375,0.654,6632304.9
2022-12-31 00:00:00,0.654,0.666,0.646,0.6515,4520581.1
2023-01-01 00:00:00,0.6515,0.6605,0.643,0.658,3979894.3
2023-01-02 00:00:00,0.658,0.676,0.643,0.666,7003879.5
2023-01-03 00:00:00,0.666,0.755,0.666,0.7225,18146626.5
