timestamp,open,high,low,close,volume
2022-01-01 00:00:00,146.5,150.8,145.35,150.25,8708.91
2022-01-02 00:00:00,150.25,155.45,147.35,152.85,11932.68
2022-01-03 00:00:00,152.85,154.1,146.85,150.65,10576.33
2022-01-04 00:00:00,150.65,156.05,147.05,147.45,14386.08
2022-01-05 00:00:00,147.45,151.25,125.6,136.9,22050.45
2022-01-06 00:00:00,136.9,138.8,129.8,137.2,10988.76
2022-01-07 00:00:00,137.2,143.35,129.05,139.65,40803.39
2022-01-08 00:00:00,139.65,156.25,136.0,143.5,44150.67
2022-01-09 00:00:00,143.5,146.95,133.25,143.85,25983.06
2022-01-10 00:00:00,143.85,148.45,136.3,141.1,39630.61
2022-01-11 00:00:00,141.1,145.95,137.8,141.3,11452.94
2022-01-12 00:00:00,141.3,147.75,140.1,144.45,25465.85
2022-01-13 00:00:00,144.45,150.1,140.75,143.2,23233.18
2022-01-14 00:00:00,143.2,144.7,136.75,142.6,13379.63
2022-01-15 00:00:00,142.6,146.75,141.05,144.45,10584.09
2022-01-16 00:00:00,144.45,145.95,139.7,141.35,5876.32
2022-01-17 00:00:00,141.35,142.85,134.6,138.75,11695.01
2022-01-18 00:00:00,138.75,140.7,128.25,131.75,16266.07
2022-01-19 00:00:00,131.75,132.3,123.45,125.85,12843.41
2022-01-20 00:00:00,125.85,131.9,118.7,118.85,14747.52
2022-01-21 00:00:00,118.85,120.35,100.3,102.15,35136.39
2022-01-22 00:00:00,102.15,104.4,82.65,94.45,46129.73
2022-01-23 00:00:00,94.45,98.0,90.7,97.35,8953.38
2022-01-24 00:00:00,97.35,97.9,81.3,94.3,14288.7
2022-01-25 00:00:00,94.3,96.5,89.05,90.45,11907.09
2022-01-26 00:00:00,90.45,100.15,86.65,89.45,15162.07
2022-01-27 00:00:00,89.45,90.65,82.45,88.75,11637.56
2022-01-28 00:00:00,88.75,91.65,86.2,91.25,9093.99
2022-01-29 00:00:00,91.25,97.1,90.55,96.15,9407.42
2022-01-30 00:00:00,96.15,98.2,91.4,93.0,9287.82
2022-01-31 00:00:00,93.0,94.8,88.25,94.45,7846.77
2022-02-01 00:00:00,94.45,99.6,94.2,98.8,5488.71
2022-02-02 00:00:00,98.8,103.75,97.45,98.25,14519.44
2022-02-03 00:00:00,98.25,102.0,94.8,100.25,15017.29
2022-02-04 00:00:00,100.25,107.5,99.45,107.1,10206.25
2022-02-05 00:00:00,107.1,122.8,105.9,115.95,17246.28
2022-02-06 00:00:00,115.95,126.1,115.9,124.3,15681.69
2022-02-07 00:00:00,124.3,130.65,121.1,128.7,16786.58
2022-02-08 00:00:00,128.7,134.75,121.55,132.8,22555.62
2022-02-09 00:00:00,132.8,134.25,125.5,125.75,13155.62
2022-02-10 00:00:00,125.75,128.7,119.6,124.7,13638.04
2022-02-11 00:00:00,124.7,130.95,114.85,116.5,16882.87
2022-02-12 00:00:00,116.5,123.4,112.8,117.65,9800.32
2022-02-13 00:00:00,117.65,118.65,114.75,116.95,4391.2
2022-02-14 00:00:00,116.95,121.95,112.4,120.35,8029.07
2022-02-15 00:00:00,120.35,129.8,120.0,125.85,7582.92
2022-02-16 00:00:00,125.85,126.5,119.5,125.25,8581.17
2022-02-17 00:00:00,125.25,127.25,111.6,113.55,12977.35
2022-02-18 00:00:00,113.55,117.85,107.7,108.95,15583.46
2022-02-19 00:00:00,108.95,115.85,106.8,112.1,10802.71
2022-02-20 00:00:00,112.1,112.1,103.35,107.55,11165.45
2022-02-21 00:00:00,107.55,115.2,99.75,100.35,18919.61
2022-02-22 00:00:00,100.35,103.2,94.8,102.8,13134.57
2022-02-23 00:00:00,102.8,106.05,96.9,97.3,9013.84
2022-02-24 00:00:00,97.3,105.8,84.75,102.55,26825.59
2022-02-25 00:00:00,102.55,109.9,98.2,106.8,17830.24
2022-02-26 00:00:00,106.8,110.45,105.2,107.7,11030.84
2022-02-27 00:00:00,107.7,110.35,98.9,102.55,10005.34
2022-02-28 00:00:00,102.55,119.2,99.95,118.5,10088.31
2022-03-01 00:00:00,118.5,121.6,115.2,119.0,9377.81
2022-03-02 00:00:00,119.0,128.8,115.15,125.75,25186.46
2022-03-03 00:00:00,125.75,130.85,121.0,128.95,20910.56
2022-03-04 00:00:00,128.95,129.15,115.95,116.85,20505.43
2022-03-05 00:00:00,116.85,119.0,112.1,116.35,14243.35
2022-03-06 00:00:00,116.35,119.55,107.15,107.35,21828.46
2022-03-07 00:00:00,107.35,113.7,103.6,109.6,16933.29
2022-03-08 00:00:00,109.6,141.4,108.9,138.3,77340.46
2022-03-09 00:00:00,138.3,146.75,135.4,141.4,97009.1
2022-03-10 00:00:00,141.4,162.55,130.4,156.9,104992.64
2022-03-11 00:00:00,156.9,158.45,145.75,153.4,93212.09
2022-03-12 00:00:00,153.4,159.7,143.55,151.55,61353.6
2022-03-13 00:00:00,151.55,159.0,144.65,154.75,78945.3
2022-03-14 00:00:00,154.75,156.3,143.1,149.5,79149.53
2022-03-15 00:00:00,149.5,150.0,135.6,136.2,61087.7
2022-03-16 00:00:00,136.2,153.9,135.55,153.75,69435.98
2022-03-17 00:00:00,153.75,166.7,148.45,152.5,67970.97
2022-03-18 00:00:00,152.5,173.1,147.3,171.7,83578.06
2022-03-19 00:00:00,171.7,183.1,167.15,179.65,79425.97
2022-03-20 00:00:00,179.65,182.15,169.0,173.65,47111.67
2022-03-21 00:00:00,173.65,184.65,164.95,181.15,59337.76
2022-03-22 00:00:00,181.15,183.7,171.95,174.2,46609.91
2022-03-23 00:00:00,174.2,187.7,171.2,181.75,64507.78
2022-03-24 00:00:00,181.75,197.35,177.1,192.75,82555.14
2022-03-25 00:00:00,192.75,200.6,188.45,194.95,51694.34
2022-03-26 00:00:00,194.95,218.2,194.95,204.7,85752.86
2022-03-27 00:00:00,204.7,211.05,195.55,210.45,34188.68
2022-03-28 00:00:00,210.45,212.0,189.4,192.4,52921.5
2022-03-29 00:00:00,192.4,200.0,189.05,196.3,34596.85
2022-03-30 00:00:00,196.3,199.1,186.35,191.95,33179.37
2022-03-31 00:00:00,191.95,196.5,176.25,178.35,48987.0
2022-04-01 00:00:00,178.35,193.75,170.8,186.35,41992.93
2022-04-02 00:00:00,186.35,191.8,177.15,177.65,28452.84
2022-04-03 00:00:00,177.65,182.4,173.7,179.8,25330.33
2022-04-04 00:00:00,179.8,180.25,163.05,173.75,32665.83
2022-04-05 00:00:00,173.75,179.35,164.9,165.65,27487.4
2022-04-06 00:00:00,165.65,177.8,158.3,161.05,73088.97
2022-04-07 00:00:00,161.05,174.5,158.55,172.65,38043.54
2022-04-08 00:00:00,172.65,184.35,164.05,165.65,130572.11
2022-04-09 00:00:00,165.65,175.05,161.3,169.15,62635.97
2022-04-10 00:00:00,169.15,170.0,160.05,161.0,36375.48
2022-04-11 00:00:00,161.0,163.6,141.65,142.85,82335.79
2022-04-12 00:00:00,142.85,149.9,141.3,147.25,46129.46
2022-04-13 00:00:00,147.25,152.8,144.05,152.7,32854.16
2022-04-14 00:00:00,152.7,155.7,141.5,144.2,27930.76
2022-04-15 00:00:00,144.2,150.55,143.35,146.45,35375.39
2022-04-16 00:00:00,146.45,147.75,141.3,143.8,17194.93
2022-04-17 00:00:00,143.8,145.75,137.05,137.35,21225.68
2022-04-18 00:00:00,137.35,157.4,132.3,156.0,81761.36
2022-04-19 00:00:00,156.0,163.75,153.2,158.6,57594.15
2022-04-20 00:00:00,158.6,162.2,154.4,156.75,55185.96
2022-04-21 00:00:00,156.75,171.0,156.1,159.5,83477.63
2022-04-22 00:00:00,159.5,169.85,156.8,157.0,51661.83
2022-04-23 00:00:00,157.0,158.45,152.55,153.05,20178.06
2022-04-24 00:00:00,153.05,163.7,152.85,160.95,34372.2
2022-04-25 00:00:00,160.95,166.85,146.65,165.9,36043.78
2022-04-26 00:00:00,165.9,170.45,143.1,146.0,41678.94
2022-04-27 00:00:00,146.0,152.45,143.35,149.25,30184.85
2022-04-28 00:00:00,149.25,152.2,144.7,146.95,20820.34
2022-04-29 00:00:00,146.95,147.75,125.55,128.3,32019.08
2022-04-30 00:00:00,128.3,133.55,107.15,113.85,45545.75
2022-05-01 00:00:00,113.85,126.1,111.05,124.1,40586.25
2022-05-02 00:00:00,124.1,125.8,115.6,124.8,21797.82
2022-05-03 00:00:00,124.8,127.4,117.45,119.6,25240.13
2022-05-04 00:00:00,119.6,135.05,118.9,134.45,32808.01
2022-05-05 00:00:00,134.45,139.8,118.6,125.6,72573.87
2022-05-06 00:00:00,125.6,128.45,119.55,123.55,78313.02
2022-05-07 00:00:00,123.55,124.55,110.2,112.65,42949.7
2022-05-08 00:00:00,112.65,116.4,108.85,114.1,36258.11
2022-05-09 00:00:00,114.1,116.8,91.7,92.5,109442.04
2022-05-10 00:00:00,92.5,104.75,87.9,92.9,68893.39
2022-05-11 00:00:00,92.9,96.8,75.35,83.25,131631.48
2022-05-12 00:00:00,83.25,89.4,69.65,86.55,120403.4
2022-05-13 00:00:00,86.55,99.85,85.5,93.75,38860.08
2022-05-14 00:00:00,93.75,107.45,86.85,105.5,72292.15
2022-05-15 00:00:00,105.5,114.0,102.15,112.45,55293.31
2022-05-16 00:00:00,112.45,112.45,101.05,102.5,45834.35
2022-05-17 00:00:00,102.5,116.75,99.35,114.45,64057.48
2022-05-18 00:00:00,114.45,116.3,98.75,99.8,60072.41
2022-05-19 00:00:00,99.8,109.35,94.0,104.55,48872.3
2022-05-20 00:00:00,104.55,111.5,100.7,107.15,63114.7
2022-05-21 00:00:00,107.15,107.8,101.3,104.35,36329.31
2022-05-22 00:00:00,104.35,110.5,101.85,106.65,41165.88
2022-05-23 00:00:00,106.65,112.15,97.4,99.25,52042.33
2022-05-24 00:00:00,99.25,101.7,92.0,100.15,43049.58
2022-05-25 00:00:00,100.15,102.2,94.75,95.6,35989.36
2022-05-26 00:00:00,95.6,97.35,81.45,87.4,74417.09
2022-05-27 00:00:00,87.4,89.3,82.3,86.05,68181.64
2022-05-28 00:00:00,86.05,88.8,84.85,86.55,42348.02
2022-05-29 00:00:00,86.55,92.3,84.25,92.25,38890.31
2022-05-30 00:00:00,92.25,99.65,89.75,98.65,50819.17
2022-05-31 00:00:00,98.65,100.0,91.1,93.3,46583.54
2022-06-01 00:00:00,93.3,96.3,87.2,89.5,56891.67
2022-06-02 00:00:00,89.5,92.1,87.85,91.25,25452.53
2022-06-03 00:00:00,91.25,91.55,85.55,89.45,23986.11
2022-06-04 00:00:00,89.45,90.35,87.3,89.65,15040.1
2022-06-05 00:00:00,89.65,90.65,88.55,89.35,11429.32
2022-06-06 00:00:00,89.35,95.5,89.1,93.85,25587.04
2022-06-07 00:00:00,93.85,95.1,88.15,92.85,29846.72
2022-06-08 00:00:00,92.85,94.35,89.35,92.6,20501.81
2022-06-09 00:00:00,92.6,94.1,90.6,91.25,28837.44
2022-06-10 00:00:00,91.25,93.15,85.85,86.4,27155.6
2022-06-11 00:00:00,86.4,88.35,77.1,79.5,42667.37
2022-06-12 00:00:00,79.5,84.3,73.75,79.0,63716.78
2022-06-13 00:00:00,79.0,80.55,63.0,65.6,105396.02
2022-06-14 00:00:00,65.6,67.7,59.95,64.05,52653.22
2022-06-15 00:00:00,64.05,68.9,57.3,68.55,62367.97
2022-06-16 00:00:00,68.55,70.05,57.8,59.0,42906.36
2022-06-17 00:00:00,59.0,64.8,58.2,62.55,32627.82
2022-06-18 00:00:00,62.55,63.6,53.1,59.3,60713.08
2022-06-19 00:00:00,59.3,68.9,56.6,67.55,79546.14
2022-06-20 00:00:00,67.55,68.8,63.3,65.0,46845.95
2022-06-21 00:00:00,65.0,70.3,63.8,65.7,58087.1
2022-06-22 00:00:00,65.7,67.15,62.35,63.1,47977.74
2022-06-23 00:00:00,63.1,66.1,62.35,65.55,53509.19
2022-06-24 00:00:00,65.55,70.9,64.15,69.1,50788.32
2022-06-25 00:00:00,69.1,70.8,64.3,68.2,38376.78
2022-06-26 00:00:00,68.2,70.7,63.35,63.7,37917.75
2022-06-27 00:00:00,63.7,67.2,61.8,62.25,35910.3
2022-06-28 00:00:00,62.25,63.35,58.4,58.8,57283.4
2022-06-29 00:00:00,58.8,61.15,56.95,57.55,58758.08
2022-06-30 00:00:00,57.55,58.05,51.75,54.5,60856.2
2022-07-01 00:00:00,54.5,56.65,51.9,53.35,38939.0
2022-07-02 00:00:00,53.35,54.9,51.85,53.95,27505.96
2022-07-03 00:00:00,53.95,55.2,52.2,54.45,22890.23
2022-07-04 00:00:00,54.45,58.75,52.85,58.05,42132.69
2022-07-05 00:00:00,58.05,58.7,54.8,57.0,31662.8
2022-07-06 00:00:00,57.0,58.6,55.8,58.15,25435.22
2022-07-07 00:00:00,58.15,60.5,57.2,59.8,27217.72
2022-07-08 00:00:00,59.8,61.95,57.65,59.45,26571.97
2022-07-09 00:00:00,59.45,62.4,59.4,61.25,16433.75
2022-07-10 00:00:00,61.25,61.25,58.05,59.6,20476.99
2022-07-11 00:00:00,59.6,59.7,55.3,55.6,22074.62
2022-07-12 00:00:00,55.6,55.6,51.85,52.0,21325.35
2022-07-13 00:00:00,52.0,54.95,49.75,54.95,35895.77
2022-07-14 00:00:00,54.95,59.45,52.65,57.55,28758.76
2022-07-15 00:00:00,57.55,60.0,56.95,58.4,27065.36
2022-07-16 00:00:00,58.4,64.1,57.65,63.25,66412.58
2022-07-17 00:00:00,63.25,63.95,59.15,59.45,34862.95
2022-07-18 00:00:00,59.45,66.1,59.35,65.55,38325.08
2022-07-19 00:00:00,65.55,67.2,62.1,64.7,59740.49
2022-07-20 00:00:00,64.7,67.25,60.95,62.1,64068.35
2022-07-21 00:00:00,62.1,62.65,59.0,61.8,32316.96
2022-07-22 00:00:00,61.8,64.4,59.25,59.85,35261.05
2022-07-23 00:00:00,59.85,62.95,57.2,59.1,31570.58
2022-07-24 00:00:00,59.1,60.65,58.45,59.0,23342.12
2022-07-25 00:00:00,59.0,59.6,54.2,54.2,39396.65
2022-07-26 00:00:00,54.2,55.7,52.9,55.7,23415.17
2022-07-27 00:00:00,55.7,61.85,54.4,61.75,59877.17
2022-07-28 00:00:00,61.75,65.25,59.7,63.65,48695.22
2022-07-29 00:00:00,63.65,66.8,61.9,63.5,65938.06
2022-07-30 00:00:00,63.5,68.7,62.6,65.1,75027.75
2022-07-31 00:00:00,65.1,70.1,64.1,64.45,71515.29
2022-08-01 00:00:00,64.45,66.05,61.45,62.85,36699.3
2022-08-02 00:00:00,62.85,63.55,58.9,61.4,44899.67
2022-08-03 00:00:00,61.4,64.2,59.8,61.75,38767.83
2022-08-04 00:00:00,61.75,65.45,61.7,64.35,48115.78
2022-08-05 00:00:00,64.35,69.35,64.35,69.1,49281.12
2022-08-06 00:00:00,69.1,69.6,66.75,67.7,30997.49
2022-08-07 00:00:00,67.7,73.0,66.25,70.35,112849.52
2022-08-08 00:00:00,70.35,78.95,69.8,77.45,139693.94
2022-08-09 00:00:00,77.45,82.0,74.6,79.65,260077.89
2022-08-10 00:00:00,79.65,80.05,72.7,78.6,176950.65
2022-08-11 00:00:00,78.6,82.75,77.6,79.2,93399.9
2022-08-12 00:00:00,79.2,81.25,76.5,77.25,63178.39
2022-08-13 00:00:00,77.25,79.3,75.25,76.15,47083.97
2022-08-14 00:00:00,76.15,77.7,72.7,73.6,46782.73
2022-08-15 00:00:00,73.6,75.65,71.65,73.85,49885.46
2022-08-16 00:00:00,73.85,76.85,72.25,76.05,58437.32
2022-08-17 00:00:00,76.05,77.85,71.55,74.2,55307.36
2022-08-18 00:00:00,74.2,76.8,69.7,70.05,49237.64
2022-08-19 00:00:00,70.05,70.6,61.45,62.25,106577.03
2022-08-20 00:00:00,62.25,64.6,61.3,63.0,38343.88
2022-08-21 00:00:00,63.0,66.0,63.0,64.65,26353.72
2022-08-22 00:00:00,64.65,65.05,60.6,65.0,24346.75
2022-08-23 00:00:00,65.0,66.9,62.75,66.35,21674.28
2022-08-24 00:00:00,66.35,69.6,64.75,67.6,27286.1
2022-08-25 00:00:00,67.6,70.0,66.75,67.85,20075.76
2022-08-26 00:00:00,67.85,68.2,60.25,61.0,29921.65
2022-08-27 00:00:00,61.0,62.15,59.8,61.35,17004.94
2022-08-28 00:00:00,61.35,62.95,60.7,61.25,16395.28
2022-08-29 00:00:00,61.25,64.25,60.1,63.75,20181.18
2022-08-30 00:00:00,63.75,64.5,59.2,59.95,21357.46
2022-08-31 00:00:00,59.95,62.0,59.5,59.75,27939.01
2022-09-01 00:00:00,59.75,60.25,56.85,59.0,36958.09
2022-09-02 00:00:00,59.0,61.85,58.1,60.35,34742.36
2022-09-03 00:00:00,60.35,63.0,59.8,62.65,37447.1
2022-09-04 00:00:00,62.65,64.25,62.0,63.8,27402.36
2022-09-05 00:00:00,63.8,64.4,62.1,63.35,22489.34
2022-09-06 00:00:00,63.35,66.25,57.75,57.95,40860.42
2022-09-07 00:00:00,57.95,59.9,56.9,59.35,27814.34
2022-09-08 00:00:00,59.35,61.5,57.9,61.1,26383.55
2022-09-09 00:00:00,61.1,66.9,60.9,66.0,20535.02
2022-09-10 00:00:00,66.0,66.2,64.25,65.25,10792.42
2022-09-11 00:00:00,65.25,65.9,63.05,64.25,9000.73
2022-09-12 00:00:00,64.25,66.45,61.75,63.0,20506.08
2022-09-13 00:00:00,63.0,63.95,58.5,58.8,32423.44
2022-09-14 00:00:00,58.8,62.3,58.45,61.9,15521.76
2022-09-15 00:00:00,61.9,62.1,58.05,58.3,15501.46
2022-09-16 00:00:00,58.3,58.8,55.7,56.7,20576.28
2022-09-17 00:00:00,56.7,58.9,56.6,58.75,12674.25
2022-09-18 00:00:00,58.75,58.75,51.75,53.35,31227.3
2022-09-19 00:00:00,53.35,55.55,51.7,55.25,22797.44
2022-09-20 00:00:00,55.25,55.9,53.2,53.5,14651.06
2022-09-21 00:00:00,53.5,57.5,52.1,53.5,52113.97
2022-09-22 00:00:00,53.5,57.05,53.15,56.65,17817.82
2022-09-23 00:00:00,56.65,58.45,54.3,55.95,16537.74
2022-09-24 00:00:00,55.95,58.35,55.3,55.6,13085.88
2022-09-25 00:00:00,55.6,57.15,55.05,56.2,12892.67
2022-09-26 00:00:00,56.2,59.05,55.05,58.95,41434.2
2022-09-27 00:00:00,58.95,61.5,56.2,57.0,28286.18
2022-09-28 00:00:00,57.0,57.45,53.45,55.4,33895.58
2022-09-29 00:00:00,55.4,56.8,54.5,56.7,19598.54
2022-09-30 00:00:00,56.7,57.2,55.5,55.6,20550.28
2022-10-01 00:00:00,55.6,57.25,55.2,55.3,16694.83
2022-10-02 00:00:00,55.3,55.65,53.45,53.6,15147.26
2022-10-03 00:00:00,53.6,56.25,52.9,55.85,13300.79
2022-10-04 00:00:00,55.85,57.35,55.7,56.75,13355.16
2022-10-05 00:00:00,56.75,58.1,56.0,56.65,41079.17
2022-10-06 00:00:00,56.65,57.45,55.05,55.1,27992.84
2022-10-07 00:00:00,55.1,55.7,54.05,54.65,14905.1
2022-10-08 00:00:00,54.65,55.4,53.95,54.4,8646.66
2022-10-09 00:00:00,54.4,55.15,53.85,54.8,14539.91
2022-10-10 00:00:00,54.8,55.4,52.15,52.6,15931.52
2022-10-11 00:00:00,52.6,52.65,51.2,51.45,17451.79
2022-10-12 00:00:00,51.45,52.45,51.0,51.75,16958.54
2022-10-13 00:00:00,51.75,51.95,47.3,50.95,49955.67
2022-10-14 00:00:00,50.95,52.35,49.4,50.0,15740.78
2022-10-15 00:00:00,50.0,51.65,49.55,50.9,12125.71
2022-10-16 00:00:00,50.9,52.85,50.8,51.85,29496.25
2022-10-17 00:00:00,51.85,53.5,51.3,52.85,13412.05
2022-10-18 00:00:00,52.85,53.25,51.05,52.4,22121.08
2022-10-19 00:00:00,52.4,52.85,50.25,50.75,31024.67
2022-10-20 00:00:00,50.75,52.75,50.1,51.9,24443.15
2022-10-21 00:00:00,51.9,52.55,49.8,52.15,34847.94
2022-10-22 00:00:00,52.15,53.0,51.45,52.3,17099.96
2022-10-23 00:00:00,52.3,53.25,51.55,53.05,17052.27
2022-10-24 00:00:00,53.05,53.4,51.1,51.95,21734.81
2022-10-25 00:00:00,51.95,54.15,51.7,53.25,42254.91
2022-10-26 00:00:00,53.25,55.75,53.1,55.1,31043.9
2022-10-27 00:00:00,55.1,56.6,52.6,52.8,27054.13
2022-10-28 00:00:00,52.8,54.25,52.05,53.85,25174.69
2022-10-29 00:00:00,53.85,55.35,53.6,54.25,25941.91
2022-10-30 00:00:00,54.25,55.7,53.05,53.65,22384.75
2022-10-31 00:00:00,53.65,53.95,51.85,52.5,27229.85
2022-11-01 00:00:00,52.5,53.2,49.95,50.15,49788.13
2022-11-02 00:00:00,50.15,52.25,49.35,50.3,61440.0
2022-11-03 00:00:00,50.3,52.15,49.85,50.35,46161.3
2022-11-04 00:00:00,50.35,54.0,50.1,53.7,75530.76
2022-11-05 00:00:00,53.7,55.0,52.7,53.6,53753.85
2022-11-06 00:00:00,53.6,53.9,50.1,50.25,34061.24
2022-11-07 00:00:00,50.25,52.95,49.75,51.25,58206.43
2022-11-08 00:00:00,51.25,51.8,36.7,42.15,192239.31
2022-11-09 00:00:00,42.15,42.7,32.95,35.15,199190.33
2022-11-10 00:00:00,35.15,40.2,34.15,39.25,147838.29
2022-11-11 00:00:00,39.25,39.95,37.35,39.45,71065.6
2022-11-12 00:00:00,39.45,40.7,36.6,40.0,65340.38
2022-11-13 00:00:00,40.0,41.45,38.75,40.65,82374.6
2022-11-14 00:00:00,40.65,42.0,38.1,40.55,90830.42
2022-11-15 00:00:00,40.55,41.8,40.15,40.8,39265.07
2022-11-16 00:00:00,40.8,41.3,38.6,39.0,40585.34
2022-11-17 00:00:00,39.0,40.35,38.45,39.7,24491.46
2022-11-18 00:00:00,39.7,40.25,38.7,39.15,12768.18
2022-11-19 00:00:00,39.15,40.0,38.25,39.75,21170.78
2022-11-20 00:00:00,39.75,41.15,37.8,38.05,32879.01
2022-11-21 00:00:00,38.05,38.75,36.95,37.65,34738.35
2022-11-22 00:00:00,37.65,39.95,37.1,39.95,26329.67
2022-11-23 00:00:00,39.95,44.6,39.65,43.15,58574.9
2022-11-24 00:00:00,43.15,43.8,42.25,43.75,22654.77
2022-11-25 00:00:00,43.75,43.8,41.15,41.4,33066.65
2022-11-26 00:00:00,41.4,42.6,41.0,41.3,21298.25
2022-11-27 00:00:00,41.3,42.2,40.45,40.55,18369.76
2022-11-28 00:00:00,40.55,41.0,38.7,39.5,21223.33
2022-11-29 00:00:00,39.5,40.8,39.2,39.95,14978.09
2022-11-30 00:00:00,39.95,43.95,39.95,43.3,44316.24
2022-12-01 00:00:00,43.3,45.5,42.75,44.9,48484.33
2022-12-02 00:00:00,44.9,46.6,44.25,46.1,27117.28
2022-12-03 00:00:00,46.1,46.55,45.0,45.5,19694.0
2022-12-04 00:00:00,45.5,46.05,44.75,45.8,14481.53
2022-12-05 00:00:00,45.8,47.15,45.2,46.4,27554.0
2022-12-06 00:00:00,46.4,46.6,45.1,46.15,17174.11
2022-12-07 00:00:00,46.15,46.3,43.25,43.6,34357.59
2022-12-08 00:00:00,43.6,45.1,43.3,44.95,32145.06
2022-12-09 00:00:00,44.95,46.0,44.7,45.55,23066.67
2022-12-10 00:00:00,45.55,46.25,45.35,45.5,14022.51
2022-12-11 00:00:00,45.5,46.05,44.7,44.85,14123.04
2022-12-12 00:00:00,44.85,46.55,43.6,45.85,35240.38
2022-12-13 00:00:00,45.85,47.75,45.2,46.25,40657.03
2022-12-14 00:00:00,46.25,47.6,46.2,46.3,32321.49
2022-12-15 00:00:00,46.3,47.5,45.65,45.9,42233.85
2022-12-16 00:00:00,45.9,46.15,40.0,41.05,56950.25
2022-12-17 00:00:00,41.05,43.1,39.9,43.0,42266.0
2022-12-18 00:00:00,43.0,43.9,42.45,43.35,60583.34
2022-12-19 00:00:00,43.35,45.65,41.25,42.1,91889.13
2022-12-20 00:00:00,42.1,42.95,41.5,42.05,30677.55
2022-12-21 00:00:00,42.05,42.85,41.05,41.4,34972.02
2022-12-22 00:00:00,41.4,41.75,38.6,39.35,51569.14
2022-12-23 00:00:00,39.35,40.1,39.0,39.35,40572.64
2022-12-24 00:00:00,39.35,40.05,38.95,39.75,33081.28
2022-12-25 00:00:00,39.75,40.3,39.35,39.95,35154.22
2022-12-26 00:00:00,39.95,40.45,39.75,40.3,27672.31
2022-12-27 00:00:00,40.3,40.5,37.85,38.8,32715.65
2022-12-28 00:00:00,38.8,39.0,37.0,37.4,38837.86
2022-12-29 00:00:00,37.4,38.4,37.25,38.05,48656.02
2022-12-30 00:00:00,38.05,38.2,36.85,38.0,31264.78
2022-12-31 00:00:00,38.0,38.5,37.25,37.3,16899.56
2023-01-01 00:00:00,37.3,37.5,36.5,37.15,20646.78
2023-01-02 00:00:00,37.15,40.15,36.5,39.5,64276.29
2023-01-03 00:00:00,39.5,40.55,39.35,40.05,54959.34
2023-01-04 00:00:00,40.05,41.55,39.9,40.75,74099.22
2023-01-05 00:00:00,40.75,41.15,39.35,39.75,36173.38
2023-01-06 00:00:00,39.75,41.6,38.75,41.35,75401.23
2023-01-07 00:00:00,41.35,42.7,40.8,41.5,49057.94
