timestamp,open,high,low,close,volume
2024-05-27 00:00:00,6.3181,6.5292,6.318,6.4054,7754362.5
2024-05-28 00:00:00,6.4054,6.5126,6.227,6.4728,8400337.6
2024-05-29 00:00:00,6.4728,6.6161,6.4114,6.5059,7054059.7
2024-05-30 00:00:00,6.5059,6.5684,6.3278,6.4665,6571032.0
2024-05-31 00:00:00,6.4665,6.4927,6.324,6.3375,5328174.0
2024-06-01 00:00:00,6.3375,6.3797,6.2674,6.2945,3226527.5
2024-06-02 00:00:00,6.2945,7.007,6.28,6.8335,17380290.8
2024-06-03 00:00:00,6.8335,7.0563,6.5546,6.8203,16356770.0
2024-06-04 00:00:00,6.8203,7.347,6.7235,7.3317,16834027.9
2024-06-05 00:00:00,7.3317,7.8884,7.1069,7.21,26839012.0
2024-06-06 00:00:00,7.21,7.5686,7.12,7.5496,15378980.8
2024-06-07 00:00:00,7.5496,7.7647,6.6,7.2094,32974679.0
2024-06-08 00:00:00,7.2094,7.4434,6.9442,6.9892,12826263.7
2024-06-09 00:00:00,6.9892,7.1889,6.8293,7.1051,8749319.5
2024-06-10 00:00:00,7.1051,7.2377,6.964,7.2194,8768845.9
2024-06-11 00:00:00,7.2194,7.2459,6.7092,6.9359,12980695.4
2024-06-12 00:00:00,6.9359,7.5836,6.8631,7.4552,20777040.2
2024-06-13 00:00:00,7.4552,7.78,7.2837,7.7678,24327542.9
2024-06-14 00:00:00,7.7678,8.2669,7.6658,8.1811,37862608.0
2024-06-15 00:00:00,8.1811,8.2888,7.8572,7.9025,16849148.4
2024-06-16 00:00:00,7.9025,8.0944,7.7213,7.9357,13548567.7
2024-06-17 00:00:00,7.9357,8.0231,7.6,7.6833,18644476.7
2024-06-18 00:00:00,7.6833,7.6959,6.8655,7.1105,27232802.1
2024-06-19 00:00:00,7.1105,7.253,6.7555,6.9483,15628106.9
2024-06-20 00:00:00,6.9483,7.3022,6.8995,7.138,13055502.2
2024-06-21 00:00:00,7.138,7.3892,6.989,7.0965,16239694.5
2024-06-22 00:00:00,7.0965,7.3499,7.029,7.3365,5920632.2
2024-06-23 00:00:00,7.3365,7.7366,7.3198,7.4925,18147113.9
2024-06-24 00:00:00,7.4925,7.6057,7.01,7.4891,21341543.6
2024-06-25 00:00:00,7.4891,7.7274,7.4266,7.4878,12423100.0
2024-06-26 00:00:00,7.4878,7.6768,7.3528,7.6266,9456921.6
2024-06-27 00:00:00,7.6266,7.8612,7.5575,7.7783,11592241.6
2024-06-28 00:00:00,7.7783,7.78,7.4296,7.4916,9650294.6
2024-06-29 00:00:00,7.4916,7.6765,7.4241,7.6054,5648422.7
2024-06-30 00:00:00,7.6054,7.7535,7.5591,7.6582,7110918.0
2024-07-01 00:00:00,7.6582,7.8355,7.5786,7.733,13004472.1
2024-07-02 00:00:00,7.733,8.108,7.7142,8.0966,14747163.4
2024-07-03 00:00:00,8.0966,8.1494,7.7252,7.8738,15471093.9
2024-07-04 00:00:00,7.8738,7.9201,7.0107,7.1132,23231097.3
2024-07-05 00:00:00,7.1132,7.3181,6.3458,7.2155,34410131.3
2024-07-06 00:00:00,7.2155,7.7136,7.1888,7.5742,15447177.6
2024-07-07 00:00:00,7.5742,7.612,7.0137,7.0406,11787198.2
2024-07-08 00:00:00,7.0406,7.3785,6.8251,7.1119,16462523.0
2024-07-09 00:00:00,7.1119,7.3587,7.0864,7.2996,7425184.7
2024-07-10 00:00:00,7.2996,7.4333,7.1514,7.2254,5902866.4
2024-07-11 00:00:00,7.2254,7.3179,7.1014,7.3139,6697093.0
2024-07-12 00:00:00,7.3139,7.3791,7.176,7.3263,6033700.8
2024-07-13 00:00:00,7.3263,7.3678,7.2451,7.2663,3971397.3
2024-07-14 00:00:00,7.2663,7.4671,7.2237,7.4162,4875125.0
2024-07-15 00:00:00,7.4162,7.64,7.36,7.6263,7082834.8
2024-07-16 00:00:00,7.6263,7.6529,7.226,7.2705,8495157.3
2024-07-17 00:00:00,7.2705,7.3501,7.0767,7.0882,8543469.7
2024-07-18 00:00:00,7.0882,7.2869,7.0786,7.2478,6230300.8
2024-07-19 00:00:00,7.2478,7.322,7.1785,7.2985,6567297.1
2024-07-20 00:00:00,7.2985,7.3477,7.2503,7.2531,4153824.8
2024-07-21 00:00:00,7.2531,7.3033,6.9767,7.1756,8063780.7
2024-07-22 00:00:00,7.1756,7.216,6.8703,6.9669,9653225.9
2024-07-23 00:00:00,6.9669,7.0155,6.7727,6.8636,10259739.1
2024-07-24 00:00:00,6.8636,7.0047,6.824,6.846,7208957.6
2024-07-25 00:00:00,6.846,6.8663,6.4462,6.617,14231976.4
2024-07-26 00:00:00,6.617,6.8223,6.6058,6.7067,6977070.1
2024-07-27 00:00:00,6.7067,6.7368,6.5359,6.6293,7142630.5
2024-07-28 00:00:00,6.6293,6.6511,6.5006,6.6173,4810028.2
2024-07-29 00:00:00,6.6173,6.8067,6.6073,6.6143,8733529.9
2024-07-30 00:00:00,6.6143,6.745,6.5793,6.7301,5792747.4
2024-07-31 00:00:00,6.7301,6.8863,6.7059,6.7519,8417081.7
2024-08-01 00:00:00,6.7519,6.8858,6.6143,6.7385,13144107.9
2024-08-02 00:00:00,6.7385,6.7444,6.1257,6.176,13420282.7
2024-08-03 00:00:00,6.176,6.1992,5.7962,5.9669,15732519.4
2024-08-04 00:00:00,5.9669,6.1955,5.741,6.0042,18218743.8
2024-08-05 00:00:00,6.0042,6.0387,4.6941,5.2645,56649812.0
2024-08-06 00:00:00,5.2645,5.8343,5.2581,5.7484,17051234.4
2024-08-07 00:00:00,5.7484,5.8342,5.34,5.4436,14043185.8
2024-08-08 00:00:00,5.4436,6.4148,5.3812,6.2084,59753537.2
2024-08-09 00:00:00,6.2084,6.81,6.0777,6.6149,37012022.4
2024-08-10 00:00:00,6.6149,6.845,6.5868,6.6688,14610747.5
2024-08-11 00:00:00,6.6688,6.7221,6.1406,6.2053,16871149.6
2024-08-12 00:00:00,6.2053,6.6272,6.0501,6.2652,24651815.2
2024-08-13 00:00:00,6.2652,6.5321,6.1776,6.4462,17034384.4
2024-08-14 00:00:00,6.4462,7.2551,6.3815,6.8867,38864434.1
2024-08-15 00:00:00,6.8867,6.9089,6.4258,6.5917,28520509.5
2024-08-16 00:00:00,6.5917,6.8691,6.3694,6.5367,19885667.0
2024-08-17 00:00:00,6.5367,6.5771,6.3876,6.4328,6752489.3
2024-08-18 00:00:00,6.4328,7.099,6.4032,6.883,15955258.0
2024-08-19 00:00:00,6.883,7.0638,6.7082,6.826,19708602.1
2024-08-20 00:00:00,6.826,6.9249,6.5844,6.6603,13055852.0
2024-08-21 00:00:00,6.6603,6.7653,6.4709,6.4921,11523196.1
2024-08-22 00:00:00,6.4921,6.5959,6.4245,6.5013,10059979.1
2024-08-23 00:00:00,6.5013,6.8124,6.4923,6.7001,12010876.6
2024-08-24 00:00:00,6.7001,6.8734,5.45,5.9234,115362561.2
2024-08-25 00:00:00,5.9234,5.9999,5.2358,5.7641,179272159.4
2024-08-26 00:00:00,5.7641,5.8245,5.0219,5.125,96537998.8
2024-08-27 00:00:00,5.125,5.66,5.125,5.4301,83698783.3
2024-08-28 00:00:00,5.4301,6.0,5.1,5.5175,170738801.5
2024-08-29 00:00:00,5.5175,5.6541,5.3526,5.451,26560602.4
2024-08-30 00:00:00,5.451,5.5118,5.2519,5.3687,19608411.3
2024-08-31 00:00:00,5.3687,5.4372,5.2727,5.4164,11964800.5
2024-09-01 00:00:00,5.4164,5.4566,5.1416,5.1804,14943389.2
2024-09-02 00:00:00,5.1804,5.2433,5.0724,5.2145,13198613.7
2024-09-03 00:00:00,5.2145,5.296,4.8501,4.8856,24582597.6
2024-09-04 00:00:00,4.8856,4.9237,4.5503,4.6226,37013422.7
2024-09-05 00:00:00,4.6226,4.9221,4.5094,4.8079,31493687.4
2024-09-06 00:00:00,4.8079,4.9068,4.4368,4.6536,34091656.1
2024-09-07 00:00:00,4.6536,4.6878,4.5862,4.6672,9002476.1
2024-09-08 00:00:00,4.6672,4.9429,4.6434,4.8935,12815632.8
2024-09-09 00:00:00,4.8935,5.2695,4.8674,5.2175,21883608.8
2024-09-10 00:00:00,5.2175,5.5531,5.1656,5.5243,19779747.5
2024-09-11 00:00:00,5.5243,5.5468,5.1503,5.3834,20289943.4
2024-09-12 00:00:00,5.3834,5.6776,5.3308,5.5772,18737691.5
2024-09-13 00:00:00,5.5772,5.888,5.4725,5.7745,22370100.8
2024-09-14 00:00:00,5.7745,5.8309,5.6427,5.6724,11337803.4
2024-09-15 00:00:00,5.6724,5.7575,5.5061,5.5511,12895992.0
2024-09-16 00:00:00,5.5511,5.595,5.3644,5.4825,10678615.1
2024-09-17 00:00:00,5.4825,5.5916,5.4046,5.5185,11240062.8
2024-09-18 00:00:00,5.5185,5.64,5.4177,5.6371,11624253.2
2024-09-19 00:00:00,5.6371,5.8097,5.6015,5.6793,13540707.1
2024-09-20 00:00:00,5.6793,5.8024,5.5436,5.5813,10752931.4
2024-09-21 00:00:00,5.5813,5.7031,5.4443,5.6696,5915789.1
2024-09-22 00:00:00,5.6696,5.6991,5.5,5.6181,6145492.5
2024-09-23 00:00:00,5.6181,5.7229,5.54,5.6358,11067550.6
2024-09-24 00:00:00,5.6358,5.6494,5.4497,5.613,9257906.6
2024-09-25 00:00:00,5.613,5.8188,5.5563,5.7331,11796913.1
2024-09-26 00:00:00,5.7331,5.9367,5.6214,5.7891,17350174.7
2024-09-27 00:00:00,5.7891,6.1307,5.7101,5.9755,19363069.7
2024-09-28 00:00:00,5.9755,6.0664,5.8107,5.88,10194822.4
2024-09-29 00:00:00,5.88,5.9078,5.7292,5.8441,6985172.8
2024-09-30 00:00:00,5.8441,5.8833,5.6537,5.7048,8584444.5
2024-10-01 00:00:00,5.7048,5.8383,5.1594,5.3718,20621103.7
2024-10-02 00:00:00,5.3718,5.5072,5.2367,5.2872,11545146.1
2024-10-03 00:00:00,5.2872,5.334,5.129,5.3291,10080050.4
2024-10-04 00:00:00,5.3291,5.4154,5.2993,5.3958,5216526.7
2024-10-05 00:00:00,5.3958,5.4246,5.177,5.2316,4536637.1
2024-10-06 00:00:00,5.2316,5.3337,5.17,5.3112,6053312.2
2024-10-07 00:00:00,5.3112,5.3839,5.1864,5.1942,8548718.4
2024-10-08 00:00:00,5.1942,5.2551,5.136,5.1959,6001788.6
2024-10-09 00:00:00,5.1959,5.2406,4.9929,5.0634,6981344.7
2024-10-10 00:00:00,5.0634,5.1411,4.988,5.134,5450478.9
2024-10-11 00:00:00,5.134,5.2655,5.1168,5.2074,5508093.1
2024-10-12 00:00:00,5.2074,5.3104,5.1932,5.238,4067317.8
2024-10-13 00:00:00,5.238,5.3059,5.1111,5.1906,4052229.5
2024-10-14 00:00:00,5.1906,5.3591,5.1571,5.3185,7982389.2
2024-10-15 00:00:00,5.3185,5.3391,5.1158,5.2229,9589547.9
2024-10-16 00:00:00,5.2229,5.2979,5.1666,5.2232,5147330.6
2024-10-17 00:00:00,5.2232,5.2572,5.0994,5.1807,5534772.3
2024-10-18 00:00:00,5.1807,5.256,5.1688,5.2472,3269773.0
2024-10-19 00:00:00,5.2472,5.2839,5.2189,5.266,2280720.7
2024-10-20 00:00:00,5.266,5.3799,5.2415,5.3572,3284248.8
2024-10-21 00:00:00,5.3572,5.4099,5.1669,5.1926,5511827.7
2024-10-22 00:00:00,5.1926,5.2893,5.146,5.2231,5540057.1
2024-10-23 00:00:00,5.2231,5.2332,5.01,5.1389,5458012.9
2024-10-24 00:00:00,5.1389,5.1844,5.0905,5.129,2595868.4
