timestamp,open,high,low,close,volume
2025-07-19 00:00:00,4.7319,4.765,4.5319,4.6637,1756637.4
2025-07-20 00:00:00,4.6637,5.1014,4.5873,4.8239,4374656.6
2025-07-21 00:00:00,4.8239,5.0425,4.6784,4.8888,2706444.8
2025-07-22 00:00:00,4.8888,5.3846,4.6293,5.0024,4584207.4
2025-07-23 00:00:00,5.0024,5.2696,4.6985,5.2688,2804956.7
2025-07-24 00:00:00,5.2688,5.6971,4.975,5.119,6717571.6
2025-07-25 00:00:00,5.119,5.5081,5.027,5.4725,2735563.2
2025-07-26 00:00:00,5.4725,5.5938,5.3752,5.4693,1437821.4
2025-07-27 00:00:00,5.4693,5.5524,5.3608,5.5276,888254.7
2025-07-28 00:00:00,5.5276,6.1053,5.4998,5.588,5418395.4
2025-07-29 00:00:00,5.588,5.9938,5.4572,5.8048,3186694.5
2025-07-30 00:00:00,5.8048,6.0157,5.556,5.9329,4533910.7
2025-07-31 00:00:00,5.9329,6.5838,5.8884,6.0259,6972447.1
2025-08-01 00:00:00,6.0259,6.1663,5.7536,5.8687,3642117.1
2025-08-02 00:00:00,5.8687,5.9998,5.6228,5.8654,3009809.2
2025-08-03 00:00:00,5.8654,6.2583,5.781,6.1122,2686904.4
2025-08-04 00:00:00,6.1122,6.2881,5.8295,6.1562,3844891.7
2025-08-05 00:00:00,6.1562,6.2318,5.925,6.0916,1634387.9
2025-08-06 00:00:00,6.0916,6.103,5.5806,5.8788,2720530.3
2025-08-07 00:00:00,5.8788,6.2615,5.8371,6.2251,3730076.4
2025-08-08 00:00:00,6.2251,7.3041,6.2122,6.557,17532091.9
2025-08-09 00:00:00,6.557,6.6416,6.3674,6.5717,2936167.1
2025-08-10 00:00:00,6.5717,7.1057,6.4641,6.8742,4178279.0
2025-08-11 00:00:00,6.8742,7.007,6.1046,6.1413,7077686.0
2025-08-12 00:00:00,6.1413,6.2444,5.5123,5.8304,9325491.3
2025-08-13 00:00:00,5.8304,6.0687,5.5466,5.9408,5074460.3
2025-08-14 00:00:00,5.9408,5.9809,5.4836,5.4883,3737290.9
2025-08-15 00:00:00,5.4883,5.7203,5.4288,5.6039,2309200.1
2025-08-16 00:00:00,5.6039,5.856,5.5836,5.7416,1907089.9
2025-08-17 00:00:00,5.7416,6.0504,5.685,5.9859,2322454.1
2025-08-18 00:00:00,5.9859,6.0084,5.5805,5.6471,2240004.6
2025-08-19 00:00:00,5.6471,5.7349,5.4376,5.5319,1537380.8
2025-08-20 00:00:00,5.5319,5.8705,5.4511,5.8093,1696026.3
2025-08-21 00:00:00,5.8093,5.8773,5.6887,5.7063,1056055.6
2025-08-22 00:00:00,5.7063,6.0884,5.6232,6.0591,1652436.2
2025-08-23 00:00:00,6.0591,6.2125,5.9025,5.9602,1956707.4
2025-08-24 00:00:00,5.9602,6.5059,5.8325,6.286,2526755.2
2025-08-25 00:00:00,6.286,6.316,5.4591,5.5228,2974334.5
2025-08-26 00:00:00,5.5228,6.499,5.4437,6.2585,4424183.7
2025-08-27 00:00:00,6.2585,6.315,5.941,5.9483,4400149.7
2025-08-28 00:00:00,5.9483,6.1868,5.9229,6.1379,1197623.3
2025-08-29 00:00:00,6.1379,6.1489,5.9121,6.0127,1673303.2
2025-08-30 00:00:00,6.0127,8.5572,5.9292,7.8317,30821490.6
2025-08-31 00:00:00,7.8317,8.2998,7.452,7.9505,28881175.4
2025-09-01 00:00:00,7.9505,8.0417,7.4966,7.571,9872719.9
2025-09-02 00:00:00,7.571,7.9367,7.4874,7.7594,6102961.1
2025-09-03 00:00:00,7.7594,8.554,7.6521,8.0922,9296008.7
2025-09-04 00:00:00,8.0922,8.5747,7.8289,7.856,6773923.2
2025-09-05 00:00:00,7.856,8.442,7.8363,8.0576,3926813.8
2025-09-06 00:00:00,8.0576,8.351,7.9294,8.011,3268949.9
2025-09-07 00:00:00,8.011,8.8977,7.9685,8.8119,5966981.5
2025-09-08 00:00:00,8.8119,8.901,8.4311,8.6006,4834711.6
2025-09-09 00:00:00,8.6006,11.82,8.4975,10.4873,19447718.6
2025-09-10 00:00:00,10.4873,10.6814,10.101,10.4032,7474477.0
2025-09-11 00:00:00,10.4032,10.5982,9.5723,9.6103,3619644.6
2025-09-12 00:00:00,9.6103,10.0334,9.5483,9.6557,2698003.7
2025-09-13 00:00:00,9.6557,9.9564,9.5236,9.9232,2165181.9
2025-09-14 00:00:00,9.9232,9.9802,9.5566,9.7451,2245962.0
2025-09-15 00:00:00,9.7451,10.2712,9.5334,9.6022,2886280.4
2025-09-16 00:00:00,9.6022,10.0057,9.0085,9.9918,4765030.9
2025-09-17 00:00:00,9.9918,10.4,9.9071,10.1472,4204633.9
2025-09-18 00:00:00,10.1472,10.8336,10.1132,10.5203,3870164.1
2025-09-19 00:00:00,10.5203,10.9,10.2,10.6927,2773206.8
2025-09-20 00:00:00,10.6927,11.8795,10.4548,11.838,6957802.1
2025-09-21 00:00:00,11.838,14.938,11.7327,13.6298,13275288.4
2025-09-22 00:00:00,13.6298,14.8546,13.1179,13.5742,10183176.1
2025-09-23 00:00:00,13.5742,14.3273,11.3779,11.8716,9005336.3
2025-09-24 00:00:00,11.8716,12.9985,11.3401,11.5776,4819219.3
2025-09-25 00:00:00,11.5776,11.9198,8.2705,8.4687,19017908.7
2025-09-26 00:00:00,8.4687,9.5031,7.1025,8.6497,18004766.5
2025-09-27 00:00:00,8.6497,8.656,8.1386,8.2255,4214744.6
2025-09-28 00:00:00,8.2255,9.9414,8.075,9.3299,7904103.5
2025-09-29 00:00:00,9.3299,9.9918,8.6374,8.7136,5575381.1
2025-09-30 00:00:00,8.7136,9.28,8.4013,8.9254,2804819.4
2025-10-01 00:00:00,8.9254,9.2,8.5524,8.8341,2369204.4
2025-10-02 00:00:00,8.8341,9.4061,8.7753,9.2196,2042640.0
2025-10-03 00:00:00,9.2196,10.4727,8.9681,10.0842,4147571.4
2025-10-04 00:00:00,10.0842,10.382,9.4343,9.6185,1862985.7
2025-10-05 00:00:00,9.6185,9.8762,9.3975,9.5263,1720800.2
2025-10-06 00:00:00,9.5263,10.5596,9.4627,10.3331,3106305.0
2025-10-07 00:00:00,10.3331,10.4716,9.314,9.3769,1892146.9
2025-10-08 00:00:00,9.3769,9.4788,8.9968,9.1963,1406794.4
2025-10-09 00:00:00,9.1963,9.392,8.7534,8.7635,1818487.0
2025-10-10 00:00:00,8.7635,8.9806,0.9338,4.5847,20652623.2
2025-10-11 00:00:00,4.5847,6.3514,3.9613,5.2969,26805567.4
2025-10-12 00:00:00,5.2969,5.9044,5.1068,5.6217,10239371.4
2025-10-13 00:00:00,5.6217,7.3808,5.536,6.872,17666802.4
2025-10-14 00:00:00,6.872,7.2854,6.138,6.5994,17190318.5
2025-10-15 00:00:00,6.5994,6.7425,5.9829,6.0559,5816317.2
2025-10-16 00:00:00,6.0559,6.4922,5.3844,5.5897,8378695.6
2025-10-17 00:00:00,5.5897,6.0204,5.2356,5.5447,8673375.7
2025-10-18 00:00:00,5.5447,5.6397,5.401,5.4985,3155909.5
2025-10-19 00:00:00,5.4985,5.6373,5.3,5.4173,2328300.1
2025-10-20 00:00:00,5.4173,5.9181,5.2713,5.5263,3238704.8
2025-10-21 00:00:00,5.5263,5.7533,5.2435,5.3859,3165823.9
2025-10-22 00:00:00,5.3859,5.5097,5.0405,5.1581,2860630.5
2025-10-23 00:00:00,5.1581,5.2712,5.0344,5.1203,1964045.4
2025-10-24 00:00:00,5.1203,5.478,5.0828,5.4288,3270540.3
2025-10-25 00:00:00,5.4288,5.4354,5.1582,5.237,2124279.4
2025-10-26 00:00:00,5.237,5.5117,5.0787,5.4567,1936030.0
2025-10-27 00:00:00,5.4567,5.9652,5.0864,5.1412,4916124.6
2025-10-28 00:00:00,5.1412,5.2847,4.9164,5.012,3170960.0
2025-10-29 00:00:00,5.012,5.0418,4.6564,4.8093,3612968.5
2025-10-30 00:00:00,4.8093,4.8634,4.23,4.3901,4144962.2
2025-10-31 00:00:00,4.3901,4.4682,4.246,4.3875,2320794.9
2025-11-01 00:00:00,4.3875,4.3937,4.3544,4.3931,60304.2
