timestamp,open,high,low,close,volume
2024-06-08 00:00:00,9.67,9.841,9.008,9.069,6043783.0
2024-06-09 00:00:00,9.069,9.189,8.891,9.064,2511328.4
2024-06-10 00:00:00,9.064,9.349,8.825,8.977,3916878.9
2024-06-11 00:00:00,8.977,9.16,8.299,8.422,6740153.9
2024-06-12 00:00:00,8.422,9.069,8.123,8.718,7099416.3
2024-06-13 00:00:00,8.718,8.768,7.781,7.859,6643713.7
2024-06-14 00:00:00,7.859,8.062,7.305,7.638,6064931.4
2024-06-15 00:00:00,7.638,7.874,7.588,7.66,1818757.2
2024-06-16 00:00:00,7.66,8.216,7.488,8.198,2963857.6
2024-06-17 00:00:00,8.198,8.331,7.058,7.248,8656399.2
2024-06-18 00:00:00,7.248,7.284,6.003,6.402,15499728.6
2024-06-19 00:00:00,6.402,6.646,6.291,6.523,8759666.9
2024-06-20 00:00:00,6.523,6.806,6.236,6.365,8471857.5
2024-06-21 00:00:00,6.365,6.636,6.254,6.41,6576735.5
2024-06-22 00:00:00,6.41,6.411,6.211,6.326,3276166.3
2024-06-23 00:00:00,6.326,6.551,6.042,6.086,4643053.6
2024-06-24 00:00:00,6.086,6.752,5.719,6.711,13458384.4
2024-06-25 00:00:00,6.711,7.088,6.667,6.795,6191946.1
2024-06-26 00:00:00,6.795,6.867,6.313,6.418,5064533.8
2024-06-27 00:00:00,6.418,6.534,6.224,6.308,6026366.3
2024-06-28 00:00:00,6.308,6.491,6.021,6.066,6535668.0
2024-06-29 00:00:00,6.066,6.301,6.002,6.039,3195307.6
2024-06-30 00:00:00,6.039,6.293,5.984,6.195,3864284.1
2024-07-01 00:00:00,6.195,6.322,5.629,5.801,10729180.2
2024-07-02 00:00:00,5.801,5.978,5.724,5.825,4759699.4
2024-07-03 00:00:00,5.825,5.954,5.274,5.306,9308538.9
2024-07-04 00:00:00,5.306,5.332,4.733,4.906,15690841.9
2024-07-05 00:00:00,4.906,5.056,4.112,4.812,22556151.8
2024-07-06 00:00:00,4.812,5.627,4.756,5.59,14750689.3
2024-07-07 00:00:00,5.59,5.591,5.054,5.086,7434701.8
2024-07-08 00:00:00,5.086,6.28,4.884,6.052,28205234.8
2024-07-09 00:00:00,6.052,7.343,5.953,7.237,44520734.9
2024-07-10 00:00:00,7.237,7.431,6.566,6.82,32810736.1
2024-07-11 00:00:00,6.82,7.223,6.286,6.436,33306755.0
2024-07-12 00:00:00,6.436,6.709,6.222,6.361,24406709.3
2024-07-13 00:00:00,6.361,6.479,6.015,6.087,19419445.3
2024-07-14 00:00:00,6.087,6.408,6.061,6.317,16131693.2
2024-07-15 00:00:00,6.317,6.987,6.242,6.841,27855592.4
2024-07-16 00:00:00,6.841,6.876,6.292,6.611,19209480.9
2024-07-17 00:00:00,6.611,6.744,6.245,6.274,16366136.5
2024-07-18 00:00:00,6.274,6.515,5.973,6.185,13900741.9
2024-07-19 00:00:00,6.185,6.458,6.032,6.409,10922265.0
2024-07-20 00:00:00,6.409,6.802,6.31,6.53,10907665.0
2024-07-21 00:00:00,6.53,7.388,6.28,7.287,18575779.7
2024-07-22 00:00:00,7.287,7.659,7.072,7.227,30540842.6
2024-07-23 00:00:00,7.227,7.311,6.344,6.396,21778049.6
2024-07-24 00:00:00,6.396,6.496,5.94,5.978,16230502.3
2024-07-25 00:00:00,5.978,5.978,5.4,5.707,19036753.0
2024-07-26 00:00:00,5.707,6.043,5.681,5.984,9326669.0
2024-07-27 00:00:00,5.984,6.093,5.654,5.875,10770781.5
2024-07-28 00:00:00,5.875,5.877,5.555,5.675,5898116.0
2024-07-29 00:00:00,5.675,5.91,5.436,5.563,9726859.4
2024-07-30 00:00:00,5.563,5.741,5.251,5.419,10376052.7
2024-07-31 00:00:00,5.419,5.526,5.231,5.266,8300399.4
2024-08-01 00:00:00,5.266,5.671,5.026,5.577,13925784.9
2024-08-02 00:00:00,5.577,5.632,5.013,5.322,19054291.9
2024-08-03 00:00:00,5.322,5.546,4.892,4.958,19241293.3
2024-08-04 00:00:00,4.958,5.295,4.566,4.715,17792037.5
2024-08-05 00:00:00,4.715,5.293,3.912,4.734,54435498.8
2024-08-06 00:00:00,4.734,5.134,4.702,4.973,23549092.2
2024-08-07 00:00:00,4.973,5.097,4.447,4.516,14883923.9
2024-08-08 00:00:00,4.516,5.697,4.46,5.657,25852814.8
2024-08-09 00:00:00,5.657,5.797,5.415,5.599,31800493.7
2024-08-10 00:00:00,5.599,6.241,5.515,5.869,29583102.7
2024-08-11 00:00:00,5.869,5.87,5.099,5.12,17257335.7
2024-08-12 00:00:00,5.12,6.048,5.065,5.86,29312393.7
2024-08-13 00:00:00,5.86,6.417,5.529,6.19,21935774.6
2024-08-14 00:00:00,6.19,6.224,5.672,5.677,23080764.5
2024-08-15 00:00:00,5.677,5.909,5.293,5.376,26241319.8
2024-08-16 00:00:00,5.376,5.567,4.978,5.146,21907877.4
2024-08-17 00:00:00,5.146,5.189,5.002,5.121,9908118.5
2024-08-18 00:00:00,5.121,5.257,4.981,4.995,9922244.8
2024-08-19 00:00:00,4.995,5.027,4.761,5.008,16176036.5
2024-08-20 00:00:00,5.008,5.194,4.904,4.992,13223670.9
2024-08-21 00:00:00,4.992,5.218,4.885,5.152,13309891.0
2024-08-22 00:00:00,5.152,5.296,5.112,5.271,11098561.8
2024-08-23 00:00:00,5.271,5.944,5.262,5.926,23699548.4
2024-08-24 00:00:00,5.926,6.19,5.846,6.045,12734514.9
2024-08-25 00:00:00,6.045,6.049,5.648,5.688,10832663.9
2024-08-26 00:00:00,5.688,5.784,5.408,5.408,12179134.8
2024-08-27 00:00:00,5.408,5.578,4.899,5.008,18163792.6
2024-08-28 00:00:00,5.008,5.139,4.597,4.768,18461103.0
2024-08-29 00:00:00,4.768,4.954,4.543,4.6,13234915.5
2024-08-30 00:00:00,4.6,4.703,4.22,4.507,16426702.6
2024-08-31 00:00:00,4.507,4.62,4.363,4.483,6897374.6
2024-09-01 00:00:00,4.483,4.519,4.161,4.228,10502650.9
2024-09-02 00:00:00,4.228,4.542,4.201,4.472,12192861.4
2024-09-03 00:00:00,4.472,4.556,4.03,4.049,12303536.8
2024-09-04 00:00:00,4.049,4.371,3.856,4.15,22123792.7
2024-09-05 00:00:00,4.15,4.205,3.977,4.039,12458899.6
2024-09-06 00:00:00,4.039,4.196,3.717,3.904,21157734.1
2024-09-07 00:00:00,3.904,4.028,3.859,3.941,7002224.4
2024-09-08 00:00:00,3.941,4.101,3.9,4.06,10089213.9
2024-09-09 00:00:00,4.06,4.375,4.054,4.258,12846952.3
2024-09-10 00:00:00,4.258,4.285,4.103,4.23,8032034.3
2024-09-11 00:00:00,4.23,4.244,3.881,4.108,15954150.7
2024-09-12 00:00:00,4.108,4.332,4.093,4.237,14362256.4
2024-09-13 00:00:00,4.237,4.584,4.063,4.498,15342918.6
2024-09-14 00:00:00,4.498,4.68,4.311,4.644,19437730.4
2024-09-15 00:00:00,4.644,5.091,4.593,4.792,37514631.5
2024-09-16 00:00:00,4.792,4.803,4.473,4.525,19108891.0
2024-09-17 00:00:00,4.525,5.275,4.51,5.217,36163744.0
2024-09-18 00:00:00,5.217,5.449,4.993,5.388,35709240.5
2024-09-19 00:00:00,5.388,6.469,5.307,5.941,52698973.7
2024-09-20 00:00:00,5.941,6.236,5.751,5.989,33468751.6
2024-09-21 00:00:00,5.989,6.121,5.741,6.008,18470702.2
2024-09-22 00:00:00,6.008,6.029,5.186,5.349,29256658.2
2024-09-23 00:00:00,5.349,6.746,5.238,6.634,55744033.2
2024-09-24 00:00:00,6.634,6.89,6.012,6.41,64259908.9
2024-09-25 00:00:00,6.41,6.844,6.109,6.15,35810405.2
2024-09-26 00:00:00,6.15,6.491,6.075,6.266,37232481.6
2024-09-27 00:00:00,6.266,6.6,6.159,6.375,38507012.6
2024-09-28 00:00:00,6.375,6.436,5.7,5.986,26490458.5
2024-09-29 00:00:00,5.986,6.219,5.756,6.005,28568409.5
2024-09-30 00:00:00,6.005,6.093,5.452,5.523,26405234.1
2024-10-01 00:00:00,5.523,5.739,4.935,5.082,42703186.3
2024-10-02 00:00:00,5.082,5.471,4.739,4.833,33414853.0
2024-10-03 00:00:00,4.833,4.928,4.5,4.748,37714857.3
2024-10-04 00:00:00,4.748,5.35,4.738,5.229,30924656.9
2024-10-05 00:00:00,5.229,5.24,4.95,5.135,13618098.2
2024-10-06 00:00:00,5.135,5.473,5.048,5.308,15037818.1
2024-10-07 00:00:00,5.308,5.738,5.276,5.32,33382046.0
2024-10-08 00:00:00,5.32,5.426,5.035,5.126,20854482.8
2024-10-09 00:00:00,5.126,5.188,4.788,4.808,23330128.2
2024-10-10 00:00:00,4.808,5.044,4.677,5.012,23251695.1
2024-10-11 00:00:00,5.012,5.623,4.926,5.373,28808108.5
2024-10-12 00:00:00,5.373,5.64,5.296,5.503,22285072.8
2024-10-13 00:00:00,5.503,6.367,5.426,6.238,56728065.5
2024-10-14 00:00:00,6.238,6.505,5.803,6.271,48390273.0
2024-10-15 00:00:00,6.271,6.426,5.848,6.056,48810498.7
2024-10-16 00:00:00,6.056,6.073,5.666,5.867,25949856.8
2024-10-17 00:00:00,5.867,6.174,5.56,5.952,34245566.9
2024-10-18 00:00:00,5.952,6.318,5.863,6.002,30572746.5
2024-10-19 00:00:00,6.002,6.162,5.815,5.853,15867914.8
2024-10-20 00:00:00,5.853,6.1,5.752,6.1,16093342.3
2024-10-21 00:00:00,6.1,6.171,5.611,5.62,24747284.6
2024-10-22 00:00:00,5.62,5.823,5.58,5.784,18529688.7
2024-10-23 00:00:00,5.784,6.016,5.663,5.968,32992495.5
2024-10-24 00:00:00,5.968,6.276,5.785,6.129,33252893.5
2024-10-25 00:00:00,6.129,6.241,5.01,5.287,43205160.0
2024-10-26 00:00:00,5.287,5.422,5.164,5.391,19978884.6
2024-10-27 00:00:00,5.391,5.46,5.098,5.126,15500285.8
2024-10-28 00:00:00,5.126,5.238,4.762,5.079,30823787.4
2024-10-29 00:00:00,5.079,5.428,4.914,5.27,42766516.9
2024-10-30 00:00:00,5.27,5.272,4.608,4.761,61486645.7
2024-10-31 00:00:00,4.761,4.98,4.555,4.87,49750844.1
2024-11-01 00:00:00,4.87,4.929,4.411,4.553,42769909.3
2024-11-02 00:00:00,4.553,4.73,4.54,4.686,21840170.4
2024-11-03 00:00:00,4.686,4.777,4.287,4.558,45364221.2
2024-11-04 00:00:00,4.558,4.633,4.162,4.22,25856268.5
2024-11-05 00:00:00,4.22,4.503,4.176,4.228,32579710.4
2024-11-06 00:00:00,4.228,5.219,4.214,5.121,56457787.8
2024-11-07 00:00:00,5.121,5.333,5.028,5.128,29217737.9
2024-11-08 00:00:00,5.128,5.452,5.017,5.41,29956393.4
2024-11-09 00:00:00,5.41,5.58,5.194,5.531,18797805.4
2024-11-10 00:00:00,5.531,5.771,5.227,5.59,50666549.3
2024-11-11 00:00:00,5.59,5.912,5.463,5.808,41121731.6
2024-11-12 00:00:00,5.808,5.864,5.0,5.484,57204871.0
2024-11-13 00:00:00,5.484,5.591,4.801,5.039,50299531.3
2024-11-14 00:00:00,5.039,5.389,4.65,4.736,32338014.8
2024-11-15 00:00:00,4.736,5.003,4.572,4.942,27386631.9
2024-11-16 00:00:00,4.942,5.408,4.883,5.238,22885822.3
2024-11-17 00:00:00,5.238,5.395,4.873,5.03,28315686.6
2024-11-18 00:00:00,5.03,5.757,4.972,5.567,32660314.3
2024-11-19 00:00:00,5.567,5.575,5.016,5.167,22401513.3
2024-11-20 00:00:00,5.167,5.201,4.838,4.94,18877953.2
2024-11-21 00:00:00,4.94,5.529,4.81,5.422,27318144.2
2024-11-22 00:00:00,5.422,5.8,5.359,5.714,26888305.0
2024-11-23 00:00:00,5.714,7.643,5.658,7.135,86537813.3
2024-11-24 00:00:00,7.135,8.513,7.044,7.964,90067585.5
2024-11-25 00:00:00,7.964,8.515,7.41,7.77,71881273.7
2024-11-26 00:00:00,7.77,8.599,7.245,8.226,66704002.6
2024-11-27 00:00:00,8.226,8.65,7.79,8.074,42730986.1
2024-11-28 00:00:00,8.074,8.949,7.974,8.237,35864847.6
2024-11-29 00:00:00,8.237,8.266,7.847,8.051,21563913.9
2024-11-30 00:00:00,8.051,8.606,7.986,8.377,19959524.0
2024-12-01 00:00:00,8.377,8.459,7.912,8.015,17103780.2
2024-12-02 00:00:00,8.015,8.06,7.189,7.689,31188423.2
2024-12-03 00:00:00,7.689,8.182,7.3,8.106,34447649.5
2024-12-04 00:00:00,8.106,8.942,7.912,8.343,32872733.5
2024-12-05 00:00:00,8.343,8.732,7.851,8.251,28843706.3
2024-12-06 00:00:00,8.251,9.3,8.191,8.85,31560202.0
2024-12-07 00:00:00,8.85,8.987,8.397,8.473,14033727.2
2024-12-08 00:00:00,8.473,8.569,8.141,8.391,10510139.8
2024-12-09 00:00:00,8.391,8.391,5.484,6.664,44604786.9
2024-12-10 00:00:00,6.664,7.003,6.24,6.632,39836844.0
2024-12-11 00:00:00,6.632,7.376,6.393,7.212,18571899.2
2024-12-12 00:00:00,7.212,7.668,7.124,7.221,18278070.2
2024-12-13 00:00:00,7.221,7.369,6.857,7.117,19570519.0
2024-12-14 00:00:00,7.117,7.226,6.6,6.848,11004232.9
2024-12-15 00:00:00,6.848,7.0,6.535,6.888,10742609.4
2024-12-16 00:00:00,6.888,7.08,6.418,6.583,15309111.7
