timestamp,open,high,low,close,volume
2023-03-25 00:00:00,123.6,127.4,123.05,125.0,35492.05
2023-03-26 00:00:00,125.0,127.1,123.4,124.65,27210.43
2023-03-27 00:00:00,124.65,124.85,116.45,120.3,61037.77
2023-03-28 00:00:00,120.3,122.25,119.05,120.8,45260.05
2023-03-29 00:00:00,120.8,124.55,120.35,123.2,50545.95
2023-03-30 00:00:00,123.2,125.1,118.9,121.0,54693.31
2023-03-31 00:00:00,121.0,124.55,120.1,123.85,28173.25
2023-04-01 00:00:00,123.85,127.6,123.35,126.05,23764.28
2023-04-02 00:00:00,126.05,126.45,121.05,122.85,31944.31
2023-04-03 00:00:00,122.85,129.55,119.55,127.8,131324.98
2023-04-04 00:00:00,127.8,128.25,125.85,126.95,38787.75
2023-04-05 00:00:00,126.95,130.1,125.05,127.1,63621.2
2023-04-06 00:00:00,127.1,127.5,124.65,125.85,27380.72
2023-04-07 00:00:00,125.85,126.5,123.15,124.55,25097.16
2023-04-08 00:00:00,124.55,125.15,122.7,123.75,15494.7
2023-04-09 00:00:00,123.75,126.3,123.3,125.45,24296.02
2023-04-10 00:00:00,125.45,128.7,123.95,127.95,34339.54
2023-04-11 00:00:00,127.95,130.65,127.35,129.05,54620.83
2023-04-12 00:00:00,129.05,129.85,125.35,128.7,54378.1
2023-04-13 00:00:00,128.7,131.7,127.9,131.0,45404.65
2023-04-14 00:00:00,131.0,134.4,128.9,132.1,75735.25
2023-04-15 00:00:00,132.1,133.6,130.65,132.5,31295.68
2023-04-16 00:00:00,132.5,136.2,130.95,134.3,42748.79
2023-04-17 00:00:00,134.3,134.5,130.2,131.5,61921.1
2023-04-18 00:00:00,131.5,134.2,130.25,133.55,49913.85
2023-04-19 00:00:00,133.55,133.9,122.55,124.85,129148.52
2023-04-20 00:00:00,124.85,126.75,121.2,123.1,48788.46
2023-04-21 00:00:00,123.1,124.95,118.15,119.75,72623.05
2023-04-22 00:00:00,119.75,122.75,119.05,121.95,23749.11
2023-04-23 00:00:00,121.95,122.7,117.85,119.75,32823.64
2023-04-24 00:00:00,119.75,121.55,118.55,119.1,29567.5
2023-04-25 00:00:00,119.1,120.3,116.35,120.05,53822.21
2023-04-26 00:00:00,120.05,123.2,111.25,117.4,145766.67
2023-04-27 00:00:00,117.4,120.25,116.1,117.05,59433.33
2023-04-28 00:00:00,117.05,120.25,115.3,117.95,78024.59
2023-04-29 00:00:00,117.95,120.1,117.6,119.75,33049.72
2023-04-30 00:00:00,119.75,120.85,117.45,117.5,40816.49
2023-05-01 00:00:00,117.5,118.3,114.95,116.9,46240.62
2023-05-02 00:00:00,116.9,119.6,116.35,119.1,45017.3
2023-05-03 00:00:00,119.1,120.7,115.85,119.95,36683.02
2023-05-04 00:00:00,119.95,120.05,116.4,117.3,19659.01
2023-05-05 00:00:00,117.3,120.9,116.4,120.1,41573.51
2023-05-06 00:00:00,120.1,120.55,115.1,116.8,32701.44
2023-05-07 00:00:00,116.8,117.6,115.65,115.95,11560.98
2023-05-08 00:00:00,115.95,116.75,106.5,111.1,100076.43
2023-05-09 00:00:00,111.1,123.85,110.2,122.1,354011.2
2023-05-10 00:00:00,122.1,123.4,111.8,115.6,448401.41
2023-05-11 00:00:00,115.6,115.65,109.95,113.25,314081.53
2023-05-12 00:00:00,113.25,115.55,112.0,114.7,367529.34
2023-05-13 00:00:00,114.7,114.85,112.35,112.85,202019.97
2023-05-14 00:00:00,112.85,116.0,112.75,115.15,360759.55
2023-05-15 00:00:00,115.15,120.7,114.2,116.0,125863.74
2023-05-16 00:00:00,116.0,117.5,113.9,116.65,72876.61
2023-05-17 00:00:00,116.65,118.65,115.15,117.9,61486.25
2023-05-18 00:00:00,117.9,118.0,112.75,115.2,69274.03
2023-05-19 00:00:00,115.2,116.05,114.4,115.55,35770.28
2023-05-20 00:00:00,115.55,116.95,114.5,116.5,21515.69
2023-05-21 00:00:00,116.5,117.1,113.8,114.6,24798.84
2023-05-22 00:00:00,114.6,115.2,112.9,114.6,39053.47
2023-05-23 00:00:00,114.6,117.35,114.6,115.65,43071.75
