timestamp,open,high,low,close,volume
2024-09-16 00:00:00,0.6106,0.6118,0.584,0.5944,58660516.0
2024-09-17 00:00:00,0.5944,0.6204,0.5852,0.5963,57173662.0
2024-09-18 00:00:00,0.5963,0.6355,0.5781,0.6345,111538288.0
2024-09-19 00:00:00,0.6345,0.6762,0.6265,0.6522,106029848.0
2024-09-20 00:00:00,0.6522,0.7142,0.6378,0.6889,127036086.0
2024-09-21 00:00:00,0.6889,0.7048,0.669,0.7022,58634769.0
2024-09-22 00:00:00,0.7022,0.7107,0.6583,0.6836,106027159.0
2024-09-23 00:00:00,0.6836,0.7502,0.6677,0.7321,150004835.0
2024-09-24 00:00:00,0.7321,0.7833,0.7129,0.7791,152149772.0
2024-09-25 00:00:00,0.7791,0.808,0.7542,0.7644,144630183.0
2024-09-26 00:00:00,0.7644,0.8297,0.7487,0.8216,145642065.0
2024-09-27 00:00:00,0.8216,0.8735,0.8131,0.8344,160052138.0
2024-09-28 00:00:00,0.8344,0.8583,0.8012,0.8181,84718605.0
2024-09-29 00:00:00,0.8181,0.831,0.7853,0.8076,76691434.0
2024-09-30 00:00:00,0.8076,0.8099,0.7413,0.7503,108933035.0
2024-10-01 00:00:00,0.7503,0.7962,0.6802,0.7206,161906716.0
2024-10-02 00:00:00,0.7206,0.745,0.6867,0.703,94761425.0
2024-10-03 00:00:00,0.703,0.7223,0.6559,0.6752,98770605.0
2024-10-04 00:00:00,0.6752,0.7165,0.6677,0.7087,74772903.0
2024-10-05 00:00:00,0.7087,0.7299,0.6915,0.7091,54447355.0
2024-10-06 00:00:00,0.7091,0.7438,0.6996,0.7434,42630054.0
2024-10-07 00:00:00,0.7434,0.7694,0.7035,0.7047,99526711.0
2024-10-08 00:00:00,0.7047,0.7169,0.6746,0.6846,63235164.0
2024-10-09 00:00:00,0.6846,0.6924,0.6543,0.6604,44507976.0
2024-10-10 00:00:00,0.6604,0.6809,0.6455,0.678,55919542.0
2024-10-11 00:00:00,0.678,0.7213,0.669,0.7089,49011683.0
2024-10-12 00:00:00,0.7089,0.7281,0.703,0.7128,32379999.0
2024-10-13 00:00:00,0.7128,0.7278,0.6742,0.7272,46051589.0
2024-10-14 00:00:00,0.7272,0.7666,0.7051,0.7607,83414470.0
2024-10-15 00:00:00,0.7607,0.7792,0.7165,0.746,100168979.0
2024-10-16 00:00:00,0.746,0.7562,0.7222,0.7287,49061908.0
2024-10-17 00:00:00,0.7287,0.7385,0.7008,0.7131,47432165.0
2024-10-18 00:00:00,0.7131,0.8138,0.7108,0.8059,119801748.0
2024-10-19 00:00:00,0.8059,0.8195,0.7708,0.7893,77936822.0
2024-10-20 00:00:00,0.7893,0.8386,0.7671,0.8338,74889045.0
2024-10-21 00:00:00,0.8338,0.8395,0.7646,0.7702,86661819.0
2024-10-22 00:00:00,0.7702,0.7848,0.7503,0.7674,78771458.0
2024-10-23 00:00:00,0.7674,0.7696,0.7174,0.747,70831657.0
2024-10-24 00:00:00,0.747,0.7694,0.7353,0.7591,42754388.0
2024-10-25 00:00:00,0.7591,0.7614,0.6273,0.6717,101088332.0
2024-10-26 00:00:00,0.6717,0.6968,0.6607,0.6861,48838094.0
2024-10-27 00:00:00,0.6861,0.7061,0.6764,0.6975,28604847.0
2024-10-28 00:00:00,0.6975,0.6991,0.6453,0.678,79331624.0
2024-10-29 00:00:00,0.678,0.7427,0.6735,0.7347,108418330.0
2024-10-30 00:00:00,0.7347,0.7515,0.7133,0.7238,82837364.0
2024-10-31 00:00:00,0.7238,0.726,0.6839,0.6918,57280818.0
2024-11-01 00:00:00,0.6918,0.7153,0.6615,0.6675,69797870.0
2024-11-02 00:00:00,0.6675,0.6732,0.6311,0.6371,52884344.0
2024-11-03 00:00:00,0.6371,0.6397,0.5878,0.6208,116836944.0
2024-11-04 00:00:00,0.6208,0.6342,0.58,0.596,86335204.0
2024-11-05 00:00:00,0.596,0.6489,0.5956,0.6245,64279395.0
2024-11-06 00:00:00,0.6245,0.7417,0.6245,0.7363,110812965.0
2024-11-07 00:00:00,0.7363,0.7654,0.7205,0.7398,77954975.0
2024-11-08 00:00:00,0.7398,0.7539,0.7067,0.7248,77528084.0
2024-11-09 00:00:00,0.7248,0.7709,0.7081,0.7667,69842233.0
2024-11-10 00:00:00,0.7667,0.868,0.7459,0.8413,162629539.0
2024-11-11 00:00:00,0.8413,0.9623,0.8339,0.9514,197624237.0
2024-11-12 00:00:00,0.9514,0.9645,0.8418,0.8853,167525604.0
2024-11-13 00:00:00,0.8853,0.9527,0.7915,0.8771,182396396.0
2024-11-14 00:00:00,0.8771,0.9477,0.8219,0.8309,142209537.0
2024-11-15 00:00:00,0.8309,0.8827,0.8081,0.8754,89272400.0
2024-11-16 00:00:00,0.8754,1.0191,0.8686,0.9961,140186438.0
2024-11-17 00:00:00,0.9961,1.0086,0.9062,0.9249,99523289.0
2024-11-18 00:00:00,0.9249,1.0382,0.9146,1.0298,113911737.0
2024-11-19 00:00:00,1.0298,1.0884,0.9847,1.0162,124179324.0
2024-11-20 00:00:00,1.0162,1.04,0.9472,0.9679,99974371.0
2024-11-21 00:00:00,0.9679,1.0342,0.9464,1.0099,113074268.0
2024-11-22 00:00:00,1.0099,1.047,0.9533,1.0403,79246316.0
2024-11-23 00:00:00,1.0403,1.1221,1.007,1.0523,113431013.0
2024-11-24 00:00:00,1.0523,1.0784,0.9601,1.066,100886232.0
2024-11-25 00:00:00,1.066,1.1066,0.993,1.0114,115491763.0
2024-11-26 00:00:00,1.0114,1.0556,0.9487,1.0198,87377697.0
2024-11-27 00:00:00,1.0198,1.095,0.9982,1.095,61725248.0
2024-11-28 00:00:00,1.095,1.1175,1.051,1.1014,56421613.0
2024-11-29 00:00:00,1.1014,1.196,1.0652,1.17,59922783.0
2024-11-30 00:00:00,1.17,1.2817,1.1576,1.2308,107067578.0
2024-12-01 00:00:00,1.2308,1.3011,1.223,1.2817,60241522.0
2024-12-02 00:00:00,1.2817,1.5027,1.1392,1.4849,133137894.0
2024-12-03 00:00:00,1.4849,1.8274,1.4113,1.6363,376740540.0
2024-12-04 00:00:00,1.6363,1.9525,1.6356,1.7368,205777346.0
2024-12-05 00:00:00,1.7368,1.8399,1.635,1.6789,119998413.0
2024-12-06 00:00:00,1.6789,1.782,1.612,1.7809,81358452.0
2024-12-07 00:00:00,1.7809,1.7809,1.6631,1.6789,46429999.0
2024-12-08 00:00:00,1.6789,1.751,1.6443,1.6903,51778083.0
2024-12-09 00:00:00,1.6903,1.6909,1.2975,1.5169,192675415.0
2024-12-10 00:00:00,1.5169,1.7442,1.393,1.7315,237631952.0
2024-12-11 00:00:00,1.7315,1.8398,1.6072,1.786,152110359.0
2024-12-12 00:00:00,1.786,1.9289,1.7292,1.7531,134420133.0
