timestamp,open,high,low,close,volume
2025-09-02 00:00:00,1.01742,1.22031,0.94157,1.20268,26874423.0
2025-09-03 00:00:00,1.20268,1.23614,1.11891,1.13156,17955934.0
2025-09-04 00:00:00,1.13156,1.22128,1.07467,1.14148,9567293.0
2025-09-05 00:00:00,1.14148,1.30154,1.13193,1.15553,18803666.0
2025-09-06 00:00:00,1.15553,1.31121,1.13783,1.30667,12173173.0
2025-09-07 00:00:00,1.30667,3.73477,1.2887,3.4837,249758825.0
2025-09-08 00:00:00,3.4837,14.59819,3.42,13.90269,260406608.0
2025-09-09 00:00:00,13.90269,18.88,11.57571,14.46574,115399443.0
2025-09-10 00:00:00,14.46574,18.3,13.24551,16.6256,45922441.0
2025-09-11 00:00:00,16.6256,18.74,11.7383,13.2755,51408379.0
2025-09-12 00:00:00,13.2755,18.1423,10.6037,14.3274,54658856.0
2025-09-13 00:00:00,14.3274,15.9423,11.33,12.13,23729245.0
2025-09-14 00:00:00,12.13,12.5099,10.1705,11.0605,23725315.0
2025-09-15 00:00:00,11.0605,12.4259,9.84,10.5374,15494435.0
2025-09-16 00:00:00,10.5374,11.9292,10.25,11.4594,8899160.0
2025-09-17 00:00:00,11.4594,18.08,11.185,16.9621,49644834.0
2025-09-18 00:00:00,16.9621,17.4888,14.0284,14.0421,15917454.0
2025-09-19 00:00:00,14.0421,14.4956,11.2002,11.3453,12531772.0
2025-09-20 00:00:00,11.3453,12.186,10.2336,10.593,8884946.0
2025-09-21 00:00:00,10.593,11.0926,8.86,9.8092,13419733.0
2025-09-22 00:00:00,9.8092,9.9778,8.1697,9.3936,8657116.0
2025-09-23 00:00:00,9.3936,10.366,8.5027,9.3602,8069026.0
2025-09-24 00:00:00,9.3602,9.8291,8.8422,8.9279,3369997.0
2025-09-25 00:00:00,8.9279,12.4295,8.7881,9.1359,12225522.0
2025-09-26 00:00:00,9.1359,10.3999,8.8374,10.3344,4551459.0
2025-09-27 00:00:00,10.3344,15.325,9.6557,14.4218,20518710.0
2025-09-28 00:00:00,14.4218,16.2449,12.13,15.9625,14991671.0
2025-09-29 00:00:00,15.9625,17.0713,14.7149,16.1168,6901347.0
2025-09-30 00:00:00,16.1168,16.3972,14.6088,15.2558,6579674.0
2025-10-01 00:00:00,15.2558,16.7989,13.3142,15.8069,13130401.0
2025-10-02 00:00:00,15.8069,17.19,9.2087,10.3225,28126164.0
2025-10-03 00:00:00,10.3225,11.9477,8.22,8.2987,24984720.0
2025-10-04 00:00:00,8.2987,8.6524,5.0,5.8779,50843003.0
2025-10-05 00:00:00,5.8779,6.25,4.3496,4.5759,26038278.0
2025-10-06 00:00:00,4.5759,7.6,4.4415,5.8212,37710724.0
2025-10-07 00:00:00,5.8212,6.4389,5.2851,5.4988,15776367.0
2025-10-08 00:00:00,5.4988,6.0743,5.3094,5.395,10093348.0
2025-10-09 00:00:00,5.395,5.4169,4.8131,5.1186,8134395.0
2025-10-10 00:00:00,5.1186,5.6116,1.0374,2.6567,27117791.0
2025-10-11 00:00:00,2.6567,4.3474,2.577,3.3362,22063333.0
2025-10-12 00:00:00,3.3362,3.643,3.0642,3.2955,9622122.0
2025-10-13 00:00:00,3.2955,3.74,2.4364,3.7259,12054674.0
2025-10-14 00:00:00,3.7259,4.2147,3.053,3.216,14475288.0
2025-10-15 00:00:00,3.216,3.4022,2.9706,3.0695,7025909.0
2025-10-16 00:00:00,3.0695,3.2211,2.9055,3.0001,5383371.0
2025-10-17 00:00:00,3.0001,3.2699,2.6612,2.7781,6562736.0
2025-10-18 00:00:00,2.7781,3.0333,2.6679,3.0065,4125041.0
2025-10-19 00:00:00,3.0065,3.3468,2.7166,2.7897,10868161.0
2025-10-20 00:00:00,2.7897,2.8728,2.5,2.8179,5952971.0
2025-10-21 00:00:00,2.8179,3.2328,2.6891,2.9442,11190771.0
2025-10-22 00:00:00,2.9442,2.9858,2.6201,2.6909,5263571.0
2025-10-23 00:00:00,2.6909,2.7939,2.5743,2.6912,3857963.0
2025-10-24 00:00:00,2.6912,3.3062,2.678,3.1662,7414855.0
2025-10-25 00:00:00,3.1662,3.1831,2.8017,2.9765,3889574.0
2025-10-26 00:00:00,2.9765,3.0929,2.8725,3.0114,2821190.0
2025-10-27 00:00:00,3.0114,3.0771,2.6,2.6711,4776827.0
2025-10-28 00:00:00,2.6711,2.8124,2.4759,2.5728,4561863.0
2025-10-29 00:00:00,2.5728,2.7528,2.2722,2.4097,6882679.0
2025-10-30 00:00:00,2.4097,2.4582,2.1436,2.1903,4864429.0
2025-10-31 00:00:00,2.1903,2.2304,1.9836,2.0222,4971119.0
2025-11-01 00:00:00,2.0222,2.0312,1.9888,2.0104,101541.0
